,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势排名分位数
20250709,121.09,120.9,121.09,120.76,118951.0,-511.0,74267.0,2.0,0.0,4925.0,0.0,2.0,-1.0,13767.0,-2521.0,121.098,120.944,120.897,0.1540000000000106,0.2009999999999934,2.0,4925.0,1.0,11246.0,-0.0042958865415170955,0.1446244054417483,,,0.7258
20250710,120.53,121.02,121.05,120.46,119369.0,418.0,107326.0,3.0,0.0,6759.0,0.0,2.0,-1.0,12271.0,-4259.0,120.978,120.925,120.899,0.05300000000002569,0.07900000000002194,3.0,6759.0,1.0,8012.0,0.0035017466846501187,0.1411419357383014,,,0.7742
20250711,120.61,120.46,120.65,120.15,118793.0,-576.0,128944.0,3.0,0.0,7286.0,0.0,2.0,-1.0,9953.0,-3429.0,120.86,120.897,120.9045,-0.03700000000002035,-0.04449999999999932,3.0,7286.0,1.0,6524.0,-0.004848770550453309,0.1576554237425471,,,0.9194
20250714,120.29,120.44,120.46,120.06,119663.0,870.0,92150.0,2.0,0.0,6019.0,0.0,2.0,-1.0,9209.0,-3242.0,120.688,120.884,120.893,-0.1959999999999695,-0.2049999999999841,2.0,6019.0,1.0,5967.0,0.0072704177565329296,0.1539126487168737,,,0.9032
20250715,120.76,120.51,120.84,120.41,119124.0,-539.0,91330.0,2.0,0.0,6317.0,0.0,2.0,-1.0,10109.0,-2442.0,120.656,120.886,120.89,-0.230000000000004,-0.2340000000000231,2.0,6317.0,1.0,7667.0,-0.004524696954434035,0.1408739673609443,,,0.8871
20250716,120.71,120.83,120.87,120.62,116886.0,-2238.0,74060.0,2.0,0.0,3958.0,0.0,2.0,-1.0,11120.0,-2540.0,120.58,120.839,120.8805,-0.2590000000000146,-0.3005000000000138,2.0,3958.0,1.0,8580.0,-0.019146861044094247,0.1492259467691625,,,0.9032
20250717,120.73,120.75,120.89,120.65,116611.0,-275.0,70445.0,2.0,0.0,4369.0,0.0,2.0,-1.0,10469.0,-2872.0,120.62,120.799,120.864,-0.179000000000002,-0.2439999999999998,2.0,4369.0,1.0,7597.0,-0.0023582680879162344,0.1657932244846968,,,0.9194
20250718,120.46,120.63,120.68,120.46,115390.0,-1221.0,72268.0,2.0,0.0,6653.0,0.0,2.0,-1.0,10666.0,-2946.0,120.59,120.725,120.821,-0.1349999999999909,-0.2309999999999945,2.0,6653.0,1.0,7720.0,-0.010581506196377502,0.1578501584877789,,,0.9194
20250721,119.97,120.21,120.24,119.77,116352.0,962.0,118236.0,2.0,0.0,6512.0,0.0,2.0,-1.0,7263.0,-2878.0,120.526,120.607,120.755,-0.08100000000001728,-0.2289999999999992,2.0,6512.0,1.0,4385.0,0.008268014301430144,0.1668471977713891,,,0.8548
20250722,119.45,120.0,120.1,119.39,117733.0,1381.0,115909.0,3.0,0.0,6855.0,0.0,2.0,-1.0,7040.0,-3235.0,120.264,120.46,120.681,-0.1960000000000122,-0.41700000000003,3.0,6855.0,1.0,3805.0,0.011729931285196164,0.1591887345301224,,,0.7903
20250723,119.27,118.9,119.53,118.69,119912.0,2179.0,154682.0,3.0,0.0,5640.0,-30.0,2.0,-1.0,6041.0,-4139.0,119.976,120.278,120.611,-0.3020000000000209,-0.6350000000000193,3.0,5610.0,1.0,1902.0,0.018171659216758958,0.1594280825483469,,,0.7742
20250724,118.25,119.09,119.11,118.2,122606.0,2694.0,152329.0,1.0,-1.0,4993.0,-436.0,2.0,-1.0,6117.0,-5676.0,119.48,120.05,120.4875,-0.5700000000000074,-1.007500000000007,0.0,4557.0,1.0,441.0,0.02197282351597801,0.169276464894209,,,0.7581
20250725,117.95,118.35,118.66,117.85,122337.0,-269.0,157794.0,1.0,-1.0,5614.0,-874.0,2.0,-1.0,6939.0,-5002.0,118.978,119.784,120.3405,-0.8059999999999974,-1.362499999999997,0.0,4740.0,1.0,1937.0,-0.0021988441763325893,0.1909403013686121,,,0.871
20250728,118.78,118.55,118.89,118.3,120283.0,-2054.0,120609.0,3.0,-1.0,6939.0,-1304.0,2.0,-1.0,5370.0,-2408.0,118.74,119.633,120.2585,-0.8930000000000149,-1.518500000000017,2.0,5635.0,1.0,2962.0,-0.017076394835512914,0.2106894963055275,,,0.871
20250729,117.87,118.66,118.66,117.8,120771.0,488.0,140838.0,2.0,-1.0,6701.0,-1701.0,2.0,-1.0,5397.0,-3377.0,118.424,119.344,120.115,-0.9200000000000017,-1.691000000000003,1.0,5000.0,1.0,2020.0,0.004040705136166795,0.2633308883835718,,,0.8548
20250730,118.36,118.0,118.63,117.64,115352.0,-5419.0,159171.0,1.0,-1.0,6266.0,-716.0,2.0,-1.0,5376.0,-3115.0,118.242,119.109,119.974,-0.8669999999999902,-1.731999999999999,0.0,5550.0,1.0,2261.0,-0.04697794576600319,0.3088539301274779,,,0.8387
20250731,119.12,118.7,119.2,118.7,112741.0,-2611.0,130880.0,1.0,-1.0,6666.0,-496.0,2.0,-1.0,4866.0,-4562.0,118.416,118.948,119.8735,-0.5319999999999965,-1.457499999999996,0.0,6170.0,1.0,304.0,-0.023159276571965832,0.2900436887937239,,,0.7903
20250801,119.04,118.95,119.39,118.9,112611.0,-130.0,118932.0,2.0,0.0,7207.0,0.0,2.0,-1.0,4877.0,-3644.0,118.634,118.806,119.7655,-0.1719999999999828,-1.131499999999988,2.0,7207.0,1.0,1233.0,-0.0011544165312447274,0.2481229294758429,,,0.7742
20250804,119.19,119.7,119.8,119.12,105770.0,-6841.0,122755.0,1.0,-1.0,6345.0,-583.0,2.0,-1.0,7642.0,-2953.0,118.716,118.728,119.6675,-0.01199999999998624,-0.9514999999999816,0.0,5762.0,1.0,4689.0,-0.06467807506854496,0.3109105642939477,,,0.7419
20250805,119.32,119.2,119.49,119.06,102918.0,-2852.0,100131.0,1.0,-1.0,7029.0,-865.0,2.0,-1.0,4737.0,-1866.0,119.006,118.715,119.5875,0.2909999999999968,-0.5815000000000197,0.0,6164.0,1.0,2871.0,-0.027711381876833984,0.3105727890299457,,,0.7258
20250806,119.33,119.22,119.49,119.17,100822.0,-2096.0,78797.0,2.0,-1.0,6999.0,-605.0,2.0,-1.0,4849.0,-1114.0,119.2,118.721,119.4995,0.4789999999999992,-0.299500000000009,1.0,6394.0,1.0,3735.0,-0.020789113487135743,0.2937324071386374,,,0.6613
20250807,119.38,119.41,119.68,119.23,96898.0,-3924.0,99214.0,1.0,-1.0,6786.0,-1524.0,3.0,-1.0,4744.0,0.0,119.252,118.834,119.442,0.4179999999999779,-0.1899999999999835,0.0,5262.0,2.0,4744.0,-0.04049619187186526,0.289411821066549,,,0.5484
20250808,119.32,119.5,119.6,119.11,93769.0,-3129.0,88744.0,1.0,-1.0,6491.0,-1310.0,3.0,-1.0,4369.0,-126.0,119.308,118.971,119.3775,0.3369999999999891,-0.06950000000001921,0.0,5181.0,2.0,4243.0,-0.03336923716793397,0.2937590017243525,,,0.5323
20250811,118.6,119.14,119.14,118.4,92576.0,-1193.0,111356.0,1.0,-1.0,6330.0,-1538.0,3.0,0.0,4818.0,0.0,119.19,118.953,119.293,0.2369999999999948,-0.102999999999966,0.0,4792.0,3.0,4818.0,-0.012886709298306256,0.3039861970371374,,,0.5323
20250812,118.14,118.46,118.59,117.91,87516.0,-5060.0,123182.0,2.0,-1.0,6623.0,-1478.0,3.0,-1.0,4461.0,0.0,118.954,118.98,119.162,-0.02599999999999625,-0.2080000000000126,1.0,5145.0,2.0,4461.0,-0.057817998994469585,0.3221698974958948,,,0.4839
20250813,118.27,117.76,118.44,117.67,81087.0,-6429.0,125564.0,3.0,0.0,6739.0,0.0,3.0,-1.0,5284.0,0.0,118.742,118.971,119.04,-0.2290000000000134,-0.298000000000016,3.0,6739.0,2.0,5284.0,-0.0792852121795109,0.3006082285307077,,,0.3871
20250814,117.88,118.13,118.15,117.47,72378.0,-8709.0,149979.0,3.0,0.0,6273.0,0.0,3.0,-1.0,3508.0,0.0,118.442,118.847,118.8975,-0.4050000000000296,-0.4555000000000149,3.0,6273.0,2.0,3508.0,-0.1203266185857581,0.3143638527776958,,,0.3387
20250815,117.48,118.0,118.17,117.45,69339.0,-3039.0,116848.0,2.0,-1.0,5128.0,-1679.0,2.0,-1.0,4514.0,-889.0,118.074,118.691,118.7485,-0.6170000000000044,-0.6744999999999948,1.0,3449.0,1.0,3625.0,-0.04382814866092675,0.328228219786998,,,0.2419
20250818,116.09,116.93,116.93,116.01,61613.0,-7726.0,141981.0,2.0,0.0,5568.0,0.0,2.0,-1.0,6090.0,-2309.0,117.572,118.381,118.5545,-0.8089999999999975,-0.9825000000000017,2.0,5568.0,1.0,3781.0,-0.12539561456186193,0.4056190829098738,,,0.2742
20250819,116.54,116.23,116.58,116.04,54109.0,-7504.0,117295.0,2.0,0.0,5688.0,0.0,3.0,-1.0,6584.0,0.0,117.252,118.103,118.409,-0.8509999999999991,-1.156999999999996,2.0,5688.0,2.0,6584.0,-0.1386830287013251,0.348105719626094,,,0.2742
20250820,116.05,116.81,116.98,115.88,48074.0,-6035.0,99916.0,2.0,0.0,5087.0,0.0,2.0,-1.0,6117.0,-612.0,116.808,117.775,118.248,-0.9669999999999845,-1.439999999999984,2.0,5087.0,1.0,5505.0,-0.12553563256646005,0.3625405594113026,,,0.2581
20250821,116.11,115.48,116.24,115.31,104325.0,56251.0,166523.0,2.0,0.0,4053.0,0.0,3.0,-1.0,6940.0,0.0,116.454,117.448,118.141,-0.994000000000014,-1.686999999999998,2.0,4053.0,2.0,6940.0,0.539190031152648,0.3308004399604866,,,0.2581
20250822,115.98,116.03,116.44,115.77,110095.0,5770.0,176116.0,2.0,0.0,5540.0,0.0,2.0,-1.0,8146.0,-1470.0,116.154,117.114,118.0425,-0.960000000000008,-1.888499999999993,2.0,5540.0,1.0,6676.0,0.05240928289204778,0.3741020823921175,,,0.2581
20250825,116.8,115.68,116.9,115.6,122162.0,12067.0,170513.0,2.0,0.0,4046.0,0.0,2.0,-1.0,9922.0,-1388.0,116.296,116.934,117.9435,-0.637999999999991,-1.647499999999994,2.0,4046.0,1.0,8534.0,0.09877867094513842,0.3290676830857728,,,0.2258
20250826,117.27,116.95,117.31,116.66,124063.0,1901.0,140975.0,2.0,0.0,5673.0,0.0,2.0,-1.0,9007.0,-1162.0,116.442,116.847,117.9135,-0.4050000000000011,-1.471499999999992,2.0,5673.0,1.0,7845.0,0.015322860159757543,0.3234295002839663,,,0.2097
20250827,117.4,117.12,117.4,116.83,122915.0,-1148.0,163183.0,2.0,0.0,3574.0,0.0,2.0,-1.0,11678.0,-2945.0,116.712,116.76,117.8655,-0.04800000000000182,-1.15349999999998,2.0,3574.0,1.0,8733.0,-0.009339787658137737,0.3315599663043821,,,0.1774
20250828,116.46,117.32,117.33,116.42,119002.0,-3913.0,163784.0,2.0,0.0,4517.0,0.0,2.0,-1.0,12784.0,-3066.0,116.782,116.618,117.7325,0.1640000000000157,-0.9505000000000052,2.0,4517.0,1.0,9718.0,-0.032881800305877215,0.3256443241257017,,,0.4032
20250829,116.55,116.48,116.83,116.35,120662.0,1660.0,141214.0,2.0,0.0,4656.0,0.0,2.0,-1.0,12256.0,-2455.0,116.896,116.525,117.608,0.3709999999999951,-0.7119999999999891,2.0,4656.0,1.0,9801.0,0.013757438132966468,0.3594071482333926,,,0.3548
20250901,116.91,116.43,116.99,116.31,125481.0,4819.0,121725.0,2.0,0.0,4235.0,0.0,2.0,-1.0,12405.0,-2122.0,116.918,116.607,117.494,0.311000000000007,-0.5759999999999934,2.0,4235.0,1.0,10283.0,0.03840422055928786,0.3158699712272201,,,0.3387
20250902,116.68,116.96,117.04,116.51,120185.0,-5296.0,116176.0,2.0,0.0,3530.0,0.0,2.0,-1.0,13339.0,-1645.0,116.8,116.621,117.362,0.1789999999999878,-0.5619999999999976,2.0,3530.0,1.0,11694.0,-0.04406539917626992,0.2781645467624237,,,0.2903
20250903,117.15,116.85,117.24,116.63,123261.0,3076.0,156936.0,2.0,0.0,3576.0,0.0,2.0,-1.0,12637.0,-2058.0,116.75,116.731,117.253,0.01899999999997704,-0.5030000000000001,2.0,3576.0,1.0,10579.0,0.024955176414275398,0.336564273097733,,,0.2742
20250904,117.33,117.45,117.59,117.24,120284.0,-2977.0,135244.0,2.0,0.0,3176.0,0.0,2.0,-1.0,12574.0,-3994.0,116.924,116.853,117.1505,0.07100000000001216,-0.2265000000000015,2.0,3176.0,1.0,8580.0,-0.02474975890392737,0.3612484266226008,,,0.371
20250905,116.35,117.15,117.22,116.21,122575.0,2291.0,169741.0,2.0,0.0,3703.0,0.0,2.0,-1.0,11753.0,-4594.0,116.884,116.89,117.002,-0.005999999999971806,-0.1179999999999808,2.0,3703.0,1.0,7159.0,0.018690597593310217,0.3473092012280189,,,0.5
20250908,116.06,116.06,116.39,115.84,128882.0,6307.0,143614.0,3.0,0.0,3489.0,0.0,2.0,-1.0,13289.0,-4740.0,116.714,116.816,116.875,-0.1020000000000039,-0.1610000000000156,3.0,3489.0,1.0,8549.0,0.04893623624710976,0.3566861709201871,,,0.3548
20250909,115.72,116.05,116.05,115.67,124289.0,-4593.0,133188.0,2.0,0.0,2841.0,0.0,2.0,-1.0,12382.0,-5404.0,116.522,116.661,116.754,-0.1389999999999816,-0.2319999999999851,2.0,2841.0,1.0,6978.0,-0.036954195463798085,0.3963459477944646,,,0.2742
20250910,114.76,115.52,115.7,114.73,133236.0,8947.0,169437.0,3.0,0.0,3305.0,0.0,2.0,-1.0,12137.0,-4169.0,116.044,116.397,116.5785,-0.352999999999966,-0.53449999999998,3.0,3305.0,1.0,7968.0,0.06715152061004534,0.425618392409367,,,0.2903
20250911,114.74,114.85,115.17,114.35,135176.0,1940.0,206743.0,3.0,0.0,3698.0,0.0,2.0,-1.0,10479.0,-5660.0,115.526,116.225,116.4215,-0.6989999999999981,-0.8955000000000126,3.0,3698.0,1.0,4819.0,0.01435166005799846,0.3435241208953596,,,0.3065
20250912,115.27,114.79,115.28,114.68,142309.0,7133.0,150180.0,2.0,0.0,6779.0,0.0,2.0,-1.0,10675.0,-5814.0,115.31,116.097,116.311,-0.7869999999999919,-1.001000000000019,2.0,6779.0,1.0,4861.0,0.05012332319108419,0.2686395011024626,,,0.3065
20250915,115.4,115.26,115.67,115.14,141755.0,-554.0,111024.0,3.0,0.0,8044.0,0.0,2.0,-1.0,8588.0,-6653.0,115.178,115.946,116.2765,-0.7680000000000007,-1.098500000000016,3.0,8044.0,1.0,1935.0,-0.0039081513879580965,0.1690708334205483,,,0.2419
20250916,115.48,114.87,115.69,114.53,147371.0,5616.0,177470.0,3.0,0.0,6784.0,0.0,2.0,-1.0,10556.0,-5464.0,115.13,115.826,116.2235,-0.695999999999998,-1.09350000000002,3.0,6784.0,1.0,5092.0,0.038107904540241974,0.1906370335500351,,,0.1613
20250917,115.88,115.44,115.92,115.25,144877.0,-2494.0,132135.0,2.0,-1.0,7680.0,-383.0,2.0,-1.0,11766.0,-5061.0,115.354,115.699,116.215,-0.3449999999999847,-0.86099999999999,1.0,7297.0,1.0,6705.0,-0.017214602731972638,0.1943060482485309,,,0.1452
20250918,115.62,115.7,115.85,115.47,147099.0,2222.0,129045.0,2.0,-1.0,6233.0,-761.0,2.0,-1.0,11807.0,-4098.0,115.53,115.528,116.1905,0.00200000000000955,-0.6605000000000132,1.0,5472.0,1.0,7709.0,0.015105473184725934,0.1470682633433072,,,0.0323
20250919,114.8,115.64,115.88,114.7,146907.0,-192.0,179539.0,2.0,0.0,8608.0,0.0,2.0,-1.0,10551.0,-4279.0,115.436,115.373,116.1315,0.06299999999998818,-0.6955000000000098,2.0,8608.0,1.0,6272.0,-0.0013069492944515918,0.1393728222996486,,,0.0323
20250922,115.13,114.9,115.28,114.85,147058.0,151.0,113691.0,2.0,0.0,5367.0,0.0,2.0,-1.0,10656.0,-3520.0,115.382,115.28,116.048,0.1019999999999754,-0.666000000000011,2.0,5367.0,1.0,7136.0,0.0010268057501122006,0.147659167897155,,,0.0484
20250923,114.32,114.95,114.95,114.2,143963.0,-3095.0,154093.0,3.0,0.0,6421.0,0.0,2.0,-1.0,10131.0,-2675.0,115.15,115.14,115.9005,0.009999999999990905,-0.7504999999999882,3.0,6421.0,1.0,7456.0,-0.02149857949612053,0.1399580125962181,,,0.0645
20250924,114.07,114.51,114.55,113.88,145630.0,1667.0,138791.0,3.0,0.0,5115.0,0.0,2.0,-1.0,10534.0,-1953.0,114.788,115.071,115.734,-0.2830000000000155,-0.9460000000000122,3.0,5115.0,1.0,8581.0,0.011446817276660028,0.1621664661068746,,,0.0645
20250925,114.11,113.84,114.22,113.35,151090.0,5460.0,160255.0,3.0,0.0,8457.0,0.0,2.0,-1.0,10732.0,-1546.0,114.486,115.008,115.6165,-0.5220000000000198,-1.130500000000012,3.0,8457.0,1.0,9186.0,0.03613740154874578,0.1533738869754641,,,0.0968
20250926,114.19,114.23,114.47,114.07,147413.0,-3677.0,111562.0,3.0,0.0,7218.0,0.0,2.0,-1.0,10427.0,-639.0,114.364,114.9,115.4985,-0.5360000000000156,-1.134500000000017,3.0,7218.0,1.0,9788.0,-0.024943526011952814,0.1400769617674941,,,0.0484
20250929,113.72,114.35,114.5,113.62,146130.0,-1283.0,127403.0,3.0,0.0,7291.0,0.0,3.0,0.0,8412.0,0.0,114.082,114.732,115.339,-0.6500000000000057,-1.256999999999991,3.0,7291.0,3.0,8412.0,-0.008779853555053719,0.1538867393598286,,,0.0323
20250930,113.9,113.6,114.27,113.34,145443.0,-687.0,135369.0,3.0,0.0,5744.0,0.0,3.0,0.0,8216.0,0.0,113.998,114.574,115.2,-0.5759999999999934,-1.201999999999998,3.0,5744.0,3.0,8216.0,-0.00472349992780677,0.1536690579185902,,,0.0323
20251009,114.53,113.8,114.61,113.8,148313.0,2870.0,97276.0,2.0,-1.0,4508.0,-911.0,3.0,0.0,9469.0,0.0,114.09,114.439,115.069,-0.3490000000000038,-0.9789999999999992,1.0,3597.0,3.0,9469.0,0.019350967211235696,0.1703145959213357,,,0.0484
20251010,113.97,114.59,114.72,113.9,147131.0,-1182.0,108237.0,2.0,-1.0,2675.0,-322.0,3.0,0.0,9131.0,0.0,114.062,114.274,114.901,-0.2120000000000175,-0.8390000000000128,1.0,2353.0,3.0,9131.0,-0.008033657081104593,0.157974518387404,,,0.0323
20251013,114.44,114.7,114.82,114.25,144977.0,-2154.0,124744.0,2.0,-1.0,2389.0,-631.0,3.0,0.0,10561.0,0.0,114.112,114.238,114.8055,-0.1260000000000048,-0.6935000000000002,1.0,1758.0,3.0,10561.0,-0.014857529125309531,0.1485620934392165,,,0.0484
20251014,114.76,114.05,114.87,113.63,151894.0,6917.0,155935.0,1.0,-1.0,1293.0,-4215.0,3.0,0.0,15263.0,0.0,114.32,114.201,114.7405,0.119000000000014,-0.4204999999999899,0.0,-2922.0,3.0,15263.0,0.04553833594480361,0.1743433943261875,,,0.0484
20251015,114.58,114.45,114.85,114.22,148059.0,-3835.0,122948.0,2.0,-1.0,2464.0,-3297.0,3.0,0.0,13624.0,0.0,114.456,114.227,114.6835,0.228999999999985,-0.2275000000000205,1.0,-833.0,3.0,13624.0,-0.025901836430071795,0.1790052074242145,,,0.0323
20251016,114.96,114.66,115.18,114.55,151813.0,3754.0,110395.0,2.0,-1.0,2103.0,-3460.0,3.0,0.0,11937.0,0.0,114.542,114.316,114.6935,0.2259999999999991,-0.1514999999999986,1.0,-1357.0,3.0,11937.0,0.024727790110201365,0.1741009869464576,,,0.1452
20251017,115.87,115.22,115.88,115.19,152115.0,302.0,126789.0,2.0,-1.0,2181.0,-2881.0,3.0,0.0,13281.0,0.0,114.922,114.492,114.75,0.4300000000000068,0.171999999999997,1.0,-700.0,3.0,13281.0,0.0019853400387864445,0.2159830697650369,,,0.1935
20251020,115.3,115.58,115.67,115.26,147792.0,-4323.0,113580.0,2.0,-1.0,2790.0,-3177.0,3.0,0.0,12629.0,0.0,115.094,114.603,114.7515,0.4909999999999854,0.3425000000000153,1.0,-387.0,3.0,12629.0,-0.029250568366352713,0.1735872173065984,,,0.1935
20251021,115.59,115.24,115.62,115.06,148502.0,710.0,124727.0,2.0,-1.0,2601.0,-2685.0,3.0,0.0,12438.0,0.0,115.26,114.79,114.761,0.4699999999999847,0.4989999999999952,1.0,-84.0,3.0,12438.0,0.0047810803894897036,0.1861545656594835,,,0.2097
20251022,115.61,115.71,115.79,115.31,143676.0,-4826.0,113354.0,2.0,-1.0,2592.0,-2468.0,3.0,0.0,12339.0,0.0,115.466,114.961,114.7675,0.5050000000000239,0.6985000000000099,1.0,124.0,3.0,12339.0,-0.03358946518555639,0.1774440727732633,,,0.2097
20251023,115.21,115.56,115.78,115.13,139600.0,-4076.0,136162.0,2.0,-1.0,2138.0,-2263.0,3.0,0.0,12123.0,0.0,115.516,115.029,114.734,0.487000000000009,0.7819999999999965,1.0,-125.0,3.0,12123.0,-0.029197707736389685,0.169378476782179,,,0.2258
20251024,115.01,115.0,115.35,114.9,139066.0,-534.0,127270.0,2.0,-1.0,2535.0,-2871.0,3.0,0.0,13529.0,0.0,115.344,115.133,114.7035,0.2110000000000127,0.640500000000003,1.0,-336.0,3.0,13529.0,-0.003839903355241396,0.1696444727485509,,,0.2581
20251027,115.4,114.73,115.42,114.61,141776.0,2710.0,113706.0,1.0,-1.0,2017.0,-3993.0,3.0,0.0,16586.0,0.0,115.364,115.229,114.7335,0.1350000000000051,0.6304999999999978,0.0,-1976.0,3.0,16586.0,0.01911465974494978,0.1821112528176094,,,0.129
20251028,115.96,115.89,116.3,115.85,147933.0,6157.0,123331.0,1.0,-1.0,2347.0,-4017.0,3.0,0.0,17495.0,0.0,115.438,115.349,114.775,0.08899999999998442,0.6629999999999825,0.0,-1670.0,3.0,17495.0,0.04162019292517559,0.1726040863268542,,,0.0968
20251029,115.83,115.9,116.31,115.8,146041.0,-1892.0,125436.0,1.0,-1.0,2141.0,-3643.0,3.0,0.0,18034.0,0.0,115.482,115.474,114.8505,0.007999999999995566,0.6314999999999884,0.0,-1502.0,3.0,18034.0,-0.01295526598694887,0.2073971328934412,,,0.1129
20251030,116.15,115.83,116.34,115.64,144078.0,-1963.0,128226.0,1.0,-1.0,2462.0,-4428.0,3.0,0.0,19647.0,0.0,115.67,115.593,114.9545,0.07699999999999818,0.7154999999999916,0.0,-1966.0,3.0,19647.0,-0.013624564472022099,0.1852659489658679,,,0.129
20251031,116.68,116.35,116.74,116.31,142750.0,-1328.0,103750.0,1.0,-1.0,2982.0,-4461.0,3.0,0.0,17763.0,0.0,116.004,115.674,115.083,0.3299999999999841,0.9209999999999923,0.0,-1479.0,3.0,17763.0,-0.009302977232924694,0.1844273482397437,,,0.1452
20251103,116.51,116.61,116.68,116.35,137774.0,-4976.0,98827.0,1.0,-1.0,3059.0,-4036.0,3.0,-1.0,17280.0,-565.0,116.226,115.795,115.199,0.4309999999999974,1.027000000000001,0.0,-977.0,2.0,16715.0,-0.03611711934036901,0.1632001470005355,,,0.1935
20251104,116.52,116.48,116.59,116.34,134287.0,-3487.0,86971.0,1.0,-1.0,3205.0,-3817.0,3.0,-1.0,16699.0,-745.0,116.338,115.888,115.339,0.4500000000000028,0.998999999999981,0.0,-612.0,2.0,15954.0,-0.025966772658559654,0.1201787268414837,,,0.1774
20251105,116.43,116.78,116.9,116.38,132935.0,-1352.0,92949.0,1.0,-1.0,3234.0,-3601.0,2.0,-1.0,16133.0,-2219.0,116.458,115.97,115.4655,0.4879999999999995,0.9925000000000068,0.0,-367.0,1.0,13914.0,-0.010170384022266521,0.0944596273964155,,,0.1774
20251106,116.11,116.33,116.5,116.01,130749.0,-2186.0,101216.0,1.0,-1.0,2791.0,-3729.0,2.0,-1.0,16651.0,-2078.0,116.45,116.06,115.5445,0.3899999999999864,0.9055000000000035,0.0,-938.0,1.0,14573.0,-0.016719057124719883,0.099059615078946,,,0.2419
20251107,115.95,116.25,116.31,115.94,127655.0,-3094.0,99783.0,1.0,-1.0,3454.0,-3444.0,2.0,-1.0,15199.0,-1754.0,116.304,116.154,115.6435,0.1500000000000057,0.6605000000000132,0.0,10.0,1.0,13445.0,-0.024237201833065686,0.1034928848641695,,,0.2742
20251110,116.28,115.82,116.46,115.78,129150.0,1495.0,96097.0,1.0,-1.0,3048.0,-4332.0,2.0,-1.0,16076.0,-2511.0,116.258,116.242,115.7355,0.01600000000000534,0.522500000000008,0.0,-1284.0,1.0,13565.0,0.011575687185443283,0.1376637526070727,,,0.2742
20251111,116.3,116.38,116.55,116.27,125664.0,-3486.0,73470.0,1.0,-1.0,3164.0,-4188.0,2.0,-1.0,15620.0,-4034.0,116.214,116.276,115.8125,-0.06200000000001182,0.4014999999999844,0.0,-1024.0,1.0,11586.0,-0.027740641711229946,0.1247146043656097,,,0.2742
20251112,116.45,116.4,116.66,116.22,122816.0,-2848.0,87575.0,1.0,-1.0,3121.0,-4836.0,2.0,-1.0,15334.0,-3103.0,116.218,116.338,115.906,-0.1200000000000045,0.3119999999999834,0.0,-1715.0,1.0,12231.0,-0.023189161021365295,0.1159480589351192,,,0.3387
20251113,116.13,116.4,116.4,116.07,113579.0,-9237.0,81516.0,1.0,-1.0,3677.0,-4449.0,2.0,-1.0,14309.0,-2293.0,116.222,116.336,115.9645,-0.1139999999999759,0.2574999999999932,0.0,-772.0,1.0,12016.0,-0.08132665369478513,0.1033410164013159,,,0.3065
20251114,116.16,116.25,116.29,115.95,106857.0,-6722.0,80779.0,1.0,-1.0,3790.0,-4486.0,2.0,-1.0,14163.0,-1369.0,116.264,116.284,115.979,-0.02000000000003865,0.2849999999999824,0.0,-696.0,1.0,12794.0,-0.06290650121190001,0.0903754824738659,,,0.2903
20251117,116.45,116.22,116.68,116.18,103541.0,-3316.0,88270.0,1.0,-1.0,3067.0,-5280.0,2.0,-1.0,16276.0,-3662.0,116.298,116.278,116.0365,0.01999999999998181,0.2614999999999981,0.0,-2213.0,1.0,12614.0,-0.03202596073053186,0.1116613869300328,,,0.2581
20251118,116.53,116.56,116.63,116.38,96614.0,-6927.0,89428.0,1.0,-1.0,3598.0,-6206.0,2.0,-1.0,16880.0,-3995.0,116.344,116.279,116.0835,0.06499999999998352,0.2605000000000075,0.0,-2608.0,1.0,12885.0,-0.0716976835655288,0.1072928623126469,,,0.2258
20251119,116.09,116.43,116.47,116.06,80575.0,-16039.0,100953.0,1.0,-1.0,4243.0,-4888.0,2.0,-1.0,16117.0,-2547.0,116.272,116.245,116.1075,0.02700000000000102,0.1645000000000181,0.0,-645.0,1.0,13570.0,-0.19905677939807634,0.086114413543414,,,0.2258
20251120,115.87,116.06,116.32,115.85,71500.0,-9075.0,94348.0,1.0,-1.0,4428.0,-4343.0,2.0,-1.0,16118.0,-2471.0,116.22,116.221,116.1405,-0.001000000000004775,0.07949999999999591,0.0,85.0,1.0,13647.0,-0.12692307692307692,0.0560346710413772,,,0.2581
20251121,115.57,115.96,116.04,115.44,59317.0,-12183.0,97822.0,2.0,-1.0,5631.0,-4325.0,3.0,0.0,13712.0,-380.0,116.102,116.183,116.1685,-0.08100000000001728,-0.06649999999999068,1.0,1306.0,3.0,13332.0,-0.2053880000674343,0.0865276455827587,,,0.2258
20251124,115.76,115.55,115.83,115.41,47308.0,-12009.0,64907.0,2.0,-1.0,6143.0,-5109.0,3.0,0.0,16433.0,0.0,115.964,116.131,116.1865,-0.1669999999999874,-0.2224999999999824,1.0,1034.0,3.0,16433.0,-0.25384712944956456,0.0561170230894662,,,0.1129
