,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct
20250716,1225.2654,1232.2154,1237.6599,1219.4728,2566854.0,19596.0,1671254.0,4.0,0.0,139662.0,0.0,0.0,-3.0,0.0,-304616.0,1238.20928,1214.67983,1196.352795,23.52945000000022,41.85648500000002,4.0,139662.0,-3.0,-304616.0,0.007634247993847721,-0.7679747863065719,0.2617,0.7477638640429337
20250717,1242.211,1225.0553,1244.1461,1224.7037,2516919.0,-49935.0,1894422.0,4.0,0.0,130582.0,0.0,0.0,-3.0,0.0,-286861.0,1237.79078,1219.78041,1199.771315,18.01037000000019,38.01946500000008,4.0,130582.0,-3.0,-286861.0,-0.019839732625483775,-0.7435132096778949,0.2729,0.9481216457960642
20250718,1234.6854,1242.9413,1258.907,1230.2694,2521169.0,4250.0,2477368.0,4.0,0.0,138475.0,0.0,0.0,-3.0,0.0,-295596.0,1238.43796,1224.80277,1202.96699,13.63518999999974,35.47096999999962,4.0,138475.0,-3.0,-295596.0,0.0016857259469714248,-0.7991293573764243,0.2753,0.9910554561717352
20250721,1319.004,1249.7048,1331.2982,1244.0064,2155807.0,-365362.0,5180519.0,3.0,-1.0,87932.0,-14543.0,0.0,-3.0,0.0,-193427.0,1250.88994,1238.65987,1210.39393,12.23007000000007,40.49601000000007,2.0,73389.0,-3.0,-193427.0,-0.169478065522563,-0.7526489915701373,0.3389,1.0
20250722,1400.6818,1319.5687,1401.5025,1319.5687,1928765.0,-227042.0,4552373.0,3.0,0.0,72868.0,0.0,0.0,-3.0,0.0,-172395.0,1284.36952,1259.60271,1222.43322,24.76681000000008,61.93629999999985,3.0,72868.0,-3.0,-172395.0,-0.11771366651717549,-0.7740500000838522,0.4546,1.0
20250723,1365.4081,1395.3832,1415.6737,1324.3978,1937646.0,8881.0,5077105.0,4.0,0.0,100965.0,0.0,0.0,-3.0,0.0,-217629.0,1312.39806,1275.30367,1232.46035,37.09438999999998,79.93770999999992,4.0,100965.0,-3.0,-217629.0,0.004583396554375774,-0.8695708852541069,0.454,0.9974435449510013
20250724,1443.6323,1365.3936,1487.3176,1338.3335,1810706.0,-126940.0,6267808.0,4.0,0.0,91334.0,0.0,0.0,-3.0,0.0,-234688.0,1352.68232,1295.23655,1245.72086,57.44577000000004,106.9614600000002,4.0,91334.0,-3.0,-234688.0,-0.07010525176367671,-0.7451654388910364,0.6069,1.0
20250725,1475.0823,1445.0311,1489.3626,1441.9316,1780685.0,-30021.0,4836891.0,4.0,0.0,55212.0,0.0,0.0,-3.0,0.0,-212363.0,1400.7617,1319.59983,1259.705085,81.16187000000014,141.056615,4.0,55212.0,-3.0,-212363.0,-0.016859242370211462,-0.6522281256824479,0.583,0.9382428940568475
20250728,1349.8198,1463.6924,1464.7903,1349.5458,1881012.0,100327.0,5359641.0,2.0,0.0,53419.0,0.0,0.0,-3.0,0.0,-250501.0,1406.92486,1328.9074,1267.93755,78.01746000000003,138.98731,2.0,53419.0,-3.0,-250501.0,0.05333671449198623,-0.7504045961834516,0.4298,0.5423772609819122
20250729,1358.0264,1347.2573,1361.3715,1303.6854,1839452.0,-41560.0,3615473.0,2.0,-1.0,43776.0,-4384.0,0.0,-3.0,0.0,-227008.0,1398.39378,1341.38165,1277.342285,57.01212999999984,121.0514949999997,1.0,39392.0,-3.0,-227008.0,-0.022593685510684705,-0.8564537899005499,0.3811,0.41653746770025835
20250730,1357.4513,1364.8117,1420.705,1339.4004,1920406.0,80954.0,4708534.0,3.0,0.0,67909.0,0.0,0.0,-3.0,0.0,-257491.0,1396.80242,1354.60024,1284.640035,42.20217999999977,112.1623850000001,3.0,67909.0,-3.0,-257491.0,0.042154627719346846,-1.0093061643786834,0.3912,0.4426356589147286
20250731,1289.0993,1346.3774,1346.3774,1272.4265,2045541.0,125135.0,3648380.0,4.0,0.0,111873.0,0.0,0.0,-3.0,0.0,-285198.0,1365.89582,1359.28907,1289.53474,6.606750000000147,76.36108000000036,4.0,111873.0,-3.0,-285198.0,0.06117452546783467,-1.0321940466176611,0.3672,0.38062015503875973
20250801,1298.2398,1290.8864,1309.0888,1279.6489,2058157.0,12616.0,2832017.0,4.0,0.0,114082.0,0.0,0.0,-3.0,0.0,-270453.0,1330.52732,1365.64451,1295.22364,-35.11718999999994,35.30367999999976,4.0,114082.0,-3.0,-270453.0,0.0061297558932579006,-0.992256898684158,0.3437,0.31989664082687336
20250804,1301.9171,1301.8065,1311.2677,1265.4492,2066924.0,8767.0,2450544.0,3.0,0.0,97405.0,0.0,0.0,-3.0,0.0,-266660.0,1320.94678,1363.93582,1301.297845,-42.98904000000016,19.64893499999994,3.0,97405.0,-3.0,-266660.0,0.004241568630486655,-0.916943873132324,0.3063,0.22325581395348837
20250805,1330.2975,1298.4237,1344.2051,1288.4334,1974443.0,-92481.0,2509011.0,3.0,0.0,88154.0,0.0,0.0,-3.0,0.0,-288129.0,1315.401,1356.89739,1308.25005,-41.49639000000002,7.150949999999966,3.0,88154.0,-3.0,-288129.0,-0.046839032577795356,-1.2129570943729322,0.3069,0.22480620155038758
20250806,1340.0658,1333.5205,1356.7465,1310.9435,1950063.0,-24380.0,2722602.0,3.0,0.0,69175.0,0.0,0.0,-3.0,0.0,-289351.0,1311.9239,1354.36316,1314.833415,-42.43925999999965,-2.909514999999828,3.0,69175.0,-3.0,-289351.0,-0.012502160186619612,-1.158312864323856,0.292,0.18630490956072343
20250807,1330.3844,1340.0794,1351.3783,1315.5363,1965872.0,15809.0,2567386.0,2.0,0.0,56680.0,0.0,0.0,-3.0,0.0,-301096.0,1320.18092,1343.03837,1319.13746,-22.85744999999997,1.043460000000096,2.0,56680.0,-3.0,-301096.0,0.008041723977959908,-0.969589244434848,0.2893,0.17932816537467697
20250808,1309.6669,1330.734,1331.8664,1297.7242,2013189.0,47317.0,2073080.0,2.0,0.0,55138.0,0.0,0.0,-3.0,0.0,-322424.0,1322.46634,1326.49683,1323.04833,-4.030489999999872,-0.5819899999999052,2.0,55138.0,-3.0,-322424.0,0.02350350612883341,-1.135807813252614,0.2852,0.16873385012919895
20250811,1320.8421,1303.8884,1326.8228,1298.3822,2044672.0,31483.0,2268146.0,2.0,0.0,53585.0,0.0,0.0,-3.0,0.0,-311219.0,1326.25134,1323.59906,1326.25323,2.652280000000019,-0.001889999999775682,2.0,53585.0,-3.0,-311219.0,0.015397579660698634,-1.1686183839930016,0.2902,0.18165374677002583
20250812,1382.1591,1320.6402,1401.106,1310.6592,2011089.0,-33583.0,4584568.0,2.0,0.0,50063.0,0.0,0.0,-3.0,0.0,-293981.0,1336.62366,1326.01233,1333.69699,10.61132999999995,2.926670000000058,2.0,50063.0,-3.0,-293981.0,-0.01669891287755042,-1.1959469574944708,0.3368,0.30206718346253225
20250813,1361.4822,1381.2286,1398.0345,1355.0365,2033296.0,22207.0,3269354.0,2.0,0.0,57816.0,0.0,0.0,-3.0,0.0,-319333.0,1340.90694,1326.41542,1340.50783,14.49152000000026,0.3991100000000642,2.0,57816.0,-3.0,-319333.0,0.01092167593896806,-1.2130310064598064,0.317,0.2509043927648579
20250814,1381.4565,1353.1552,1385.0574,1345.5068,2061481.0,28185.0,3210139.0,3.0,0.0,83924.0,0.0,0.0,-3.0,0.0,-276090.0,1351.12136,1335.65114,1347.470105,15.47021999999993,3.651254999999765,3.0,83924.0,-3.0,-276090.0,0.013672209445539396,-1.183131431603443,0.3217,0.26304909560723505
20250815,1381.3716,1386.7037,1422.4324,1365.9829,2154569.0,93088.0,4859261.0,3.0,0.0,92349.0,0.0,0.0,-3.0,0.0,-319228.0,1365.4623,1343.96432,1354.804415,21.49797999999987,10.65788499999985,3.0,92349.0,-3.0,-319228.0,0.043204928688753995,-1.162481452112653,0.3269,0.2764857881136951
20250818,1371.5672,1383.3773,1396.5895,1356.5965,2135487.0,-19082.0,3134559.0,3.0,0.0,72168.0,0.0,0.0,-3.0,0.0,-318907.0,1375.60732,1350.92933,1357.432575,24.67798999999991,18.1747449999998,3.0,72168.0,-3.0,-318907.0,-0.008935666665261835,-1.2529432152798958,0.3231,0.2666666666666666
20250819,1343.6426,1370.58,1382.4242,1341.7038,2151147.0,15660.0,2324762.0,3.0,0.0,97359.0,0.0,0.0,-3.0,0.0,-341998.0,1367.90402,1352.26384,1354.580615,15.64017999999987,13.32340499999987,3.0,97359.0,-3.0,-341998.0,0.007279837221724038,-1.3159994102437416,0.2966,0.19819121447028415
20250820,1298.9118,1345.1544,1348.689,1279.9822,2033950.0,-117197.0,3870973.0,3.0,0.0,93854.0,0.0,0.0,-3.0,0.0,-315815.0,1355.38994,1348.14844,1351.2558,7.241499999999633,4.134139999999888,3.0,93854.0,-3.0,-315815.0,-0.05762039381499053,-1.3309178597357811,0.2886,0.17751937984496127
20250821,1296.9226,1304.0038,1312.3511,1290.9805,2041328.0,7378.0,1730648.0,4.0,0.0,95943.0,0.0,0.0,-3.0,0.0,-309567.0,1338.48316,1344.80226,1343.920315,-6.319099999999708,-5.43715499999962,4.0,95943.0,-3.0,-309567.0,0.0036143138192392403,-1.3129229689935584,0.2808,0.15736434108527125
20250822,1317.3189,1295.7554,1317.9678,1292.5246,2016730.0,-24598.0,1765241.0,3.0,0.0,86410.0,0.0,0.0,-3.0,0.0,-260974.0,1325.67262,1345.56746,1336.032145,-19.89484000000016,-10.35952500000008,3.0,86410.0,-3.0,-260974.0,-0.01219697232648892,-1.2552027566545074,0.2718,0.13410852713178287
20250825,1329.013,1318.877,1344.4037,1313.1192,2005964.0,-10766.0,2454018.0,3.0,0.0,85988.0,0.0,0.0,-3.0,0.0,-278420.0,1317.16178,1346.38455,1334.991805,-29.22277000000008,-17.83002500000021,3.0,85988.0,-3.0,-278420.0,-0.005366995619063951,-1.3092785454058609,0.2792,0.1532299741602067
20250826,1305.2183,1327.9844,1331.972,1303.1783,2013431.0,7467.0,1740767.0,3.0,0.0,84721.0,0.0,0.0,-3.0,0.0,-275273.0,1309.47692,1338.69047,1332.3514,-29.21354999999994,-22.87447999999995,3.0,84721.0,-3.0,-275273.0,0.003708594930742598,-1.4220409742960598,0.2659,0.11886304909560727
