,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250513,2337.1541,2353.5927,2353.5927,2333.6638,2127890.0,-40880.0,938892.0,1.0,-1.0,7812.0,-16558.0,1.0,-2.0,58676.0,-209194.0,2356.28164,2353.77613,2327.439955,2.505510000000413,28.84168499999987,2341.226718253968,2323.624986563492,911083.9,,,0.9444619100972393,0.8509171823312629,1.795379092428502,0.0,-8746.0,-1.0,-150518.0,-0.019211519392449798,0.4947747030777025,0.0991,0.520408163265306,0.7123,0.616,0.832
20250514,2348.0389,2336.0935,2350.0101,2334.6552,2110213.0,-17677.0,660417.0,1.0,-1.0,11930.0,-16443.0,1.0,-2.0,54286.0,-204344.0,2353.57856,2355.908,2329.797475,-2.329439999999977,23.78108499999962,2342.875550634921,2327.649786531746,890732.2,,,0.9210294609024927,0.8280361700394796,1.749065630941972,0.0,-4513.0,-1.0,-150058.0,-0.008376879490364243,0.4995908516851114,0.1033,0.6061224489795919,0.6986,0.5547,0.833
20250515,2334.9512,2345.5171,2347.4305,2333.6542,2088154.0,-22059.0,601421.0,1.0,-1.0,10378.0,-17936.0,1.0,-2.0,58192.0,-210851.0,2348.8538,2354.11161,2331.64632,-5.257810000000063,17.20747999999958,2343.828048968254,2331.318600746032,821773.6,,,0.8903301975968827,0.8280361700394796,1.718366367636362,0.0,-7558.0,-1.0,-152659.0,-0.010563876035962864,0.6159054882260482,0.1007,0.5530612244897959,0.726,0.5547,0.883
20250516,2328.6423,2337.0197,2345.0004,2327.1943,2066750.0,-21404.0,710930.0,1.0,-1.0,7114.0,-17638.0,1.0,-2.0,63691.0,-197905.0,2341.03606,2352.13551,2333.517495,-11.09945000000016,7.518564999999853,2343.923940396825,2334.531532404762,791269.9,,,0.9149619737638901,0.8140043844423782,1.728966358206268,0.0,-10524.0,-1.0,-134214.0,-0.010356356598524253,0.6353716243016967,0.1017,0.573469387755102,0.7808,0.616,0.889
20250519,2326.0893,2329.1101,2333.1858,2323.5448,2036907.0,-29843.0,623494.0,2.0,-1.0,7447.0,-17337.0,1.0,-2.0,73956.0,-195511.0,2334.97516,2347.74735,2335.08899,-12.77219000000014,-0.1138300000002346,2343.405373968254,2337.135261793651,768650.4,,,0.8813260629509236,0.8140043844423782,1.695330447393302,1.0,-9890.0,-1.0,-121555.0,-0.014651135275199113,0.5071002781438736,0.0959,0.45510204081632655,0.7808,0.6427,0.838
20250520,2310.5609,2327.5085,2334.1824,2308.6633,2062668.0,25761.0,853231.0,1.0,-1.0,2390.0,-18348.0,1.0,-2.0,77153.0,-198389.0,2329.65652,2342.96908,2335.890195,-13.3125600000003,-6.233675000000403,2341.76764484127,2339.083893706349,773172.1,,,0.9145099964428057,0.8280361700394796,1.742546166482285,0.0,-15958.0,-1.0,-121236.0,0.01248916451896282,0.4615701993018357,0.097,0.47755102040816333,0.7945,0.6813,0.813
20250521,2321.8271,2312.9329,2325.3407,2306.2033,2050577.0,-12091.0,878129.0,1.0,-1.0,2077.0,-18912.0,1.0,-2.0,78238.0,-192778.0,2324.41416,2338.99636,2337.881815,-14.58220000000028,-13.46765499999992,2340.051514603175,2340.380723230159,753960.0,,0.12075,0.8531804832874406,0.8253870884275591,1.678567571715,0.0,-16835.0,-1.0,-114540.0,-0.0058963891626600705,0.5380965983602403,0.105,0.6408163265306122,0.8082,0.7267,0.85
20250522,2325.6125,2321.9602,2327.1085,2319.3551,2067932.0,17355.0,478647.0,1.0,-1.0,2360.0,-21339.0,1.0,-2.0,77204.0,-192340.0,2322.54642,2335.70011,2339.375615,-13.1536900000001,-16.8291949999998,2338.743885714286,2341.120439238096,722315.0,,,0.8306621075576371,0.8253870884275591,1.656049195985196,0.0,-18979.0,-1.0,-115136.0,0.008392442304679264,0.5878951395465349,0.1036,0.6122448979591836,0.7945,0.748,0.87
20250523,2324.4444,2324.8623,2331.1695,2320.0955,2076919.0,8987.0,531843.0,1.0,-1.0,7778.0,-23372.0,1.0,-2.0,77482.0,-190361.0,2321.70684,2331.37145,2339.90879,-9.664609999999811,-18.20194999999967,2337.445321428572,2341.284366619048,716482.2,,,0.7961863543591716,0.8128561034609062,1.609042457820078,0.0,-15594.0,-1.0,-112879.0,0.004327082567976892,0.5706704076578621,0.0968,0.473469387755102,0.8767,0.94,0.861
20250526,2316.4191,2324.7249,2329.6724,2315.9805,2062123.0,-14796.0,571059.0,1.0,-1.0,6974.0,-23761.0,1.0,-2.0,80867.0,-186898.0,2319.7728,2327.37398,2340.070625,-7.601180000000113,-20.29782500000056,2335.531739285715,2340.879973809524,684806.3,,,0.7383151324568198,0.8128561034609062,1.551171235917726,0.0,-16787.0,-1.0,-106031.0,-0.007175129708557637,0.5559042737275842,0.0956,0.4489795918367348,0.8767,0.94,0.856
20250527,2321.543,2316.786,2323.515,2312.6532,2048361.0,-13762.0,576352.0,1.0,-1.0,6900.0,-24542.0,1.0,-2.0,79728.0,-183727.0,2321.96922,2325.81287,2339.7945,-3.843650000000252,-17.82528000000002,2333.584233174603,2340.115725301587,648552.3,,,0.7048544055470515,0.8128561034609062,1.517710509007958,0.0,-17642.0,-1.0,-103999.0,-0.006718542288200176,0.572146857014212,0.0962,0.46122448979591824,0.7808,0.7533,0.863
20250528,2322.8453,2319.6778,2324.6188,2316.1462,2025644.0,-22717.0,494047.0,1.0,-1.0,5544.0,-28634.0,1.0,-2.0,84244.0,-191878.0,2322.17286,2323.29351,2339.600755,-1.120650000000296,-17.42789500000026,2331.729972539682,2339.001167492064,631915.3,,,0.6828517648057274,0.7931111105378128,1.47596287534354,0.0,-23090.0,-1.0,-107634.0,-0.011214705051825494,0.5722316856574825,0.0946,0.42857142857142866,0.7671,0.6867,0.863
20250529,2328.2243,2320.7057,2331.8002,2317.8277,2010115.0,-15529.0,608265.0,1.0,-1.0,7649.0,-23021.0,1.0,-2.0,81252.0,-186566.0,2322.69522,2322.62082,2338.366215,0.07439999999996871,-15.67099499999995,2330.445655634921,2337.66292815873,632599.7,,0.11477,0.683672162561567,0.7931111105378128,1.47678327309938,0.0,-15372.0,-1.0,-105314.0,-0.007725428644629785,0.5968934596475595,0.0998,0.5346938775510204,0.7123,0.6413,0.875
20250530,2332.7039,2329.2448,2340.1531,2327.4753,1962801.0,-47314.0,637434.0,1.0,-1.0,9240.0,-19478.0,1.0,-2.0,81869.0,-177784.0,2324.34712,2323.02698,2337.581245,1.32013999999981,-13.23412499999995,2329.783305555556,2336.248864674603,625250.1,,,0.6233366557029439,0.7727962256029187,1.396132881305863,0.0,-10238.0,-1.0,-95915.0,-0.02410534740913623,0.6296019070057673,0.0984,0.5061224489795919,0.6438,0.556,0.887
20250603,2323.1849,2337.9466,2342.6278,2316.4476,1959770.0,-3031.0,647357.0,1.0,-1.0,9471.0,-23593.0,1.0,-2.0,86183.0,-194958.0,2325.70028,2322.73654,2335.241945,2.963740000000143,-9.541665000000194,2328.868802539683,2334.795207531746,627636.4,,,0.6341988257725233,0.7931111105378128,1.427309936310336,0.0,-14122.0,-1.0,-108775.0,-0.0015466100613847544,0.59689427591731,0.088,0.2938775510204081,0.6027,0.5293,0.875
20250604,2328.334,2324.3781,2332.3797,2317.1355,1934244.0,-25526.0,573775.0,2.0,0.0,8619.0,-976.0,1.0,-2.0,81901.0,-187635.0,2327.05848,2324.51385,2333.741465,2.544630000000325,-6.682984999999917,2327.903780873016,2333.408821134921,599690.8,,,0.6342426668444526,0.7727962256029187,1.407038892447371,2.0,7643.0,-1.0,-105734.0,-0.013196887259311648,0.6737554764577017,0.0794,0.1183673469387755,0.6027,0.492,0.898
20250605,2332.1219,2328.4993,2335.7558,2321.6443,1918361.0,-15883.0,546330.0,1.0,0.0,7241.0,0.0,1.0,-2.0,77243.0,-185929.0,2328.9138,2325.54333,2332.269845,3.370469999999841,-3.356044999999995,2327.517635396825,2332.155433214286,566510.9,,,0.6334582926958987,0.7223603264970674,1.355818619192966,1.0,7241.0,-1.0,-108686.0,-0.008279463562906044,0.6459734045571869,0.0803,0.13673469387755097,0.6027,0.492,0.894
20250606,2336.2802,2331.0983,2338.4454,2327.1382,1894642.0,-23719.0,481697.0,1.0,0.0,17754.0,0.0,1.0,-2.0,77740.0,-174444.0,2330.52498,2326.6101,2331.155105,3.914879999999357,-0.6301250000001346,2327.602392222222,2331.04128386508,566815.9,,,0.6133438701686507,0.7223603264970674,1.335704196665718,1.0,17754.0,-1.0,-96704.0,-0.012518987755998232,0.6012772454806175,0.0781,0.09183673469387763,0.6164,0.5707,0.876
20250609,2354.2231,2336.8563,2356.5051,2334.4828,1886681.0,-7961.0,799979.0,1.0,0.0,6321.0,0.0,1.0,-2.0,70977.0,-168802.0,2334.82882,2329.58797,2330.47971,5.240849999999682,4.349109999999655,2329.232446507936,2330.219996373016,593629.5,959974.7999999999,,0.6508189190305987,0.7223603264970674,1.373179245527666,1.0,6321.0,-1.0,-97825.0,-0.0042195792505463296,0.5880704817382076,0.0868,0.2693877551020409,0.6849,0.6093,0.868
20250610,2373.2935,2353.6738,2377.8764,2353.6738,1901532.0,14851.0,924976.0,1.0,-1.0,0.0,-5273.0,1.0,-2.0,51519.0,-151018.0,2344.85054,2335.27541,2331.324695,9.575130000000172,13.52584500000012,2332.799296428571,2329.946752087301,629021.2,1109971.2,0.130755,0.6455348511199561,0.7223603264970674,1.367895177617024,0.0,-5273.0,-1.0,-99499.0,0.007810018448282753,0.6327585947566325,0.1137,0.8183673469387754,0.9041,0.8613,0.89
20250611,2365.5075,2374.6826,2379.9625,2361.8052,1898015.0,-3517.0,976241.0,1.0,-1.0,0.0,-9749.0,1.0,-2.0,45101.0,-145602.0,2352.28524,2339.67186,2332.742365,12.61338000000023,19.54287500000009,2336.28336079365,2330.216664849207,669010.1,1171489.2,,0.6416735008452384,0.7658278466294857,1.407501347474724,0.0,-9749.0,-1.0,-100501.0,-0.0018529885169506037,0.6313372546296511,0.0845,0.22244897959183688,0.863,0.8613,0.889
20250612,2363.0993,2365.9371,2371.5927,2360.6239,1854873.0,-43142.0,693014.0,1.0,-1.0,0.0,-10381.0,1.0,-2.0,48561.0,-178627.0,2358.48072,2343.69726,2333.495385,14.78346000000056,24.9853350000003,2339.374376349207,2330.981105230158,688906.8,,,0.650764744465234,0.7223603264970674,1.373125070962301,0.0,-10381.0,-1.0,-130066.0,-0.02325873523416428,0.6034561631290846,0.0861,0.2551020408163265,0.8493,0.8613,0.875
20250613,2370.4907,2364.9637,2372.715,2355.0289,1832932.0,-21941.0,749828.0,1.0,-1.0,0.0,-10131.0,1.0,-2.0,50609.0,-185735.0,2365.32282,2347.9239,2335.27236,17.39891999999963,30.05045999999993,2342.599436190476,2332.196483285715,703063.1,,,0.67002864450824,0.7535190287211663,1.423547673229406,0.0,-10131.0,-1.0,-135126.0,-0.011970438619654194,0.5772037532918577,0.0946,0.42857142857142866,0.8356,0.8667,0.862
20250616,2357.427,2370.9851,2372.1722,2356.5037,1795913.0,-37019.0,748613.0,0.0,-1.0,0.0,-9323.0,1.0,-2.0,44419.0,-195424.0,2365.9636,2350.39621,2336.711595,15.56739000000016,29.25200500000028,2345.16921531746,2333.735074261905,714181.0,,,0.6752156995003258,0.7149357667396625,1.390151466239988,-1.0,-9323.0,-1.0,-151005.0,-0.020612913877231246,0.3833401092192528,0.073,0.0,0.8493,0.8667,0.784
20250617,2366.0551,2356.5636,2366.0551,2354.62,1791722.0,-4191.0,677243.0,0.0,-2.0,0.0,-22342.0,1.0,-2.0,35585.0,-186671.0,2364.51592,2354.68323,2338.709885,9.832690000000184,25.80603500000052,2347.68245452381,2335.616439460317,717169.6,,,0.6760458847143054,0.7149357667396625,1.390981651453968,-2.0,-22342.0,-1.0,-151086.0,-0.0023390905508778705,0.410223824047588,0.066,0.0,0.7397,0.6093,0.793
20250618,2364.8513,2363.8884,2381.8927,2361.3438,1801019.0,9297.0,900352.0,1.0,-1.0,2520.0,-17731.0,1.0,-2.0,24653.0,-178738.0,2364.38468,2358.33496,2341.424405,6.049719999999979,22.96027499999991,2350.364875158729,2337.862548888889,749827.3,1080422.4,0.12397,0.7118933830230078,0.7535190287211663,1.465412411744174,0.0,-15211.0,-1.0,-154085.0,0.00516207769046301,0.3051418072832246,0.1078,0.7385159010600708,0.726,0.5893,0.754
20250619,2372.4438,2365.7461,2375.6315,2360.7194,1805979.0,4960.0,620551.0,1.0,-1.0,9370.0,-17234.0,1.0,-2.0,9676.0,-186752.0,2366.25358,2362.36715,2343.95524,3.886429999999564,22.29833999999937,2353.125042857143,2340.423289634921,757249.4,,,0.7137901771888037,0.7535190287211663,1.46730920590997,0.0,-7864.0,-1.0,-177076.0,0.0027464328212011323,0.3643304234168799,0.1021,0.6378091872791518,0.7123,0.4653,0.777
20250620,2376.9979,2372.5553,2380.5171,2372.1997,1819072.0,13093.0,609689.0,1.0,-1.0,11673.0,-17338.0,1.0,-2.0,22344.0,-169608.0,2367.55502,2366.43892,2346.52451,1.116100000000188,21.03051000000005,2356.270737142857,2343.290124126984,770048.6,,,0.6996120234159106,0.7535190287211663,1.453131052137077,0.0,-5665.0,-1.0,-147264.0,0.007197626042289695,0.4330090806395997,0.0938,0.4911660777385158,0.6849,0.4453,0.802
20250623,2377.2181,2378.9353,2386.853,2374.7006,1817975.0,-1097.0,715160.0,1.0,-1.0,14349.0,-15436.0,1.0,-2.0,23052.0,-167670.0,2371.51324,2368.73842,2349.163195,2.774819999999636,22.35004499999968,2359.423942698412,2346.309273746032,761566.7,,,0.6560086786918023,0.7149357667396625,1.370944445431465,0.0,-1087.0,-1.0,-144618.0,-0.0006034186388701715,0.4520005310897782,0.0977,0.5600706713780917,0.6575,0.4107,0.808
20250624,2361.6425,2376.4148,2377.3074,2353.1538,1732188.0,-85787.0,999794.0,1.0,-1.0,15773.0,-21212.0,1.0,-2.0,38385.0,-165160.0,2370.63072,2367.57332,2351.424365,3.057400000000143,19.20635500000026,2360.996771428572,2349.129021246032,769048.5,1199752.8,,0.6822876603874761,0.7535190287211663,1.435806689108643,0.0,-5439.0,-1.0,-126775.0,-0.0495252247446582,0.3786555595115399,0.0975,0.5565371024734983,0.6164,0.3933,0.782
20250625,2350.6187,2362.5748,2366.2262,2349.403,1703855.0,-28333.0,720256.0,1.0,-1.0,17392.0,-24810.0,1.0,-2.0,40136.0,-157542.0,2367.7842,2366.08444,2352.87815,1.699759999999969,14.9060499999996,2361.384909444445,2351.639176111111,743450.0,,,0.6901011599261885,0.7278532431844991,1.417954403110687,0.0,-7418.0,-1.0,-117406.0,-0.01662876242403256,0.4249083017876264,0.0954,0.5194346289752649,0.589,0.3733,0.8
20250626,2352.1387,2351.1354,2360.837,2347.1532,1669872.0,-33983.0,647525.0,1.0,-1.0,19165.0,-22145.0,1.0,-2.0,32801.0,-159123.0,2363.72318,2364.98838,2354.34282,-1.265200000000277,9.38036000000011,2361.373023809524,2353.839040857143,738901.1,,,0.6969493439849193,0.7278532431844991,1.424802587169418,0.0,-2980.0,-1.0,-126322.0,-0.02035066160759627,0.4940347578479526,0.0921,0.46113074204946997,0.5342,0.364,0.827
20250627,2357.6417,2352.6718,2359.0363,2348.395,1631612.0,-38260.0,511477.0,1.0,-1.0,21149.0,-20774.0,1.0,-2.0,30812.0,-146403.0,2359.85194,2363.70348,2355.81369,-3.851540000000568,4.038249999999607,2361.491176825397,2355.728214920635,715066.0,,,0.6625034856388262,0.7278532431844991,1.390356728823325,0.0,375.0,-1.0,-115591.0,-0.023449202383900095,0.5350977108654056,0.0971,0.549469964664311,0.5616,0.3347,0.844
20250630,2351.751,2353.841,2358.6538,2347.6266,1601179.0,-30433.0,663013.0,1.0,-1.0,22303.0,-21349.0,1.0,-2.0,35644.0,-143772.0,2354.75852,2363.13588,2356.766045,-8.377359999999953,-2.007524999999987,2361.253170714286,2357.336610460318,706506.0,,,0.6231154109516601,0.7278532431844991,1.350968654136159,0.0,954.0,-1.0,-108128.0,-0.01900661949725796,0.3995037514515563,0.0946,0.5053003533568905,0.5479,0.336,0.788
20250701,2356.6175,2352.1446,2360.7914,2348.9257,1580676.0,-20503.0,521748.0,1.0,-1.0,23169.0,-19852.0,1.0,-2.0,35533.0,-178933.0,2353.75352,2362.19212,2358.437675,-8.438599999999951,-4.684155000000374,2361.108254365079,2358.679190444444,690956.5,,,0.6042629477481729,0.7278532431844991,1.332116190932672,0.0,3317.0,-1.0,-143400.0,-0.012971032646791626,0.4592164115793685,0.0939,0.4929328621908126,0.4658,0.272,0.81
20250702,2336.8145,2357.1687,2359.7089,2334.0007,1503492.0,-77184.0,882672.0,1.0,-1.0,24060.0,-21380.0,1.0,-2.0,34055.0,-193801.0,2350.99268,2359.38844,2358.8617,-8.395759999999427,-7.869020000000091,2359.706742857142,2359.613377214286,689188.5,1059206.4,,0.649337103493351,0.7278532431844991,1.37719034667785,0.0,2680.0,-1.0,-159746.0,-0.05133648865441253,0.4797928779929125,0.0916,0.45229681978798586,0.4521,0.2733,0.818
20250703,2336.7475,2337.378,2342.7528,2331.9279,1489128.0,-14364.0,492379.0,1.0,-1.0,23233.0,-16205.0,1.0,-2.0,36957.0,-178468.0,2347.91444,2355.81881,2359.09298,-7.904369999999744,-11.17854000000034,2357.629298888888,2360.06380281746,676371.3,,,0.6292211100872999,0.7278532431844991,1.357074353271799,0.0,7028.0,-1.0,-141511.0,-0.009645913581639725,0.3756766339953531,0.0888,0.40282685512367494,0.4658,0.224,0.775
20250704,2329.188,2337.2869,2339.7849,2328.2143,1510406.0,21278.0,556690.0,1.0,-1.0,24517.0,-17405.0,1.0,-2.0,37568.0,-187687.0,2342.2237,2351.03782,2358.73837,-8.814120000000457,-16.51467000000048,2355.003518333333,2359.937080936508,671071.4,,,0.6173383336516619,0.7027749495534876,1.32011328320515,0.0,7112.0,-1.0,-150119.0,0.014087602935899354,0.3523034615738691,0.0859,0.3515901060070672,0.411,0.2227,0.763
20250707,2306.0322,2327.9157,2328.7203,2305.1788,1565325.0,54919.0,838860.0,1.0,-1.0,23501.0,-14764.0,1.0,-2.0,63087.0,-187136.0,2333.079940000001,2343.91923,2356.328825,-10.83928999999944,-23.24888499999906,2350.62062031746,2359.056748698413,683441.4,1006632.0,,0.6566470730169717,0.7278532431844991,1.384500316201471,0.0,8737.0,-1.0,-124049.0,0.035084726813920435,0.3137366537440006,0.0807,0.25971731448763236,0.3973,0.2747,0.753
20250708,2300.3236,2306.3759,2307.734,2292.9181,1579285.0,13960.0,819489.0,1.0,-1.0,26653.0,-16039.0,1.0,-2.0,69383.0,-188942.0,2321.82116,2337.78734,2352.68033,-15.96617999999944,-30.85916999999972,2345.371589603175,2357.494230515873,665410.9,983386.7999999999,,0.6404928334877754,0.7027749495534876,1.343267783041263,0.0,10614.0,-1.0,-119559.0,0.008839443165736394,0.4024411871342084,0.0832,0.3038869257950529,0.4247,0.228,0.789
20250709,2297.0574,2296.5454,2306.9725,2294.396,1607534.0,28249.0,513348.0,1.0,-1.0,26641.0,-15084.0,1.0,-2.0,77901.0,-201868.0,2313.86974,2332.43121,2349.257825,-18.5614700000001,-35.38808499999959,2340.079319603175,2355.363671531746,644720.1,,,0.6348426019742085,0.6823147369869634,1.317157338961172,0.0,11557.0,-1.0,-123967.0,0.017572878707386594,0.1739559806084672,0.0757,0.17137809187279154,0.3151,0.1347,0.69
20250710,2298.1163,2295.1425,2303.3587,2291.3333,1627358.0,19824.0,495333.0,1.0,-1.0,26005.0,-15556.0,1.0,-2.0,75952.0,-201203.0,2306.1435,2327.02897,2346.008675,-20.88546999999971,-39.86517499999991,2334.985616190476,2352.724930769841,629500.9,,,0.64770878526293,0.6823147369869634,1.330023522249893,0.0,10449.0,-1.0,-125251.0,0.012181708019993142,0.2355780003524319,0.073,0.12367491166077725,0.3151,0.136,0.724
20250711,2288.3235,2298.4602,2301.2033,2286.3945,1663464.0,36106.0,636782.0,1.0,-1.0,24380.0,-15991.0,1.0,-2.0,86912.0,-215727.0,2297.9706,2320.097150000001,2341.900315,-22.12655000000041,-43.92971499999976,2329.758091587301,2349.551622246031,642031.4,,,0.6576164480650045,0.6685527519250566,1.326169199990061,0.0,8389.0,-1.0,-128815.0,0.02170530892162379,0.1498534066635595,0.0786,0.2226148409893993,0.3014,0.1387,0.671
20250714,2286.2712,2286.4832,2289.4799,2265.4061,1654897.0,-8567.0,964785.0,1.0,-1.0,24905.0,-16338.0,1.0,-2.0,90383.0,-209316.0,2294.0184,2313.54917,2338.342525,-19.5307700000003,-44.32412500000009,2324.015941349207,2345.827899309524,672208.6,1157742.0,0.10465,0.6588941260868882,0.6685527519250566,1.327446878011945,0.0,8567.0,-1.0,-118933.0,-0.005176757224165613,0.6899560007719343,0.091,0.44169611307420487,0.3288,0.14,0.903
20250715,2280.4063,2287.9131,2292.8049,2276.942,1681575.0,26678.0,567300.0,1.0,-1.0,26595.0,-16281.0,1.0,-2.0,91812.0,-210459.0,2290.03494,2305.92805,2334.060085,-15.89310999999998,-44.02514500000007,2318.637734047619,2341.580847277778,676763.8,,0.10695,0.6573617553610956,0.6828963246919246,1.34025808005302,0.0,10314.0,-1.0,-118647.0,0.01586488857172591,0.1345024296520013,0.093,0.4770318021201413,0.3151,0.1373,0.66
20250716,2278.5624,2281.5167,2288.2244,2274.4549,1705212.0,23637.0,463826.0,1.0,-1.0,28044.0,-15720.0,1.0,-2.0,94337.0,-219413.0,2286.33594,2300.10284,2329.74564,-13.76690000000053,-43.40970000000016,2313.361073650794,2336.946280357143,634879.2,,0.10971,0.6591188379384445,0.6828963246919246,1.342015162630369,0.0,12324.0,-1.0,-125076.0,0.013861619552290273,0.0991000872090141,0.0954,0.5194346289752649,0.3425,0.1387,0.631
20250717,2281.6183,2275.7074,2282.5291,2263.4858,1718167.0,12955.0,721729.0,1.0,-1.0,29492.0,-16144.0,1.0,-2.0,97385.0,-211889.0,2283.03634,2294.58992,2325.204365,-11.55357999999978,-42.16802499999994,2308.265415317461,2332.009892,657814.2,,0.110055,0.6866588387156738,0.7036473311109295,1.390306169826603,0.0,13348.0,-1.0,-114504.0,0.007540012117564824,0.0290207155632536,0.0957,0.5247349823321553,0.4932,0.2933,0.569
20250718,2296.5189,2283.8774,2297.589,2279.6667,1747553.0,29386.0,740252.0,1.0,-1.0,28435.0,-15197.0,1.0,-2.0,98646.0,-207585.0,2284.67542,2291.32301,2321.180415,-6.647590000000037,-36.50499499999978,2304.975432380952,2327.007083404762,676170.4,,,0.7091991876104836,0.7036473311109295,1.412846518721413,0.0,13238.0,-1.0,-108939.0,0.01681551289145451,0.1392978966118672,0.0951,0.5141342756183745,0.4795,0.244,0.666
20250721,2300.7403,2298.9564,2305.0312,2295.5428,1725389.0,-22164.0,706843.0,1.0,-1.0,24848.0,-12651.0,1.0,-2.0,102124.0,-199330.0,2287.56924,2290.79382,2317.356525,-3.22458000000006,-29.78728500000034,2302.956928095238,2322.24071418254,662968.7,,0.1127,0.7030501465940644,0.6828963246919246,1.385946471285989,0.0,12197.0,-1.0,-97206.0,-0.012845798831451921,0.1387723896203321,0.098,0.5653710247349824,0.4521,0.2187,0.665
20250722,2299.1294,2300.8635,2310.8429,2296.4615,1664615.0,-60774.0,658558.0,1.0,-1.0,25752.0,-10884.0,1.0,-2.0,101569.0,-193248.0,2291.31386,2290.6744,2314.23087,0.6394599999998718,-22.91701000000012,2301.281022619048,2317.831657484127,646875.6,,,0.6686741786817954,0.6828963246919246,1.35157050337372,0.0,14868.0,-1.0,-91679.0,-0.03650934300123452,0.1988209278591474,0.0952,0.5159010600706715,0.4384,0.2,0.711
20250723,2297.4724,2296.2696,2300.8321,2281.4914,1616108.0,-48507.0,911249.0,1.0,-1.0,24306.0,-11888.0,1.0,-2.0,102671.0,-179730.0,2295.09586,2290.7159,2311.573555,4.379959999999755,-16.47769500000004,2299.340595476191,2313.757785071429,686665.7,1093498.8,0.12328,0.6959874579275802,0.6828963246919246,1.378883782619505,0.0,12418.0,-1.0,-77059.0,-0.030014701987738444,0.1635334523058924,0.1072,0.7279151943462898,0.4247,0.1907,0.69
20250724,2290.8967,2296.7947,2300.3859,2288.5803,1609313.0,-6795.0,581851.0,1.0,-1.0,23816.0,-11236.0,1.0,-2.0,102196.0,-173533.0,2296.95154,2289.99394,2308.511455,6.957599999999275,-11.55991500000073,2297.497853968254,2310.009008849207,695317.5,,0.12696,0.6975496999765025,0.6828963246919246,1.380446024668427,0.0,12580.0,-1.0,-71337.0,-0.00422229858330853,0.2153217583776268,0.1104,0.7844522968197879,0.3836,0.1773,0.721
20250725,2283.6682,2292.2537,2295.7401,2279.3428,1581934.0,-27379.0,559168.0,2.0,-1.0,24766.0,-11394.0,1.0,-2.0,98036.0,-163194.0,2294.3814,2289.52841,2304.81278,4.852989999999863,-10.43138000000044,2295.355144126985,2306.568714103175,687556.1,,,0.6743074679742713,0.6828963246919246,1.357203792666196,1.0,13372.0,-1.0,-65158.0,-0.017307296006028063,0.1984428014859335,0.1065,0.715547703180212,0.3699,0.1667,0.712
20250728,2283.6385,2282.2899,2296.2874,2269.0537,1576205.0,-5729.0,1039962.0,1.0,-1.0,28165.0,-11495.0,1.0,-2.0,96277.0,-150948.0,2290.96104,2289.26514,2301.407155,1.69589999999971,-10.44611500000019,2293.172481190476,2303.484368087302,695073.8,1247954.4,,0.7133884511112308,0.7036473311109295,1.41703578222216,0.0,16670.0,-1.0,-54671.0,-0.00363467949917682,0.272755196269803,0.1068,0.7208480565371026,0.274,0.1213,0.744
20250729,2266.852,2283.0324,2284.9219,2264.2717,1612094.0,35889.0,818669.0,1.0,-1.0,27246.0,-11899.0,1.0,-2.0,104313.0,-170861.0,2284.50556,2287.90971,2296.91888,-3.404149999999845,-12.41332000000011,2290.372567222223,2300.657851404762,720210.7,,0.12788,0.739266093323854,0.7036473311109295,1.442913424434783,0.0,15347.0,-1.0,-66548.0,0.02226234946597407,0.1961302797305037,0.1112,0.9475890985324947,0.3151,0.124,0.71
20250730,2272.29,2268.4207,2276.9939,2267.5587,1576811.0,-35283.0,550682.0,1.0,-1.0,24884.0,-11362.0,1.0,-2.0,101036.0,-175493.0,2279.46908,2287.28247,2293.692655,-7.813389999999799,-14.22357499999998,2287.828251825396,2298.104569222222,728896.3,,,0.7339778523775401,0.6828963246919246,1.416874177069465,0.0,13522.0,-1.0,-74457.0,-0.02237617571161033,0.2636004516391259,0.1029,0.7735849056603775,0.3425,0.1253,0.742
20250731,2254.6905,2271.6585,2276.7574,2252.7732,1626767.0,49956.0,732873.0,1.0,-1.0,25375.0,-12148.0,1.0,-2.0,107133.0,-191695.0,2272.22784,2284.58969,2289.589805,-12.36184999999932,-17.3619649999996,2284.618560873016,2295.739883777778,730010.7,,,0.7634475015886266,0.6828963246919246,1.446343826280551,0.0,13227.0,-1.0,-84562.0,0.03070876161122029,0.110415882792956,0.0967,0.6436058700209643,0.3288,0.1267,0.637
20250801,2258.9014,2253.7845,2270.714,2249.3964,1618076.0,-8691.0,647945.0,1.0,-1.0,24892.0,-9867.0,1.0,-2.0,103645.0,-180946.0,2267.27448,2280.82794,2286.075475,-13.55346000000009,-18.80099500000006,2281.612733174603,2293.403613857143,720780.0,,,0.755473749130208,0.7036473311109295,1.459121080241137,0.0,15025.0,-1.0,-77301.0,-0.005371193936502364,0.1875706467195768,0.0963,0.6352201257861635,0.3151,0.128,0.708
