,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250508,7757.9541,7775.1443,7776.1181,7708.4698,757099.0,10440.0,388399.0,1.0,0.0,13501.0,0.0,3.0,-1.0,38243.0,0.0,7777.65206,7809.91241,7741.678735,-32.26034999999956,35.97332500000084,7771.550671984127,7755.67569697619,429598.1,,,1.255247900042831,1.321686928844136,2.576934828886967,1.0,13501.0,2.0,38243.0,0.013789477994291368,0.4014604570925956,0.1341,0.0,0.9589,0.9253,0.218
20250509,7779.5478,7785.7313,7848.9833,7764.7155,755385.0,-1714.0,420368.0,1.0,0.0,13303.0,0.0,3.0,-1.0,43321.0,0.0,7779.071480000001,7807.336560000001,7749.143585000001,-28.26508000000013,29.92789499999981,7776.470363809522,7760.272823698413,416163.7,,,1.24887797894438,1.304646056677975,2.553524035622355,1.0,13303.0,2.0,43321.0,-0.0022690416145409293,0.403514854983874,0.1345,0.007812500000000224,0.9452,0.876,0.222
20250512,7813.6648,7803.5002,7820.2909,7745.6713,768257.0,12872.0,449047.0,1.0,0.0,6297.0,0.0,3.0,0.0,51604.0,0.0,7777.10926,7805.25037,7760.844500000001,-28.14110999999957,16.26475999999911,7781.486335555556,7764.979676357141,418519.2,,0.155825,1.225013848956135,1.304646056677975,2.52965990563411,1.0,6297.0,3.0,51604.0,0.016754809913869968,0.4002061882151481,0.1355,0.031111111111111377,0.9589,0.9133,0.218
20250513,7793.1799,7847.3361,7864.6466,7773.5636,764274.0,-3983.0,406772.0,1.0,0.0,5584.0,0.0,3.0,-1.0,51082.0,0.0,7785.1629,7800.62381,7768.118425000001,-15.46090999999979,17.04447499999969,7786.641976507936,7769.615952182539,419343.3,,,1.222155765959581,1.304646056677975,2.526801822637555,1.0,5584.0,2.0,51082.0,-0.005211481746075361,0.400571502986947,0.1325,0.0,0.9589,0.9093,0.219
20250514,7914.7119,7819.4934,7920.9302,7810.3393,785248.0,20974.0,395597.0,1.0,0.0,4135.0,0.0,3.0,0.0,52962.0,0.0,7811.8117,7799.42837,7779.788244999999,12.38333000000057,32.02345500000138,7797.823854761905,7774.078042611111,397079.0,,,1.268951737152906,1.304646056677975,2.573597793830881,1.0,4135.0,3.0,52962.0,0.02671003300868006,0.3393914446530762,0.1332,0.015021459227467943,0.9452,0.9013,0.187
20250515,7795.2975,7884.7388,7909.5274,7779.3965,767230.0,-18018.0,442465.0,1.0,0.0,2069.0,0.0,3.0,-1.0,42512.0,-1473.0,7819.280379999999,7798.46622,7784.59353,20.81415999999899,34.68684999999914,7802.888524365077,7778.366925793651,392266.5,,,1.269025698830368,1.304646056677975,2.573671755508342,1.0,2069.0,2.0,41039.0,-0.023484483140648826,0.3863865612730902,0.1285,0.0,0.9452,0.892,0.217
20250516,7752.8702,7775.5731,7789.5427,7705.2995,767792.0,562.0,427740.0,1.0,0.0,3626.0,0.0,2.0,-1.0,39618.0,-6888.0,7813.944860000001,7796.508170000001,7788.41456,17.43668999999954,25.53030000000035,7800.205372619048,7782.129117492063,400776.2,,,1.280172988313507,1.292094278407176,2.572267266720683,1.0,3626.0,1.0,32730.0,0.0007319690749578011,0.4730934332264544,0.1272,0.0,0.9452,0.8947,0.26
20250519,7773.8251,7746.6893,7806.6075,7739.3644,761721.0,-6071.0,308196.0,1.0,0.0,3418.0,0.0,2.0,-1.0,39752.0,-1942.0,7805.976919999999,7791.543089999999,7794.420295000001,14.43382999999994,11.55662499999835,7798.229296111111,7785.295599222222,398701.4,,,1.280212949371406,1.292094278407176,2.572307227778583,1.0,3418.0,1.0,37810.0,-0.007970109790855181,0.3076350376723188,0.126,0.0,0.8904,0.8907,0.172
20250520,7815.4134,7782.4988,7836.4251,7745.4999,762675.0,954.0,357837.0,1.0,0.0,3175.0,0.0,3.0,-1.0,39214.0,0.0,7810.42362,7797.79326,7797.955875,12.6303599999992,12.46774499999992,7799.517597936508,7788.526891619047,400558.0,,,1.222750423110601,1.292094278407176,2.514844701517777,1.0,3175.0,2.0,39214.0,0.0012508604582554823,0.3008858735294711,0.1257,0.0,0.9178,0.8973,0.169
20250521,7811.1526,7813.9107,7831.6987,7783.8564,773470.0,10795.0,279538.0,1.0,0.0,2283.0,0.0,3.0,-1.0,38190.0,0.0,7789.71176,7800.76173,7803.530115,-11.04997000000003,-13.81835499999943,7800.9252684127,7791.573926206348,387595.9,,,1.13154855837073,1.292094278407176,2.423642836777906,1.0,2283.0,2.0,38190.0,0.013956585258639636,0.2862261207592578,0.1274,0.0318352059925095,0.9315,0.8973,0.164
20250522,7755.5517,7805.6254,7811.5226,7719.5481,767977.0,-5493.0,377307.0,1.0,0.0,2746.0,0.0,3.0,-1.0,33499.0,0.0,7781.7626,7800.521489999999,7805.21695,-18.75888999999916,-23.45434999999998,7797.513831111111,7794.170242119048,386486.7,,,1.149076271731668,1.271113913798172,2.420190185529839,1.0,2746.0,2.0,33499.0,-0.007152557954209566,0.3475639750935728,0.1265,0.014981273408239609,0.8904,0.892,0.197
20250523,7767.7304,7767.4863,7824.8085,7753.6096,761992.0,-5985.0,347645.0,1.0,0.0,3517.0,0.0,3.0,-1.0,33311.0,0.0,7784.734640000001,7799.339749999999,7803.338155,-14.6051099999986,-18.60351499999979,7794.895656984127,7796.012771436508,379214.4,,,1.15004308566432,1.250856944643778,2.400900030308098,1.0,3517.0,2.0,33311.0,-0.00785441316969207,0.4064001248409187,0.122,0.0,0.9041,0.892,0.231
20250526,7701.2124,7746.5646,7757.4134,7680.098,797376.0,35384.0,453024.0,1.0,0.0,3075.0,0.0,2.0,-1.0,26397.0,-2811.0,7770.2121,7788.09451,7796.672439999999,-17.88241000000016,-26.46033999999963,7786.611684603175,7796.525306341269,379612.1,,,1.124446333542426,1.250856944643778,2.375303278186204,1.0,3075.0,1.0,23586.0,0.04437555180993659,0.393783742195868,0.1256,0.06304728546409792,0.9178,0.8867,0.224
20250527,7735.8821,7714.8097,7739.8887,7691.2528,782766.0,-14610.0,294351.0,1.0,-1.0,3283.0,0.0,2.0,-1.0,35638.0,0.0,7754.305840000001,7782.364729999999,7791.49427,-28.05888999999843,-37.18842999999924,7779.451134682538,7795.80622215873,368370.0,,,1.090454047534779,1.250856944643778,2.341310992178557,0.0,3283.0,1.0,35638.0,-0.0186645817524011,0.5011906619135506,0.1235,0.026269702276707548,0.9041,0.8867,0.282
