,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20251107,7412.0,7380.2,7443.8,7340.0,180439.0,3536.0,127587.0,1.0,-2.0,0.0,-5019.0,3.0,-1.0,6018.0,-886.0,7362.039999999999,7364.74,7274.109999999999,-2.700000000000728,87.93000000000029,7311.978253968253,7273.35280952381,145657.2,,,1.762655361938669,2.134098952247133,3.896754314185801,-1.0,-5019.0,2.0,5132.0,0.019596650391545064,2.357231779134189,0.1823,0.17601844734819375,0.8767,0.7973,0.9625
20251110,7421.0,7459.0,7477.4,7368.2,179090.0,-1349.0,128195.0,1.0,-2.0,0.0,-4729.0,3.0,-1.0,5852.0,-1643.0,7366.639999999999,7374.579999999999,7279.87,-7.9399999999996,86.76999999999953,7326.527936507936,7283.282000000001,144718.2,,,1.699955018372367,2.134098952247133,3.834053970619499,-1.0,-4729.0,2.0,4209.0,-0.007532525545814953,2.381517718614677,0.178,0.14296694850115302,0.8767,0.7565,0.9688
20251111,7390.4,7442.8,7484.0,7375.0,179084.0,-6.0,122556.0,1.0,-2.0,0.0,-5006.0,2.0,-1.0,6587.0,-1804.0,7387.839999999999,7380.06,7292.1,7.779999999998836,95.73999999999887,7338.770634920636,7293.431396825396,142779.2,,,1.72048985872748,2.066670655081466,3.787160513808946,-1.0,-5006.0,1.0,4783.0,-3.3503830604632465e-05,2.402109212121992,0.1871,0.21291314373558803,0.9315,0.8839,0.9763
20251112,7369.8,7387.8,7417.0,7293.0,193160.0,14076.0,159312.0,1.0,-1.0,333.0,-4014.0,3.0,-1.0,5464.0,-1494.0,7399.639999999999,7372.4,7296.83,27.23999999999978,102.8099999999995,7346.422063492062,7302.826666666666,146295.9,,,1.670761956662976,2.066670655081466,3.737432611744442,0.0,-3681.0,2.0,3970.0,0.07287223027541934,2.462445861425169,0.1819,0.16782675947409129,0.9315,0.8718,0.9875
20251113,7478.4,7357.0,7487.8,7337.6,183744.0,-9416.0,140471.0,1.0,-2.0,0.0,-5624.0,3.0,0.0,8283.0,-1093.0,7414.32,7383.8,7310.5,30.51999999999953,103.8199999999997,7360.256825396826,7312.405888888889,144132.6,,,1.69804563098338,2.066670655081466,3.764716286064846,-1.0,-5624.0,3.0,7190.0,-0.05124521072796935,2.498265263506023,0.1724,0.09435421500386691,0.9315,0.8542,0.9938
20251114,7372.0,7439.0,7469.0,7372.0,182376.0,-1368.0,125074.0,1.0,-2.0,0.0,-4829.0,3.0,0.0,6256.0,-1254.0,7406.32,7384.18,7328.06,22.13999999999942,78.25999999999931,7368.430634920635,7321.582698412698,140195.7,,,1.705748265225956,2.066670655081466,3.772418920307422,-1.0,-4829.0,3.0,5002.0,-0.007500986971969996,2.537161372600873,0.1755,0.11832946635730845,0.9178,0.8408,0.995
20251117,7394.4,7398.0,7429.8,7351.2,185984.0,3608.0,130158.0,1.0,-2.0,0.0,-5506.0,2.0,-1.0,6706.0,-1912.0,7401.0,7383.82,7344.82,17.18000000000029,56.18000000000029,7374.719999999998,7330.441761904763,138220.4,,,1.669000301696463,2.018993370128833,3.687993671825295,-1.0,-5506.0,1.0,4794.0,0.01939951823812801,2.586816132510568,0.1666,0.0,0.9178,0.9552,0.9963
20251118,7351.8,7375.4,7399.6,7303.0,189585.0,3601.0,142162.0,1.0,-2.0,0.0,-5193.0,2.0,-1.0,6434.0,-2111.0,7393.280000000001,7390.559999999999,7353.270000000001,2.720000000001164,40.00999999999931,7376.691428571428,7339.242238095237,137384.1,,0.219535,1.648654769716785,2.008488941524479,3.657143711241264,-1.0,-5193.0,1.0,4323.0,0.018994118733022126,2.558012951270465,0.1909,0.1977217249796582,0.9041,0.9715,0.9938
20251119,7298.2,7365.0,7388.4,7252.2,201080.0,11495.0,149890.0,1.0,-1.0,606.0,-3930.0,3.0,-1.0,5060.0,-1280.0,7378.960000000001,7389.3,7360.02,-10.33999999999924,18.94000000000142,7373.721746031746,7347.703047619047,136381.4,,,1.666950754640965,2.008488941524479,3.675439696165443,0.0,-3324.0,2.0,3780.0,0.057166301969365424,2.54912308770521,0.1763,0.07892595606183903,0.9041,0.9743,0.9926
20251120,7263.6,7348.0,7358.4,7246.8,205865.0,4785.0,140822.0,0.0,-1.0,0.0,-3751.0,3.0,-1.0,3975.0,-2834.0,7336.0,7375.160000000001,7364.25,-39.16000000000076,-28.25,7366.825396825398,7354.434492063492,136622.7,,,1.664375500485701,1.991691564902816,3.656067065388517,-1.0,-3751.0,2.0,1141.0,0.023243387656959658,2.5104552004853318,0.1852,0.15134255492270146,0.863,0.9716,0.9889
20251121,7018.2,7213.8,7234.0,7012.0,244705.0,38840.0,215750.0,0.0,-1.0,0.0,-3335.0,2.0,-2.0,1106.0,-3167.0,7265.24,7335.780000000001,7350.26,-70.54000000000087,-85.02000000000044,7340.572857142855,7357.293952380953,145439.0,258900.0,,1.783010606208038,1.991691564902816,3.774702171110854,-1.0,-3335.0,0.0,-2061.0,0.1587217261600703,2.665795838391668,0.1852,0.15134255492270146,0.8767,0.9203,0.9975
20251124,7095.2,7056.2,7132.4,7008.8,220648.0,-24057.0,160312.0,0.0,-1.0,0.0,-3821.0,3.0,-2.0,3837.0,-460.0,7205.4,7303.2,7338.889999999999,-97.80000000000018,-133.4899999999998,7314.825555555553,7356.123714285714,148650.7,,0.23851,1.728783554037403,1.9581147052534,3.686898259290803,-1.0,-3821.0,1.0,3377.0,-0.10902886044740945,2.073434789800765,0.2074,0.3319772172497967,0.863,0.9204,0.8889
20251125,7172.0,7136.2,7250.0,7136.2,211318.0,-9330.0,152757.0,0.0,-1.0,0.0,-3960.0,3.0,-2.0,3500.0,-115.0,7169.44,7281.359999999999,7330.709999999999,-111.9199999999992,-161.2699999999995,7298.428730158729,7352.089523809524,151670.8,,,1.731321137814568,1.969287665693313,3.700608803507881,-1.0,-3960.0,1.0,3385.0,-0.04415146840307026,2.1147187590572507,0.192,0.20667209113100088,0.8493,0.907,0.8952
20251126,7176.2,7172.0,7245.0,7152.0,202891.0,-8427.0,125795.0,1.0,-2.0,0.0,-5171.0,3.0,-1.0,5019.0,0.0,7145.039999999999,7262.0,7317.2,-116.9600000000009,-172.1600000000008,7284.60380952381,7345.907698412698,148319.1,,,1.710737947740604,1.969287665693313,3.680025613433918,-1.0,-5171.0,2.0,5019.0,-0.04153461710967958,2.132571220675877,0.1878,0.1724979658258747,0.8493,0.8923,0.8966
20251127,7179.0,7182.4,7264.0,7167.6,203626.0,735.0,130117.0,1.0,-2.0,0.0,-5067.0,3.0,-2.0,6928.0,-92.0,7128.12,7232.06,7307.93,-103.9400000000005,-179.8100000000004,7272.061904761906,7337.088206349205,147283.7,,,1.707390258108926,1.915924347466054,3.623314605574979,-1.0,-5067.0,1.0,6836.0,0.0036095587007553063,2.173694558797694,0.1866,0.16273393002441003,0.6986,0.7702,0.9065
20251128,7260.8,7190.0,7261.6,7161.2,199411.0,-4215.0,125415.0,0.0,-2.0,0.0,-7045.0,3.0,-1.0,8117.0,0.0,7176.640000000001,7220.94,7302.559999999999,-44.29999999999836,-125.9199999999983,7264.546984126984,7326.69984126984,147317.8,,,1.701433902966018,1.878830044471922,3.58026394743794,-2.0,-7045.0,2.0,8117.0,-0.021137249198890734,2.218537290233123,0.1752,0.06997558991049632,0.6712,0.7315,0.9165
20251201,7290.0,7278.6,7328.4,7256.4,189019.0,-10392.0,107661.0,0.0,-2.0,0.0,-7115.0,3.0,-1.0,5997.0,-137.0,7215.6,7210.5,7297.159999999999,5.100000000000364,-81.55999999999858,7263.351587301587,7315.562999999999,145068.1,,,1.666738760278255,1.856483765594313,3.523222525872568,-2.0,-7115.0,2.0,5860.0,-0.05497860003491713,2.224414043795776,0.1739,0.0593978844589097,0.6164,0.6434,0.9166
20251202,7239.6,7286.0,7286.0,7220.0,181453.0,-7566.0,96449.0,0.0,-2.0,0.0,-5295.0,3.0,-1.0,6009.0,-380.0,7229.12,7199.280000000001,7294.92,29.83999999999924,-65.80000000000018,7258.542380952382,7303.748095238094,140496.8,,,1.615719750288908,1.856483765594313,3.472203515883221,-2.0,-5295.0,2.0,5629.0,-0.041696747918193694,2.2116092769539093,0.1764,0.07973962571196098,0.589,0.6118,0.913
20251203,7195.4,7247.2,7265.0,7170.6,193074.0,11621.0,118632.0,0.0,-2.0,0.0,-6958.0,3.0,-1.0,3706.0,-29.0,7232.960000000001,7189.0,7289.15,43.96000000000095,-56.18999999999869,7249.808730158732,7291.356793650794,137371.0,,,1.565152843255707,1.844939957029329,3.410092800285036,-2.0,-6958.0,2.0,3677.0,0.06018935744843946,2.194588052586175,0.1788,0.09926769731489007,0.589,0.5882,0.907
20251204,7213.4,7203.0,7224.0,7137.2,181088.0,-11986.0,116454.0,0.0,-2.0,0.0,-6744.0,3.0,-1.0,4447.0,-226.0,7239.839999999999,7183.98,7279.57,55.85999999999876,-39.73000000000047,7241.282063492064,7278.802460317461,134934.2,,,1.548229422686406,1.839628190903081,3.387857613589487,-2.0,-6744.0,2.0,4221.0,-0.06618881427814101,2.1928194285805844,0.1734,0.055329536208299446,0.5205,0.5527,0.9046
20251205,7319.8,7210.0,7323.8,7145.6,189203.0,8115.0,146937.0,1.0,-2.0,0.0,-5467.0,3.0,-1.0,4895.0,0.0,7251.639999999999,7214.139999999999,7274.960000000001,37.5,-23.32000000000153,7240.135555555555,7268.758730158729,128052.9,,,1.647914580719715,1.839628190903081,3.487542771622797,-1.0,-5467.0,2.0,4895.0,0.0428904404264203,2.2012454576826297,0.1628,0.0,0.5342,0.5867,0.9096
20251208,7380.4,7332.0,7409.6,7332.0,168647.0,-20556.0,104973.0,1.0,-1.0,570.0,-3446.0,3.0,-1.0,5082.0,0.0,7269.719999999999,7242.659999999999,7272.93,27.0600000000004,-3.210000000000946,7248.961746031746,7262.172349206349,122519.0,,,1.640722519282544,1.83280275949057,3.473525278773115,0.0,-2876.0,2.0,5082.0,-0.1218877299922323,2.2127187710927134,0.1605,0.0,0.4932,0.552,0.9134
20251209,7347.8,7368.0,7406.0,7343.0,164945.0,-3702.0,86997.0,1.0,-1.0,586.0,-4200.0,3.0,-1.0,5582.0,-327.0,7291.359999999999,7260.24,7270.8,31.11999999999898,20.55999999999858,7257.132222222224,7258.042698412699,115943.0,,,1.567551215306955,1.83280275949057,3.400353974797526,0.0,-3614.0,2.0,5255.0,-0.02244384491800297,2.2144158802766443,0.1529,0.0,0.4795,0.392,0.9135
20251210,7371.4,7340.8,7390.2,7295.0,163906.0,-1039.0,108100.0,1.0,-2.0,0.0,-5940.0,3.0,-1.0,5063.0,0.0,7326.56,7279.76,7270.88,46.80000000000018,55.68000000000029,7264.557619047619,7256.038079365079,114173.5,,,1.549686349487256,1.796969893436363,3.34665624292362,-1.0,-5940.0,2.0,5063.0,-0.006338999182458238,2.278213052052196,0.162,0.06661786237188871,0.4795,0.272,0.9319
20251211,7304.6,7390.2,7399.8,7298.2,152560.0,-11346.0,114206.0,1.0,-2.0,0.0,-4184.0,3.0,-2.0,4836.0,-668.0,7344.8,7292.32,7262.19,52.48000000000047,82.61000000000058,7270.880793650792,7255.919968253967,112582.4,,0.195845,1.397598714272208,1.75542964543627,3.153028359708479,-1.0,-4184.0,1.0,4168.0,-0.07437073938122706,2.254750032932504,0.1703,0.12737920937042463,0.4795,0.308,0.9271
20251212,7361.8,7327.0,7385.0,7279.0,149811.0,-2749.0,126483.0,0.0,-2.0,0.0,-6107.0,3.0,-2.0,1805.0,-488.0,7353.2,7302.42,7261.68,50.77999999999975,91.51999999999953,7278.222857142856,7257.287555555556,112689.2,,,1.376652306894459,1.706334470638492,3.082986777532951,-2.0,-6107.0,1.0,1317.0,-0.01834978739878914,2.2262547392173326,0.1551,0.016105417276720206,0.4658,0.308,0.915
20251215,7308.0,7320.0,7369.8,7296.0,126463.0,-23348.0,104015.0,0.0,-2.0,0.0,-4432.0,3.0,-1.0,4063.0,-1330.0,7338.719999999999,7304.219999999999,7257.360000000001,34.5,81.35999999999876,7283.477936507937,7259.300190476191,112324.6,,,1.295363723930388,1.706334470638492,3.00169819456888,-2.0,-4432.0,2.0,2733.0,-0.18462317041348061,2.2330118073079497,0.1573,0.032210834553440613,0.4795,0.3707,0.9164
20251216,7189.0,7299.2,7299.2,7143.2,123921.0,-2542.0,125471.0,0.0,-2.0,0.0,-4044.0,2.0,-1.0,3157.0,-2088.0,7306.960000000001,7299.160000000001,7249.219999999999,7.800000000000182,57.7400000000016,7279.397936507937,7261.385746031747,115226.8,,0.205275,1.365620188111141,1.75542964543627,3.121049833547411,-2.0,-4044.0,1.0,1069.0,-0.02051306880996764,2.2348457311315286,0.1785,0.18740849194729128,0.4795,0.4,0.9189
20251217,7295.0,7191.2,7320.0,7153.0,85747.0,-38174.0,123802.0,1.0,-1.0,0.0,0.0,2.0,-2.0,0.0,0.0,7291.68,7309.12,7249.06,-17.4399999999996,42.61999999999989,7279.726984126984,7264.377571428571,115743.8,,,1.433231776012227,1.75542964543627,3.188661421448497,0.0,0.0,0.0,0.0,-0.4451934178455223,2.1651546727705013,0.1636,0.07833089311859436,0.5616,0.5107,0.8875
20251218,7275.4,7260.0,7348.0,7252.0,50338.0,-35409.0,78623.0,0.0,-2.0,0.0,-4124.0,3.0,-1.0,5911.0,-612.0,7285.839999999999,7315.32,7249.65,-29.48000000000047,36.1899999999996,7283.422222222223,7268.591587301587,111960.7,,0.221375,1.428716956145266,1.706334470638492,3.135051426783757,-2.0,-4124.0,2.0,5299.0,-0.7034248480273352,2.115332423738689,0.1925,0.28989751098096633,0.5753,0.5107,0.878
20251219,7141.8,7100.0,7177.0,7075.0,179118.0,128780.0,103313.0,1.0,-2.0,0.0,-3730.0,3.0,-1.0,8248.0,-236.0,7241.839999999999,7297.52,7255.829999999999,-55.68000000000029,-13.98999999999978,7270.935079365079,7271.67153968254,107598.3,,,1.556746194456924,1.706334470638492,3.263080665095416,-1.0,-3730.0,2.0,8012.0,0.7189673846291271,2.002548301705232,0.1408,0.0,0.6849,0.6013,0.8589
20251222,7203.6,7180.0,7253.8,7169.8,175023.0,-4095.0,86037.0,1.0,-1.0,163.0,-1997.0,3.0,-1.0,7146.0,-342.0,7220.960000000001,7279.840000000001,7261.25,-58.88000000000011,-40.28999999999905,7265.660952380953,7273.341460317461,105704.7,,,1.598510019880794,1.6751421316194,3.273652151500194,0.0,-1834.0,2.0,6804.0,-0.023396924975574638,1.7759834928814346,0.166,0.16946872898453266,0.6164,0.5093,0.806
20251223,7197.4,7221.0,7247.8,7177.6,176419.0,1396.0,87825.0,1.0,-1.0,0.0,-2167.0,3.0,-1.0,8007.0,-331.0,7222.639999999999,7264.8,7262.52,-42.16000000000076,-39.88000000000011,7261.050000000001,7273.733238095238,105787.5,,,1.574732065933074,1.6751421316194,3.249874197552474,0.0,-2167.0,2.0,7676.0,0.007912979894455812,1.7674165087611116,0.1687,0.1964788732394365,0.6438,0.448,0.8026
20251224,7327.6,7200.0,7351.6,7193.0,185869.0,9450.0,113077.0,1.0,-2.0,0.0,-3724.0,3.0,-1.0,9635.0,-1777.0,7229.160000000001,7260.42,7270.089999999999,-31.25999999999931,-40.92999999999847,7263.649682539683,7273.642444444445,106285.2,,,1.643345265213147,1.6751421316194,3.318487396832547,-1.0,-3724.0,2.0,7858.0,0.050842259871199606,1.700038374494898,0.1858,0.31690140845070414,0.863,0.792,0.7548
20251225,7419.0,7323.2,7443.8,7305.2,183127.0,-2742.0,101700.0,2.0,-2.0,0.0,-4002.0,3.0,0.0,9447.0,-491.0,7257.88,7271.860000000001,7282.089999999999,-13.98000000000047,-24.20999999999913,7275.145873015874,7274.068952380951,105034.6,,,1.602972108089478,1.6751421316194,3.278114239708878,0.0,-4002.0,3.0,8956.0,-0.014973215309593889,1.6280550653265808,0.1809,0.2823943661971831,0.8356,0.776,0.7083
20251226,7472.4,7420.4,7526.0,7420.4,194890.0,11763.0,125247.0,1.0,-2.0,0.0,-3870.0,3.0,0.0,9357.0,-564.0,7324.0,7282.92,7292.67,41.07999999999993,31.32999999999993,7293.002857142858,7275.546952380953,104911.0,,,1.618356637199311,1.6751421316194,3.293498768818711,-1.0,-3870.0,3.0,8793.0,0.06035712453178716,1.6037246020882856,0.1851,0.3121916842847074,0.8219,0.776,0.6918
20251229,7439.0,7474.2,7499.0,7413.8,182605.0,-12285.0,95430.0,1.0,-2.0,0.0,-3744.0,3.0,-1.0,10840.0,-523.0,7371.08,7296.02,7300.12,75.0600000000004,70.96000000000004,7309.00746031746,7278.099904761906,104052.5,,0.221605,1.638613571051552,1.64643371612946,3.285047287181012,-1.0,-3744.0,2.0,10317.0,-0.06727636154541222,1.6329887249873276,0.1927,0.4261083743842365,0.8356,0.792,0.7102
20251230,7459.2,7422.4,7502.0,7410.2,189970.0,7365.0,100572.0,1.0,-2.0,0.0,-5015.0,3.0,0.0,10453.0,-347.0,7423.44,7323.039999999999,7311.1,100.4000000000005,112.3399999999992,7323.942063492063,7282.554317460318,101562.6,,0.233335,1.633887989311854,1.616874192554018,3.250762181865872,-1.0,-5015.0,3.0,10106.0,0.038769279359898934,1.62662806356514,0.2029,0.5919923736892277,0.863,0.792,0.7057
20251231,7436.2,7469.8,7475.8,7406.0,181081.0,-8889.0,93696.0,1.0,-2.0,0.0,-4898.0,3.0,0.0,9512.0,0.0,7445.160000000001,7337.160000000001,7323.140000000001,108.0,122.0199999999995,7336.941904761903,7288.27580952381,98552.0,,,1.600774052088557,1.616874192554018,3.217648244642575,-1.0,-4898.0,3.0,9512.0,-0.04908852944262512,1.7092308968334309,0.1867,0.4482421875,0.863,0.792,0.7646
20260105,7639.0,7491.6,7641.0,7462.2,189842.0,8761.0,103703.0,1.0,-2.0,0.0,-7274.0,3.0,0.0,9775.0,-21.0,7489.160000000001,7373.520000000001,7344.420000000001,115.6399999999994,144.7399999999998,7362.099682539682,7296.143555555556,101060.0,,,1.692564195847188,1.64643371612946,3.338997911976648,-1.0,-7274.0,3.0,9754.0,0.04614890277177864,1.546448873858027,0.1896,0.4765624999999999,0.8904,0.8227,0.6504
20260106,7762.4,7650.0,7763.8,7644.6,192848.0,3006.0,114127.0,0.0,-2.0,0.0,-5723.0,3.0,0.0,11065.0,0.0,7547.159999999999,7435.58,7366.55,111.579999999999,180.6099999999988,7398.944761904763,7308.944523809524,102141.4,,0.242305,1.734507103634621,1.616883596840977,3.351390700475598,-2.0,-5723.0,3.0,11065.0,0.015587405625155563,1.4496658266271034,0.2107,0.6826171875,0.589,0.6827,0.5888
20260107,7760.2,7778.2,7795.8,7730.0,189188.0,-3660.0,104271.0,1.0,-2.0,0.0,-4243.0,3.0,-1.0,10783.0,-943.0,7611.4,7491.24,7385.539999999999,120.1599999999999,225.8600000000006,7438.047936507935,7326.183222222222,103964.8,,,1.629615075673084,1.607740776069635,3.237355851742718,-1.0,-4243.0,2.0,9840.0,-0.019345835888111295,1.4809784885159418,0.2052,0.6289062499999999,0.6301,0.64,0.6119
20260108,7820.6,7740.8,7863.8,7739.0,193230.0,4042.0,118672.0,0.0,-2.0,0.0,-4574.0,3.0,-1.0,11333.0,0.0,7683.68,7553.56,7409.18,130.1199999999999,274.5,7478.247619047619,7347.902984126983,107049.5,,0.245755,1.580967822925472,1.603557919506695,3.184525742432167,-2.0,-4574.0,2.0,11333.0,0.020918076903172385,1.5135745474798583,0.2137,0.7119140625,0.6164,0.7147,0.6338
20260109,8048.4,7815.0,8049.4,7815.0,203815.0,10585.0,149124.0,0.0,-2.0,0.0,-6097.0,3.0,-1.0,11498.0,-602.0,7806.12,7625.639999999999,7443.029999999999,180.4800000000005,363.0900000000011,7532.646666666664,7374.802682539683,110654.2,178948.8,0.2691,1.700993466937071,1.603557919506695,3.304551386443766,-2.0,-6097.0,2.0,10896.0,0.05193435223119005,1.386797930669058,0.234,0.9101562500000001,0.6575,0.7147,0.5487
20260112,8311.4,8131.0,8346.0,8056.2,208444.0,4629.0,172951.0,0.0,-2.0,0.0,-7952.0,3.0,0.0,12785.0,0.0,7940.6,7714.879999999999,7493.370000000001,225.7200000000012,447.2299999999996,7609.935396825398,7408.281634920635,117779.3,207541.2,0.36087,1.77371952389733,1.607740776069635,3.381460299966965,-2.0,-7952.0,3.0,12785.0,0.02220740342729942,1.162144436982386,0.3138,1.0,0.6438,0.6773,0.4152
20260113,8160.4,8324.8,8335.0,8115.0,207812.0,-632.0,178731.0,1.0,-2.0,0.0,-5618.0,3.0,0.0,12114.0,0.0,8020.2,7783.68,7533.3,236.5199999999995,486.8999999999996,7679.890952380952,7446.970444444445,123127.7,214477.2,,1.858592564137948,1.607740776069635,3.466333340207582,-1.0,-5618.0,3.0,12114.0,-0.003041210324716571,1.1147621199888895,0.2574,0.6739884393063583,0.6301,0.6627,0.3803
20260114,8156.0,8200.0,8419.0,8060.0,212359.0,4547.0,225371.0,1.0,-2.0,0.0,-5421.0,3.0,0.0,14684.0,0.0,8099.360000000001,7855.38,7575.7,243.9800000000005,523.6600000000008,7744.159206349207,7490.485619047618,136121.8,270445.2,,2.109012141004957,1.607740776069635,3.716752917074591,-1.0,-5421.0,3.0,14684.0,0.021411854454014192,1.129207680225893,0.2585,0.6803468208092485,0.6027,0.652,0.3905
20260115,8195.4,8105.6,8207.4,8082.0,203295.0,-9064.0,148081.0,0.0,-2.0,0.0,-7161.0,3.0,0.0,14039.0,0.0,8174.32,7929.0,7626.02,245.3199999999997,548.3000000000002,7800.626190476191,7538.154031746031,140872.7,,,2.061797072963231,1.603557919506695,3.665354992469926,-2.0,-7161.0,3.0,14039.0,-0.044585454634890186,1.0056419541028123,0.253,0.6485549132947976,0.6027,0.644,0.3121
20260116,8179.2,8250.0,8283.8,8115.0,201001.0,-2294.0,141207.0,1.0,-2.0,0.0,-4104.0,3.0,0.0,14435.0,0.0,8200.48,8003.299999999998,7670.229999999999,197.1800000000012,530.2500000000009,7856.59857142857,7590.119698412699,145623.8,,,2.075021986565889,1.607740776069635,3.682762762635524,-1.0,-4104.0,3.0,14435.0,-0.011412878542892822,1.068642750097875,0.119,0.0,0.6027,0.644,0.3542
20260119,8186.6,8158.0,8275.0,8121.6,195201.0,-5800.0,123630.0,0.0,-1.0,0.0,-3124.0,3.0,0.0,13250.0,0.0,8175.52,8058.059999999999,7715.789999999999,117.46,459.7300000000005,7907.701904761907,7644.67992063492,147616.5,,,2.103587387159216,1.607740776069635,3.71132816322885,-1.0,-3124.0,3.0,13250.0,-0.029712962536052583,1.589759519167906,0.2309,0.5744353182751539,0.6164,0.5373,0.6792
20260120,8120.8,8207.0,8247.4,8016.8,198773.0,3572.0,150527.0,1.0,-1.0,0.0,-330.0,3.0,0.0,14717.0,0.0,8167.6,8093.9,7764.740000000001,73.70000000000073,402.8599999999997,7948.141904761905,7699.599634920635,151256.5,,,2.221407136910958,1.607740776069635,3.829147912980592,0.0,-330.0,3.0,14717.0,0.017970247468217515,1.5913282713692856,0.2125,0.4799794661190964,0.8493,0.7293,0.682
20260121,8231.0,8100.0,8252.8,8071.0,192142.0,-6631.0,133027.0,1.0,-1.0,0.0,-1476.0,3.0,0.0,15137.0,0.0,8182.6,8140.98,7816.110000000001,41.61999999999989,366.4899999999998,7989.666349206348,7754.761476190475,154132.1,,,2.286451990757769,1.637667015049962,3.924119005807731,0.0,-1476.0,3.0,15137.0,-0.03451093462126969,1.5125697152620263,0.2167,0.5015400410677617,0.8082,0.776,0.6329
20260122,8292.6,8260.0,8302.6,8218.0,186587.0,-5555.0,104669.0,0.0,-1.0,0.0,-3793.0,3.0,0.0,15037.0,0.0,8202.039999999999,8188.179999999998,7870.870000000001,13.86000000000058,331.1699999999983,8034.406825396825,7810.377396825397,152731.8,,,2.282215764105471,1.637667015049962,3.919882779155433,-1.0,-3793.0,3.0,15037.0,-0.029771634679800842,1.485232988276436,0.2243,0.5405544147843941,0.7808,0.752,0.6134
20260123,8516.6,8336.6,8518.2,8301.4,195577.0,8990.0,128628.0,0.0,-1.0,0.0,-3448.0,3.0,0.0,15949.0,0.0,8269.52,8235.0,7930.32,34.52000000000044,339.2000000000007,8090.959841269842,7866.208714285714,150682.2,,0.29693,2.2828938576563,1.706334470638492,3.989228328294792,-1.0,-3448.0,3.0,15949.0,0.045966550258977286,1.2345268808656409,0.2582,0.7145790554414783,0.7808,0.8427,0.4624
20260126,8289.2,8541.8,8568.0,8238.0,191679.0,-3898.0,160156.0,1.0,-1.0,0.0,-1302.0,3.0,0.0,13674.0,0.0,8290.039999999999,8232.78,7973.83,57.2599999999984,316.2099999999991,8134.393333333333,7918.654507936508,149402.7,,0.300725,2.451946469890187,1.780547539596729,4.232494009486915,0.0,-1302.0,3.0,13674.0,-0.020336082721633564,1.4064591334900785,0.2615,0.7315195071868583,0.7397,0.808,0.5639
20260127,8357.2,8269.0,8393.8,8122.0,191923.0,244.0,158438.0,1.0,-1.0,0.0,-1105.0,3.0,0.0,12899.0,0.0,8337.320000000002,8252.460000000001,8018.070000000002,84.86000000000058,319.25,8167.764603174602,7967.441873015872,147373.4,,0.30935,2.618543094787462,1.849486245794743,4.468029340582206,0.0,-1105.0,3.0,12899.0,0.0012713431949271322,1.3138122442010374,0.269,0.7700205338809035,0.6986,0.6893,0.5059
20260128,8377.8,8380.0,8412.0,8284.0,180338.0,-11585.0,114744.0,0.0,-1.0,0.0,-3243.0,3.0,0.0,10934.0,0.0,8366.68,8274.64,8065.01,92.04000000000087,301.6700000000001,8202.218888888889,8013.247841269842,136310.7,,0.310615,2.608674557668946,1.791699100341459,4.400373658010405,-1.0,-3243.0,3.0,10934.0,-0.06424048176202464,1.3330662041982193,0.2701,0.7756673511293634,0.6712,0.6613,0.5146
20260129,8329.0,8357.6,8479.8,8280.0,196369.0,16031.0,147818.0,0.0,-1.0,0.0,-2609.0,3.0,0.0,11403.0,0.0,8373.960000000001,8288.0,8108.5,85.96000000000095,265.4600000000009,8230.754920634921,8056.260714285714,136284.4,,,2.572443977348938,1.791699100341459,4.364143077690397,-1.0,-2609.0,3.0,11403.0,0.0816371219489838,1.2235656850003265,0.2649,0.7489733059548255,0.6301,0.608,0.4544
20260130,8260.6,8302.0,8344.8,8050.0,191798.0,-4571.0,167342.0,1.0,-1.0,0.0,-839.0,3.0,0.0,11131.0,0.0,8322.76,8296.140000000001,8149.719999999999,26.61999999999898,173.0400000000009,8244.313174603174,8095.032174603174,138897.9,200810.4,0.31901,2.57115286842296,1.791699100341459,4.362851968764419,0.0,-839.0,3.0,11131.0,-0.023832365300993755,1.1615532051157138,0.2774,0.8131416837782339,0.6164,0.6133,0.4119
20260202,7871.8,8180.2,8240.0,7840.0,194848.0,3050.0,173821.0,1.0,-1.0,0.0,-619.0,3.0,0.0,11995.0,-284.0,8239.28,8264.66,8161.359999999999,-25.3799999999992,77.92000000000189,8229.334126984126,8127.195396825397,143917.0,208585.2,0.4018099999999999,2.751469698466933,1.866998673780748,4.618468372247682,0.0,-619.0,3.0,11711.0,0.015653227130891772,1.5438938705830874,0.3494,1.0,0.6438,0.6653,0.6538
