,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250626,827.0448,812.6304,827.4185,810.3883,734041.0,43286.0,952698.0,3.0,0.0,14821.0,0.0,1.0,-2.0,10119.0,-6220.0,809.77866,800.6125,782.3970899999999,9.16615999999999,27.38157000000001,793.1941372222223,782.8949314920635,1011048.1,,,2.785855008642424,2.893077507345388,5.678932515987812,3.0,14821.0,-1.0,3899.0,0.05896945810928817,-0.984708649704344,,,0.0137,0.0307,0.248
20250627,856.2488,827.9868,857.3639,827.9868,755845.0,21804.0,1305258.0,3.0,-1.0,4320.0,0.0,2.0,-1.0,6451.0,-5685.0,820.9678,808.57138,787.17941,12.39642000000003,33.78839000000005,799.4564077777778,785.0337984444444,1012080.8,1566309.6,,2.88751599321099,3.035914665304799,5.923430658515789,2.0,4320.0,1.0,766.0,0.02884718427719969,-1.0461745142018923,,,0.0274,0.032,0.229
20250630,832.9715,855.134,861.6809,830.9318,742761.0,-13084.0,1360759.0,3.0,0.0,23336.0,0.0,1.0,-2.0,1803.0,-17579.0,824.6568199999999,812.07522,792.4084,12.58159999999998,32.2484199999999,804.682071984127,787.7196714126984,1038416.5,1632910.8,,2.948707497277665,3.035914665304799,5.984622162582465,3.0,23336.0,-1.0,-15776.0,-0.017615356756749478,-1.0225734198166154,,,0.0411,0.0333,0.236
20250701,824.3297,832.3334,838.51,813.8647,747943.0,5182.0,1225328.0,3.0,0.0,29418.0,0.0,0.0,-3.0,0.0,-33687.0,830.90734,815.2557899999999,797.55684,15.65155000000004,33.35050000000001,807.8275157936508,790.6664805476191,1052269.9,,,2.96442167944311,2.958076402929033,5.922498082372144,3.0,29418.0,-3.0,-33687.0,0.006928335448022109,-0.7514220011863026,,,0.0411,0.0347,0.269
20250702,855.673,824.3146,858.9996,818.7784,729236.0,-18707.0,1368785.0,3.0,0.0,22791.0,0.0,0.0,-3.0,0.0,-22633.0,839.2535600000001,821.3082,801.81954,17.94536000000005,37.43402000000015,812.6242942857145,794.0178055952381,1099819.4,1642542.0,,3.135748462376712,3.067576470279717,6.203324932656429,3.0,22791.0,-3.0,-22633.0,-0.025652875063765367,-1.2302094600450464,,,0.0137,0.036,0.207
20250703,871.9067,857.6029,877.5157,849.3061,757892.0,28656.0,1288925.0,3.0,0.0,13057.0,0.0,1.0,-2.0,5366.0,-17027.0,848.22594,829.0023000000001,807.45526,19.22363999999993,40.77068000000008,818.8589577777777,797.894719968254,1145351.6,,,3.085875748011567,3.198318766023236,6.284194514034803,3.0,13057.0,-1.0,-11661.0,0.03781013653660416,-1.3646882150181254,,,0.0137,0.0373,0.189
20250704,853.4995,870.5734,876.6701,851.0799,762023.0,4131.0,1330248.0,3.0,0.0,18092.0,0.0,1.0,-2.0,2789.0,-28248.0,847.67608,834.32194,811.10338,13.35413999999992,36.57269999999994,824.0627481746031,802.1070898492064,1179902.7,,,3.018190505770393,3.072694177617395,6.090884683387788,3.0,18092.0,-1.0,-25459.0,0.005421096213631347,-1.014552117870702,,,0.0548,0.0387,0.241
20250707,850.2343,850.2213,859.9341,842.9805,775686.0,13663.0,1061951.0,2.0,0.0,17705.0,0.0,0.0,-3.0,0.0,-49611.0,851.1286400000001,837.8927299999999,814.5121350000001,13.23591000000022,36.61650500000007,827.9487705555555,806.4383616904763,1201017.5,,,2.969514147057953,2.993150012795737,5.96266415985369,2.0,17705.0,-3.0,-49611.0,0.017614086112163942,-1.3423433352494951,,,0.0137,0.04,0.194
20250708,857.4699,847.2479,863.0143,847.2479,778360.0,2674.0,866037.0,2.0,0.0,17574.0,0.0,0.0,-3.0,0.0,-45881.0,857.7566800000001,844.3320100000001,818.085805,13.42466999999999,39.67087500000002,831.9063225396824,810.971854047619,1169811.5,,,2.940450305457776,2.958076402929033,5.898526708386809,2.0,17574.0,-3.0,-45881.0,0.0034354283365023897,-1.0307430446599068,,,0.0137,0.0413,0.233
20250709,883.1842,862.7397,888.3314,862.0646,802919.0,24559.0,1473211.0,2.0,0.0,17290.0,0.0,1.0,-2.0,2949.0,-26779.0,863.25892,851.25624,823.003745,12.00267999999994,40.25517500000001,837.7193053174605,815.8280531428571,1223320.0,1767853.2,,3.051653832916318,2.958076402929033,6.009730235845351,2.0,17290.0,-1.0,-23830.0,0.030587145154118908,-1.083903363464343,,,0.0274,0.0427,0.23
20250710,908.4581,882.0756,913.7399,882.0756,796814.0,-6105.0,1350587.0,2.0,0.0,18039.0,0.0,0.0,-3.0,0.0,-33227.0,870.5692000000001,859.3975699999999,830.0050349999999,11.17163000000028,40.56416500000023,845.1853415079366,821.0271735714286,1263108.9,,,3.119204090728346,2.993150012795737,6.112354103524083,2.0,18039.0,-3.0,-33227.0,-0.007661762971032136,-0.9349101360496154,,,0.0822,0.044,0.26
20250711,923.0458,906.8282,933.1003,904.4128,791886.0,-4928.0,1714980.0,2.0,0.0,9257.0,0.0,2.0,-2.0,9556.0,-25268.0,884.47846,866.07727,837.3243249999999,18.40119000000004,47.15413500000011,853.8012803174603,826.461660825397,1304081.1,2057976.0,,3.152349686601267,3.042127547524548,6.194477234125816,2.0,9257.0,0.0,-15712.0,-0.00622311797405182,-0.6139314158272388,,,0.0685,0.0453,0.288
20250714,934.0819,921.3367,935.8394,913.1335,809420.0,17534.0,1376162.0,2.0,0.0,14263.0,0.0,1.0,-3.0,2013.0,-33981.0,901.2479800000001,876.1883099999999,844.1317650000001,25.05967000000021,57.11621500000001,862.7894485714288,832.272398484127,1305621.4,,,3.0566022659722,3.042127547524548,6.098729813496748,2.0,14263.0,-2.0,-31968.0,0.021662424946257815,-0.191892952138881,,,0.0274,0.0467,0.341
20250715,928.4987,932.8845,937.8209,911.6799,815569.0,6149.0,1324233.0,2.0,0.0,13746.0,0.0,0.0,-3.0,2830.0,-33895.0,915.4537400000002,886.60521,850.9305,28.8485300000001,64.5232400000001,871.0156692063492,838.5912138253968,1315511.9,,,3.027407141595946,3.042127547524548,6.069534689120494,2.0,13746.0,-3.0,-31065.0,0.0075395214874523185,-1.3717016123243335,,,0.0274,0.048,0.188
20250716,912.5845,928.4484,933.7181,903.5168,845476.0,29907.0,1246253.0,2.0,0.0,24867.0,0.0,1.0,-2.0,1238.0,-44199.0,921.3338,892.2963599999999,856.8022799999999,29.03744000000006,64.53152000000011,877.5631907936506,845.0851034761905,1303258.7,,,3.113489995343873,3.138483918704095,6.251973914047968,2.0,24867.0,-1.0,-42961.0,0.03537297333099934,-1.3918718237926369,,,0.0274,0.0493,0.186
20250717,935.7404,911.2511,936.3258,906.1584,850800.0,5324.0,1280412.0,2.0,0.0,26400.0,0.0,1.0,-2.0,11715.0,-43591.0,926.7902600000001,898.6797300000001,863.841015,28.11053000000004,62.94924500000013,884.4026958730159,851.6394772857144,1302407.4,,,3.092258736571406,3.152468820883964,6.24472755745537,2.0,26400.0,-1.0,-31876.0,0.006257639868359192,-1.5016651553248734,,,0.0411,0.0507,0.177
20250718,943.8391,939.0392,963.1529,937.4212,837619.0,-13181.0,1635199.0,2.0,0.0,17680.0,0.0,1.0,-2.0,8466.0,-47056.0,930.94892,907.7136899999999,871.0178149999999,23.23523000000012,59.93110500000012,892.382239285714,858.4714263968253,1332902.5,1962238.8,,3.038063757795306,3.152468820883964,6.19053257867927,2.0,17680.0,-1.0,-38590.0,-0.01573627150291481,-1.4906396872834078,,,0.0411,0.052,0.178
20250721,1024.6557,950.4576,1024.9551,950.2919,812630.0,-24989.0,2105560.0,2.0,0.0,20432.0,0.0,1.0,-2.0,15579.0,-33370.0,949.06368,925.15583,881.52428,23.90784999999994,67.5394,904.9753977777777,866.1740891190475,1437263.4,2526672.0,,3.43532921305725,3.152468820883964,6.587798033941215,2.0,20432.0,-1.0,-17791.0,-0.030750772184142846,-1.6618296118491274,,,0.0411,0.0533,0.153
20250722,1088.3846,1028.8276,1088.3995,1028.8276,773532.0,-39098.0,2473845.0,2.0,0.0,14047.0,0.0,2.0,-1.0,14824.0,-20016.0,981.0408600000001,948.2473,896.2896549999999,32.79356000000007,84.75120500000014,923.0431469047621,875.2877715555557,1598044.2,2968614.0,,3.555557544539568,3.152468820883964,6.708026365423532,2.0,14047.0,1.0,-5192.0,-0.05054477384258182,-1.5305512594314512,,,0.0411,0.0547,0.172
20250723,1164.8843,1106.1099,1174.1202,1100.3268,749175.0,-24357.0,3717030.0,2.0,0.0,21146.0,0.0,2.0,-1.0,9636.0,-9888.0,1031.50082,976.41731,913.836775,55.08350999999993,117.664045,947.2187531746033,886.2377163412699,1822426.1,4460436.0,,3.912212692964812,3.221140460571573,7.133353153536385,2.0,21146.0,1.0,-252.0,-0.032511762939233156,-1.940997780253401,,,0.0411,0.056,0.11
20250724,1227.8938,1159.4359,1231.022,1138.9171,834154.0,84979.0,4081144.0,1.0,-2.0,10948.0,-11615.0,2.0,0.0,21923.0,-2479.0,1089.9315,1008.36088,933.879225,81.57061999999996,156.0522749999999,975.1423746031747,899.2334196507936,2095481.8,4897372.8,,4.294070672528827,3.228501000960446,7.522571673489273,-1.0,-667.0,2.0,19444.0,0.10187447401798709,-1.851617200788086,,,0.0274,0.0573,0.127
20250725,1284.044,1234.0116,1284.2415,1229.9484,922134.0,87980.0,3168700.0,2.0,-1.0,11792.0,-9288.0,2.0,-1.0,17161.0,-10852.0,1157.97248,1044.4607,955.2689849999999,113.5117799999998,202.703495,1007.594586031746,914.6127502222222,2240853.8,3802440.0,,4.442221867884637,3.26500524420953,7.707227112094166,1.0,2504.0,1.0,6309.0,0.0954091270899891,-1.438979581279743,,,0.0274,0.0587,0.189
20250728,1138.1387,1280.4878,1296.9565,1137.9458,770906.0,-151228.0,4907552.0,2.0,0.0,24006.0,0.0,1.0,-2.0,4680.0,-16782.0,1180.66908,1064.86638,970.5273450000001,115.8027000000002,210.141735,1030.474425,931.3812478650792,2593992.8,5889062.399999999,,5.356906076389736,3.326358824984492,8.683264901374228,2.0,24006.0,-1.0,-12102.0,-0.19616918275379877,-1.8571417197248077,,,0.0548,0.06,0.124
20250729,1167.6615,1118.5445,1170.6506,1081.2925,766190.0,-4716.0,2962085.0,2.0,0.0,22698.0,0.0,2.0,-1.0,8787.0,-18919.0,1196.52446,1088.78266,987.693935,107.7418,208.8305250000001,1047.430655476191,949.0227464920636,2757778.0,,,5.653557303610224,3.356415472664098,9.009972776274322,2.0,22698.0,1.0,-10132.0,-0.0061551312337670815,-2.4861853940860565,,,0.0822,0.0613,0.047
20250730,1188.326,1174.5336,1219.8004,1126.4189,793584.0,27394.0,3738842.0,2.0,0.0,20382.0,0.0,2.0,-1.0,7094.0,-17669.0,1201.2128,1116.35681,1004.326585,84.85599000000002,196.886215,1066.379076984127,967.9043351111111,3007036.9,4486610.399999999,,5.962367627724784,3.405255385416968,9.367623013141753,2.0,20382.0,1.0,-10575.0,0.03451934514808766,-3.06728763655772,,,0.0411,0.0627,0.026
20250731,1101.9062,1171.08,1185.9586,1101.6387,783426.0,-10158.0,2754041.0,2.0,0.0,26351.0,0.0,1.0,-2.0,5382.0,-27271.0,1176.01528,1132.97339,1015.82656,43.04189000000019,160.1887200000002,1078.778812460318,987.3419467698413,3154399.8,,,6.277084869144592,3.486936528184182,9.764021397328774,2.0,26351.0,-1.0,-21889.0,-0.012966125709384166,-2.6117521130232646,,,0.0411,0.064,0.044
20250801,1057.72,1092.8531,1118.4627,1032.7197,764363.0,-19063.0,3333099.0,2.0,0.0,25746.0,0.0,1.0,-2.0,6401.0,-36764.0,1130.75048,1144.36148,1026.037585,-13.61099999999988,104.7128950000001,1084.300012222222,1006.533724063492,3324189.8,,,6.641600959887473,3.491193360378988,10.13279432026646,2.0,25746.0,-1.0,-30363.0,-0.024939721048768713,-2.176426032671218,,,0.0137,0.0653,0.076
20250804,1104.7462,1062.4836,1105.7376,1031.7175,796883.0,32520.0,2579715.0,2.0,0.0,27551.0,0.0,1.0,-2.0,6019.0,-26908.0,1124.07198,1152.37053,1038.76318,-28.29854999999998,85.30879999999979,1090.286718412699,1025.064856126984,3371605.3,,,6.877404130562677,3.508132637653193,10.38553676821587,2.0,27551.0,-1.0,-20889.0,0.040809002074332114,-2.6131238546398,,,0.0685,0.0667,0.044
20250805,1150.1944,1103.6738,1162.3212,1078.8542,804969.0,8086.0,3234174.0,2.0,0.0,25033.0,0.0,1.0,-2.0,1503.0,-25257.0,1120.57856,1158.55151,1053.399405,-37.97295000000008,67.17915499999981,1099.598138968254,1042.720355333333,3447638.2,,,7.114430624169264,3.533657455726483,10.64808807989575,2.0,25033.0,-1.0,-23754.0,0.01004510732711446,-3.374483791537302,,,0.0548,0.068,0.021
20250806,1197.884,1151.0674,1208.5668,1144.3374,862536.0,57567.0,3457515.0,2.0,0.0,12918.0,0.0,0.0,-3.0,0.0,-27192.0,1122.49016,1161.85148,1069.134395,-39.36132000000021,53.35576499999979,1112.46288515873,1059.244768531746,3421686.7,,,7.211726738264105,3.533657455726483,10.74538419399059,2.0,12918.0,-3.0,-27192.0,0.0667415620913214,-3.585805648796513,,,0.0137,0.0693,0.015
20250807,1209.5078,1202.6707,1230.9744,1165.295,915283.0,52747.0,4232102.0,2.0,0.0,10745.0,0.0,2.0,-3.0,0.0,-16158.0,1144.01048,1160.01288,1084.18688,-16.00239999999985,59.82360000000017,1125.96257984127,1074.326789055556,3436782.5,5078522.399999999,,7.330363655979205,3.533657455726483,10.86402111170569,2.0,10745.0,-1.0,-16158.0,0.05762917043144033,-3.266843315769176,,,0.0274,0.0707,0.025
20250808,1206.4396,1208.6326,1216.0531,1180.6854,915988.0,705.0,2586855.0,2.0,0.0,11347.0,0.0,2.0,-2.0,2108.0,-16723.0,1173.7544,1152.25244,1098.35657,21.50196000000005,75.39782999999989,1137.986959285714,1087.366026380952,3378598.0,,,6.967675196946249,3.533657455726483,10.50133265267273,2.0,11347.0,0.0,-14615.0,0.0007696607379135971,-3.6107501796836057,,,0.0137,0.072,0.013
20250811,1236.9615,1195.0403,1243.6336,1167.5593,942204.0,26216.0,2834689.0,2.0,0.0,10299.0,0.0,1.0,-2.0,6555.0,-17825.0,1200.19746,1162.13472,1113.50055,38.06273999999985,86.69690999999966,1150.130353492063,1099.331619230159,3171311.7,,,6.979710406984344,3.557161794329831,10.53687220131417,2.0,10299.0,-1.0,-11270.0,0.027824123013699794,-3.2884060651822247,,,0.0685,0.0733,0.026
20250812,1294.2995,1236.0979,1304.8365,1229.1426,978249.0,36045.0,2711146.0,2.0,-1.0,6379.0,0.0,1.0,-2.0,13450.0,-22785.0,1229.01848,1174.79852,1131.79059,54.21996000000036,97.22789000000012,1166.217091984127,1111.210262880952,3146217.8,,,6.864565985262875,3.625511054617028,10.4900770398799,1.0,6379.0,-1.0,-9335.0,0.03684644707022445,-2.610422724014323,,,0.0685,0.0747,0.051
20250813,1227.3246,1293.8747,1308.4215,1215.4095,921060.0,-57189.0,3218566.0,2.0,0.0,21170.0,0.0,1.0,-2.0,6876.0,-30906.0,1234.9066,1178.69838,1147.527595,56.20821999999998,87.379005,1178.071489920635,1122.379504174603,3094190.2,,,6.870277813294099,3.719860297043007,10.59013811033711,2.0,21170.0,-1.0,-24030.0,-0.06209041756237379,-0.9830628577056088,,,0.0685,0.076,0.273
20250814,1198.2737,1200.0851,1242.0116,1177.9503,886745.0,-34315.0,2973601.0,2.0,0.0,9305.0,0.0,2.0,-1.0,7321.0,-26981.0,1232.65978,1188.33513,1160.65426,44.32465000000002,72.00551999999993,1183.875760238095,1132.889198952381,3116146.2,,,6.952843145463021,3.84539775743613,10.79824090289915,2.0,9305.0,1.0,-19660.0,-0.03869770903698357,-2.771080511312818,,,0.0274,0.0813,0.039
20250815,1217.2735,1199.8098,1228.0866,1190.436,889513.0,2768.0,2247789.0,2.0,0.0,12032.0,0.0,2.0,-1.0,7623.0,-26068.0,1234.82656,1204.29048,1174.32598,30.53607999999986,60.5005799999999,1189.113420873016,1143.37053981746,3007615.2,,,6.186698405415923,3.84539775743613,10.03209616285205,2.0,12032.0,1.0,-18445.0,0.003111815116811109,-1.6343951259920335,,,0.0137,0.0787,0.174
20250818,1176.0755,1224.244,1238.6803,1156.6284,941216.0,51703.0,2314669.0,2.0,0.0,19936.0,0.0,2.0,-2.0,1165.0,-28837.0,1222.64936,1211.42341,1181.89697,11.22595000000001,40.75238999999988,1191.247014047619,1153.466569380952,2981110.6,,,6.139455206931039,3.975604493534914,10.11505970046595,2.0,19936.0,0.0,-27672.0,0.05493213035052528,-1.7557678262578345,,,0.137,0.112,0.154
20250819,1183.5254,1178.8695,1199.1301,1163.6367,931594.0,-9622.0,1728147.0,2.0,0.0,18091.0,0.0,2.0,-2.0,8524.0,-26799.0,1200.49454,1214.75651,1186.65401,-14.26197000000002,13.84052999999994,1191.611630793651,1162.667918563492,2830507.9,,,5.79171392784283,3.975604493534914,9.767318421377743,2.0,18091.0,0.0,-18275.0,-0.010328533674540626,-1.6188499544697643,,,0.1233,0.1133,0.176
20250820,1155.4954,1197.428,1201.2459,1118.8122,899033.0,-32561.0,2459125.0,2.0,0.0,22435.0,0.0,2.0,-2.0,6984.0,-32538.0,1186.1287,1210.51765,1186.184565,-24.38895000000002,-0.0558650000000398,1189.859431031746,1170.407573150793,2730668.9,,,5.747434578689456,4.145833134445168,9.893267713134623,2.0,22435.0,0.0,-25554.0,-0.03621780290601124,-1.479578385492057,,,0.1096,0.1027,0.201
20250821,1141.7921,1160.7184,1171.816,1138.4838,899472.0,439.0,1706896.0,2.0,0.0,24363.0,0.0,1.0,-2.0,10119.0,-33697.0,1174.83238,1203.74608,1181.87948,-28.91370000000006,-7.0471,1186.49143468254,1176.460458634921,2478148.3,,,5.404659142725195,4.145833134445168,9.550492277170363,2.0,24363.0,-1.0,-23578.0,0.00048806410872156107,-1.547895436956764,,,0.0685,0.116,0.188
20250822,1157.4638,1137.57,1158.9203,1123.4277,898375.0,-1097.0,1618118.0,2.0,0.0,23201.0,0.0,2.0,-2.0,10400.0,-34166.0,1162.87044,1198.8485,1175.55047,-35.97806000000014,-12.68002999999999,1184.029942142857,1181.064756920635,2381274.6,,,5.157671051911814,4.145833134445168,9.303504186356982,2.0,23201.0,0.0,-23766.0,-0.0012210936412967858,-1.4712890936797784,,,0.1096,0.1093,0.204
20250825,1210.1796,1157.5398,1223.8598,1157.4858,918288.0,19913.0,2379162.0,2.0,0.0,25378.0,0.0,1.0,-2.0,6519.0,-31837.0,1169.69126,1196.17031,1179.152515,-26.47904999999992,-9.461254999999937,1185.678229365079,1184.619544507936,2335721.9,,,5.037731458791129,4.145833134445168,9.183564593236298,2.0,25378.0,-1.0,-25318.0,0.02168491802136149,-1.6539715656639482,,,0.137,0.1107,0.172
20250826,1156.5287,1217.1364,1219.3418,1155.0522,908363.0,-9925.0,1979187.0,2.0,0.0,37555.0,0.0,1.0,-2.0,1676.0,-38550.0,1164.29192,1182.39323,1178.595875,-18.10131000000001,-14.30395499999986,1185.373999365079,1186.535235246032,2262526.0,,,5.050512753732963,4.513193452998384,9.563706206731347,2.0,37555.0,-1.0,-36874.0,-0.010926248647291886,-1.5639493276929717,,,0.2466,0.22,0.188
20250827,1150.0968,1158.9594,1178.8157,1138.2874,912790.0,4427.0,1936128.0,2.0,0.0,34582.0,0.0,2.0,-2.0,1865.0,-34220.0,1163.2122,1174.67045,1176.684415,-11.45824999999991,-13.47221499999978,1183.577126746032,1187.085798928571,2134282.2,,,4.917967886950685,4.145833134445168,9.063801021395854,2.0,34582.0,0.0,-32355.0,0.004849965490419483,-1.704664036303254,,,0.2466,0.2253,0.161
20250828,1172.1197,1151.7518,1172.5481,1129.3274,927358.0,14568.0,1745486.0,2.0,0.0,35483.0,0.0,1.0,-2.0,4822.0,-36492.0,1169.27772,1172.05505,1180.19509,-2.77733000000012,-10.91736999999989,1182.196380793651,1186.917860984127,2011470.7,,,4.975176061213054,4.145833134445168,9.121009195658221,2.0,35483.0,-1.0,-31670.0,0.015709143610126833,-1.8134863188997807,,,0.2603,0.2493,0.145
20250829,1149.926,1174.3893,1177.1994,1138.4687,910085.0,-17273.0,1689526.0,2.0,0.0,28433.0,0.0,2.0,-3.0,0.0,-40737.0,1167.77016,1165.3203,1184.80539,2.449860000000172,-17.03522999999996,1179.800826825397,1185.986601579365,1955644.4,,,4.776184585540063,3.975604493534914,8.751789079074976,2.0,28433.0,-1.0,-40737.0,-0.01897954586659488,-1.9815491523862427,,,0.3151,0.268,0.113
20250901,1118.1988,1150.5696,1150.5696,1095.2871,920480.0,10395.0,1626941.0,2.0,0.0,27175.0,0.0,2.0,-3.0,0.0,-43908.0,1149.374,1159.53263,1185.47802,-10.15863000000013,-36.10401999999999,1174.199729206349,1184.281873095238,1886871.6,,,4.703074402269011,4.145833134445168,8.84890753671418,2.0,27175.0,-1.0,-43908.0,0.01129302103250478,-2.234245415993506,,,0.3425,0.3107,0.081
20250902,1111.5039,1118.6508,1136.3335,1107.3746,900729.0,-19751.0,1432615.0,2.0,0.0,27133.0,0.0,2.0,-3.0,354.0,-42536.0,1140.36904,1152.33048,1183.543495,-11.96144000000004,-43.17445499999985,1167.680734603174,1181.88878347619,1857318.4,,,4.343494467502497,4.145833134445168,8.489327601947664,2.0,27133.0,-1.0,-42182.0,-0.021927794042381227,-1.918627868803769,,,0.3973,0.5827,0.13
20250903,1105.3276,1120.1291,1131.684,1097.468,914899.0,14170.0,1253807.0,2.0,0.0,37139.0,0.0,2.0,-2.0,228.0,-39924.0,1131.4152,1147.3137,1178.915675,-15.89850000000001,-47.50047500000005,1160.891672698413,1178.992007642857,1736786.6,,,4.184238779869569,4.145833134445168,8.330071914314736,2.0,37139.0,0.0,-39696.0,0.015488048407529138,-2.292191835597367,,,0.4795,0.6467,0.078
20250904,1094.4189,1104.9076,1105.9298,1075.4339,905589.0,-9310.0,1404974.0,2.0,0.0,27470.0,0.0,2.0,-2.0,3714.0,-39905.0,1115.87504,1142.57638,1173.16123,-26.70133999999985,-57.28619000000003,1152.894598015873,1175.63232397619,1706594.4,,,4.171714911549227,4.145833134445168,8.317548045994394,2.0,27470.0,0.0,-36191.0,-0.01028060190660443,-1.9205976034194352,,,0.2055,0.1933,0.131
20250905,1161.5101,1095.0854,1172.7099,1090.6163,901188.0,-4401.0,2138230.0,2.0,0.0,27219.0,0.0,1.0,-2.0,12167.0,-36508.0,1118.19186,1142.98101,1170.914755,-24.78915000000006,-52.72289500000011,1149.578792063492,1172.187208968254,1758605.6,2565876.0,,4.175756008487582,4.513193452998384,8.688949461485965,2.0,27219.0,-1.0,-24341.0,-0.004883553709103983,-2.561140652170788,,,0.2192,0.1707,0.053
20250908,1148.848,1165.1212,1169.0651,1125.7929,901089.0,-99.0,1779213.0,2.0,0.0,25381.0,0.0,1.0,-2.0,4027.0,-40731.0,1124.3217,1136.84785,1166.50908,-12.52614999999992,-42.18737999999985,1147.457545952381,1168.365140626984,1698610.7,,,4.233303616634402,4.513193452998384,8.746497069632785,2.0,25381.0,-1.0,-36704.0,-0.0001098670608563638,-2.4443078484503897,,,0.2466,0.172,0.063
20250909,1128.9169,1148.0941,1157.803,1127.9734,902811.0,1722.0,1306496.0,2.0,0.0,26311.0,0.0,2.0,-2.0,2510.0,-47467.0,1127.8043,1134.08667,1158.23995,-6.282369999999901,-30.4356499999999,1144.880060396825,1164.315746730159,1631341.6,,,3.911697474107759,4.513193452998384,8.424890927106143,2.0,26311.0,0.0,-44957.0,0.001907375962410737,-2.421144310398551,,,0.2466,0.2067,0.066
20250910,1122.3713,1123.5162,1136.2217,1106.1074,885593.0,-17218.0,1268623.0,2.0,0.0,13753.0,0.0,1.0,-2.0,4637.0,-40925.0,1131.21304,1131.31412,1152.992285,-0.1010799999999108,-21.77924499999995,1141.287873174603,1160.086821373016,1564591.1,,,3.896321518642973,4.513193452998384,8.409514971641357,2.0,13753.0,-1.0,-36288.0,-0.01944233976555822,-2.065895602934709,,,0.1918,0.208,0.104
20250911,1149.2003,1122.7387,1156.7527,1122.7387,911058.0,25465.0,1369702.0,2.0,0.0,23289.0,0.0,1.0,-2.0,9753.0,-39891.0,1142.16932,1129.02218,1150.538615,13.14714000000004,-8.369294999999966,1139.785007142857,1155.845684007937,1527012.7,,,3.8913824096213,4.513193452998384,8.404575862619684,2.0,23289.0,-1.0,-30138.0,0.02795101958382452,-2.533340687246287,,,0.2329,0.204,0.057
20250912,1151.3844,1147.5574,1158.3838,1133.0934,882472.0,-28586.0,1198300.0,2.0,0.0,11835.0,0.0,2.0,-2.0,6975.0,-24678.0,1140.14418,1129.16802,1147.24416,10.97616000000016,-7.09997999999996,1139.670972698412,1151.832698595238,1477890.1,,,3.647558307035861,4.513193452998384,8.160751760034245,2.0,11835.0,0.0,-17703.0,-0.03239309575827902,-3.140359560152836,,,0.3288,0.2947,0.031
20250915,1198.4263,1154.2098,1208.7711,1154.2098,938417.0,55945.0,1602700.0,2.0,0.0,8750.0,0.0,2.0,-2.0,10399.0,-23085.0,1150.05984,1137.19077,1148.3617,12.86907000000019,1.698140000000194,1143.14276015873,1148.727001690476,1475466.0,,,3.594739062145944,4.735722269359127,8.33046133150507,2.0,8750.0,0.0,-12686.0,0.059616353923682114,-2.6109394961192423,,,0.3425,0.3307,0.053
20250916,1250.1455,1210.0601,1259.3961,1206.3823,982079.0,43662.0,1870665.0,2.0,0.0,9285.0,0.0,2.0,-2.0,9028.0,-22873.0,1174.30556,1151.05493,1151.692705,23.25063000000023,22.61285500000008,1151.718435,1147.130771730159,1519271.0,2244798.0,,3.699612042429024,4.823909361063147,8.52352140349217,2.0,9285.0,0.0,-13845.0,0.04445874517223156,-2.542599962582112,,,0.3425,0.2133,0.059
20250917,1241.1706,1263.149,1266.4593,1217.2391,977494.0,-4585.0,1756098.0,2.0,0.0,9609.0,0.0,1.0,-2.0,3539.0,-27379.0,1198.06542,1164.63923,1155.976465,33.42619000000013,42.08895500000017,1160.670526984127,1147.10865715873,1569500.1,,,3.720967259984698,4.823909361063147,8.544876621047845,2.0,9609.0,-1.0,-23840.0,-0.0046905658755961675,-2.468073333105584,,,0.3562,0.2293,0.066
20250918,1214.4412,1237.1256,1245.2852,1202.5904,943870.0,-33624.0,1498789.0,2.0,0.0,11388.0,0.0,1.0,-2.0,4658.0,-31272.0,1211.1136,1176.64146,1159.60892,34.47213999999985,51.50467999999978,1166.932218015873,1148.51241915873,1578881.6,,,3.730621024363022,4.823909361063147,8.554530385426169,2.0,11388.0,-1.0,-26614.0,-0.03562354985326369,-2.605967970020852,,,0.3562,0.2413,0.055
20250919,1246.068,1215.0343,1248.036,1211.9507,957556.0,13686.0,1388272.0,2.0,0.0,10271.0,0.0,2.0,-1.0,10307.0,-27856.0,1230.05032,1185.09725,1164.03913,44.9530699999998,66.01118999999994,1174.041818968254,1150.958721849207,1503885.8,,,3.583794834184068,4.823909361063147,8.407704195247215,2.0,10271.0,1.0,-17549.0,0.014292636670857893,-2.7207656636431,,,0.3562,0.268,0.043
20250922,1229.4027,1249.8614,1267.4414,1215.9408,950118.0,-7438.0,1727202.0,2.0,0.0,10935.0,0.0,1.0,-2.0,1942.0,-31050.0,1236.2456,1193.15272,1165.000285,43.09287999999992,71.24531500000012,1181.397642777777,1154.352731531746,1498684.7,,,3.695197699294055,4.823909361063147,8.519107060357202,2.0,10935.0,-1.0,-29108.0,-0.007828501301943548,-2.680864279630607,,,0.4384,0.2867,0.047
