,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250224,1825.4332,1836.6972,1842.4685,1822.1294,314627.0,269.0,261639.0,2.0,0.0,5417.0,0.0,0.0,-3.0,0.0,-23626.0,1805.42684,1795.99614,1774.08603,9.430700000000115,31.34081000000015,1786.906605079364,1762.395050563492,259279.8,,,1.982797420977817,1.717991563069291,3.700788984047108,2.0,5417.0,-3.0,-23626.0,0.0008549806596382383,-0.4839695503820371,,,0.0685,0.0133,0.066
20250225,1836.2052,1826.5613,1849.8918,1818.5872,314049.0,-578.0,268153.0,2.0,0.0,7150.0,0.0,0.0,-3.0,0.0,-23790.0,1814.44276,1805.07941,1778.89264,9.363350000000082,35.55011999999988,1792.695484365079,1768.014508880952,271405.8,,,1.896203664132597,1.717991563069291,3.614195227201888,2.0,7150.0,-3.0,-23790.0,-0.0018404771229967299,-0.4079135529187472,,,0.0822,0.0373,0.081
20250226,1809.9253,1839.4348,1839.4348,1804.9103,321221.0,7172.0,267098.0,2.0,0.0,12415.0,0.0,0.0,-3.0,0.0,-25758.0,1815.26626,1808.58726,1782.14701,6.679000000000087,33.11924999999974,1796.518616428571,1773.540820920635,274773.0,,,1.906189718911095,1.743693380801385,3.64988309971248,2.0,12415.0,-3.0,-25758.0,0.022327307367824643,-0.3324786145492515,,,0.0411,0.0387,0.085
20250227,1816.9788,1805.1877,1824.0024,1793.4524,319280.0,-1941.0,235563.0,2.0,0.0,8846.0,0.0,0.0,-3.0,0.0,-26751.0,1818.94728,1813.12327,1784.587755,5.824010000000271,34.35952500000053,1799.404192222222,1778.903058460318,280607.1,,,1.930277563243932,1.743693380801385,3.673970944045317,2.0,8846.0,-3.0,-26751.0,-0.006079303432723628,-0.3525043743169709,,,0.0685,0.04,0.084
20250228,1814.2666,1816.1287,1822.9256,1802.3516,318521.0,-759.0,193768.0,2.0,0.0,9931.0,0.0,0.0,-3.0,0.0,-27527.0,1820.56182,1811.94529,1787.24015,8.616530000000012,33.32167000000004,1802.150038095238,1783.770298928572,264636.0,,,1.865530798290678,1.743693380801385,3.609224179092063,2.0,9931.0,-3.0,-27527.0,-0.0023828884123809732,-0.3725511266182019,,,0.0685,0.0413,0.082
20250303,1810.4309,1799.7257,1819.1471,1791.1016,327501.0,8980.0,270379.0,2.0,0.0,10000.0,0.0,1.0,-2.0,2980.0,-23570.0,1817.56136,1811.4941,1788.77338,6.06726000000026,28.78798000000006,1804.049327698413,1787.962698642857,259964.6,,,1.895690059103774,1.743693380801385,3.63938343990516,2.0,10000.0,-1.0,-20590.0,0.027419763603775255,-0.3789678664773109,0.1967,,0.0548,0.0627,0.082
20250304,1774.5528,1802.0543,1815.3512,1767.8139,326806.0,-695.0,336380.0,3.0,0.0,16939.0,0.0,0.0,-3.0,0.0,-26260.0,1805.23088,1809.83682,1788.84282,-4.605940000000146,16.38806,1803.811282539682,1791.588175126984,262663.5,403656.0,0.237475,1.929329056487038,1.782804509447205,3.712133565934243,3.0,16939.0,-3.0,-26260.0,-0.002126643941665698,-0.4401480976043321,0.2065,,0.1096,0.1733,0.077
20250305,1768.929,1772.4705,1777.1802,1747.8224,306484.0,-20322.0,302629.0,2.0,0.0,12606.0,0.0,1.0,-2.0,2843.0,-20870.0,1797.03162,1806.14894,1790.982635,-9.117320000000063,6.048985000000357,1801.504191190476,1794.476224142857,268661.7,,,1.956627687631636,1.782804509447205,3.739432197078841,2.0,12606.0,-1.0,-18027.0,-0.06630688714582164,-0.5416477690495982,0.202,,0.1233,0.184,0.048
20250306,1796.4808,1771.5639,1799.7294,1764.0843,305469.0,-1015.0,262939.0,2.0,0.0,5270.0,0.0,1.0,-2.0,7634.0,-22077.0,1792.93202,1805.93965,1793.99717,-13.00762999999961,-1.065149999999676,1801.085294365079,1796.910497690476,273000.2,,0.23966,1.860248347215916,1.84687840469439,3.707126751910306,2.0,5270.0,-1.0,-14443.0,-0.00332275942894369,-0.35120266957803,0.2084,,0.1233,0.192,0.09
20250307,1787.5767,1794.8494,1798.5542,1769.0936,307882.0,2413.0,219333.0,2.0,0.0,5806.0,0.0,1.0,-2.0,7336.0,-20417.0,1787.59404,1804.07793,1796.432875,-16.48388999999997,-8.83883499999979,1800.443195,1798.856822698413,261788.1,,,1.785571364791758,1.782804509447205,3.568375874238963,2.0,5806.0,-1.0,-13081.0,0.007837418231660181,-0.3486638476854595,0.1946,,0.1507,0.2067,0.091
20250310,1786.3189,1799.598,1805.6545,1776.7056,308190.0,308.0,203735.0,2.0,0.0,8193.0,0.0,1.0,-2.0,8159.0,-18351.0,1782.77164,1800.1665,1798.08132,-17.39485999999988,-15.30967999999984,1799.908066269841,1800.15696881746,255997.7,,,1.707889985549226,1.782804509447205,3.49069449499643,2.0,8193.0,-1.0,-10192.0,0.0009993834971932897,-0.350621150097759,0.1973,,0.1507,0.2173,0.09
20250311,1764.3585,1776.8057,1785.5549,1762.5476,309078.0,888.0,245721.0,2.0,0.0,10835.0,0.0,1.0,-2.0,7657.0,-17520.0,1780.73278,1792.98183,1799.03062,-12.24905000000012,-18.29784000000018,1797.058722777778,1800.59329265873,253754.5,,0.241615,1.691543522257025,1.782804509447205,3.47434803170423,2.0,10835.0,-1.0,-9863.0,0.0028730611690252947,-0.3117021622210937,0.2101,,0.1644,0.2187,0.095
20250312,1761.4074,1765.8682,1768.8681,1749.0094,304275.0,-4803.0,217068.0,2.0,-1.0,8025.0,-3305.0,1.0,-2.0,5917.0,-16699.0,1779.22846,1788.13004,1798.35865,-8.901580000000195,-19.13019000000031,1793.483220952381,1800.289753111111,248751.5,,0.24702,1.689176518453117,1.782804509447205,3.471981027900322,1.0,4720.0,-1.0,-10782.0,-0.015785062854325856,-0.289060559618511,0.2148,,0.1781,0.2427,0.1
20250313,1755.4343,1764.7633,1772.6912,1754.4967,295116.0,-9159.0,184729.0,2.0,-2.0,8407.0,-1283.0,1.0,-2.0,1929.0,-15416.0,1771.01916,1781.97559,1797.54943,-10.95643000000018,-26.53027000000043,1789.554477460318,1799.304781634921,243668.1,,,1.649046038101891,1.743693380801385,3.392739418903276,0.0,7124.0,-1.0,-13487.0,-0.031035253934046273,-0.2985556650528774,0.1984,,0.1507,0.1453,0.1
20250314,1778.4584,1754.2953,1788.3203,1749.3372,288610.0,-6506.0,202058.0,2.0,-1.0,4742.0,-612.0,1.0,-2.0,4970.0,-17194.0,1769.1955,1778.39477,1795.17003,-9.199269999999842,-25.97452999999973,1787.030081190476,1797.792785944445,244497.1,,,1.662944490290212,1.782804509447205,3.445748999737416,1.0,4130.0,-1.0,-12224.0,-0.022542531443816915,-0.2697433148948341,0.196,,0.1507,0.1467,0.102
20250317,1785.7047,1775.2548,1794.3431,1771.4067,285775.0,-2835.0,159029.0,2.0,0.0,6046.0,-400.0,1.0,-2.0,4788.0,-16910.0,1769.07266,1775.92215,1793.708125,-6.849489999999605,-24.63546499999961,1785.938477698413,1795.981700944444,233362.1,,,1.632843902686275,1.782804509447205,3.41564841213348,2.0,5646.0,-1.0,-12122.0,-0.009920391916717697,-0.3274952636289341,0.1945,,0.1233,0.148,0.093
20250318,1785.6778,1788.8107,1801.213,1780.7294,283310.0,-2465.0,146011.0,2.0,0.0,8241.0,0.0,1.0,-2.0,4681.0,-16306.0,1773.33652,1777.03465,1793.435735,-3.698129999999992,-20.09921499999973,1785.171219285714,1794.117694619048,214325.2,,,1.578234674142384,1.782804509447205,3.361039183589589,2.0,8241.0,-1.0,-11625.0,-0.008700716529596555,-0.3333189547906799,0.191,,0.1233,0.1667,0.092
20250319,1802.0233,1788.9917,1803.4099,1782.4504,278640.0,-4670.0,172976.0,1.0,-1.0,4140.0,-2924.0,1.0,-2.0,4084.0,-15932.0,1781.4597,1780.34408,1793.24651,1.115620000000035,-11.7868099999996,1785.476225634921,1792.514898063492,201359.9,,,1.540774280800469,1.782804509447205,3.323578790247674,0.0,1216.0,-1.0,-11848.0,-0.01675997703129486,-0.1795155709997615,0.1945,,0.1644,0.232,0.113
20250320,1858.9156,1804.2847,1861.4008,1797.8643,308284.0,29644.0,440936.0,2.0,-1.0,2401.0,-3142.0,1.0,-2.0,5614.0,-11576.0,1802.15596,1786.58756,1796.263605,15.56840000000011,5.892354999999952,1789.857046349206,1791.392073261905,219159.6,529123.2,0.27025,1.709762548085159,1.818119279005115,3.527881827090275,1.0,-741.0,-1.0,-5962.0,0.09615808799678219,-0.2085769777463227,0.235,,0.1507,0.256,0.112
20250321,1849.349,1855.4,1879.7594,1841.7012,310160.0,1876.0,481655.0,3.0,0.0,2108.0,0.0,1.0,-2.0,4318.0,-12464.0,1816.33408,1792.76479,1798.42136,23.56929000000014,17.91272000000026,1795.37077063492,1790.884830825397,245391.8,577986.0,,1.747069365340844,1.818119279005115,3.565188644345959,3.0,2108.0,-1.0,-8146.0,0.006048491101367037,-0.2348066406726817,0.2143,,0.1644,0.2787,0.11
20250324,1854.8666,1850.1554,1868.066,1847.7968,310103.0,-57.0,274540.0,2.0,-1.0,1129.0,0.0,1.0,-2.0,2039.0,-12811.0,1830.16646,1799.61956,1799.89303,30.54690000000005,30.27342999999996,1800.906947063492,1790.984718904762,252472.3,,,1.633002660261279,1.728364521947408,3.361367182208687,1.0,1129.0,-1.0,-10772.0,-0.00018380989542184372,-0.0805164400838901,0.2239,,0.1918,0.2973,0.119
20250325,1867.4434,1859.579,1876.0037,1847.6165,314112.0,4009.0,306542.0,2.0,0.0,1259.0,0.0,1.0,-2.0,3115.0,-9612.0,1846.51958,1809.92805,1801.45494,36.59153000000015,45.06464000000005,1807.202346190476,1791.999081246032,258554.4,,,1.6227809704832,1.728364521947408,3.351145492430609,2.0,1259.0,-1.0,-6497.0,0.012762963528932355,-0.1335513481511927,0.2244,,0.1918,0.3307,0.119
20250326,1887.6421,1868.9386,1896.1518,1861.7459,330030.0,15918.0,339665.0,1.0,-1.0,732.0,-3023.0,1.0,-2.0,3524.0,-8748.0,1863.64334,1822.55152,1805.34078,41.09181999999987,58.30256000000008,1814.87592468254,1794.138351619048,270814.1,407598.0,,1.612046402819375,1.787255822646325,3.3993022254657,0.0,-2291.0,-1.0,-5224.0,0.04823197891100809,-0.0017566382123457,0.2185,,0.2329,0.3547,0.122
20250327,1885.8205,1892.8168,1908.2836,1874.7835,322627.0,-7403.0,382753.0,1.0,0.0,1076.0,0.0,0.0,-1.0,0.0,-5861.0,1869.02432,1835.59014,1808.782865,33.4341800000002,60.24145500000009,1822.94233547619,1797.477137420635,290616.5,459303.6,,1.621705859760296,1.768747213920956,3.390453073681252,1.0,1076.0,-1.0,-5861.0,-0.022946002659417843,0.0070162339766472,0.2162,,0.5616,0.6173,0.123
20250328,1888.3829,1887.0161,1898.2997,1879.9379,320781.0,-1846.0,262465.0,2.0,0.0,3748.0,0.0,2.0,-1.0,690.0,-2042.0,1876.8311,1846.58259,1812.48868,30.24851000000012,64.34242000000017,1830.679811825397,1801.842110484127,296657.2,,,1.573744858790047,1.768747213920956,3.342492072711003,2.0,3748.0,1.0,-1352.0,-0.005754704923296579,0.0891415760166779,0.2094,,0.2192,0.3493,0.126
20250331,1861.559,1880.0053,1880.0053,1848.622,313879.0,-6902.0,285884.0,2.0,0.0,0.0,-398.0,2.0,-1.0,4311.0,-2195.0,1878.16958,1854.16802,1815.045085,24.00156000000038,63.12449500000002,1835.915568015873,1806.839819515873,309342.7,,,1.630178882501972,1.768747213920956,3.398926096422929,2.0,-398.0,1.0,2116.0,-0.02198936532867761,0.1525136893618182,0.2043,,0.2055,0.328,0.129
20250401,1912.8542,1865.196,1915.697,1851.1153,340538.0,26659.0,428847.0,2.0,0.0,1042.0,-911.0,1.0,-1.0,5884.0,-3820.0,1887.25174,1866.88566,1821.960155,20.36608000000024,65.29158500000017,1843.592563253968,1812.681953912698,337626.3,514616.4,,1.79411901664909,1.794929005046226,3.589048021695317,2.0,131.0,0.0,2064.0,0.0782849491099378,0.2525051983888323,0.2136,,0.1918,0.2947,0.136
20250402,1882.8669,1902.1148,1904.8734,1874.7207,318471.0,-22067.0,344107.0,2.0,0.0,4179.0,0.0,2.0,-1.0,0.0,-4603.0,1886.2967,1874.97002,1827.65705,11.32668000000012,58.6396500000003,1849.948665555556,1819.129197904762,354739.4,,,1.862272071875319,1.85355537449307,3.715827446368389,2.0,4179.0,1.0,-4603.0,-0.06929045344788065,0.2625095164785556,0.2059,,0.1644,0.2747,0.137
20250403,1883.0009,1872.2435,1893.2149,1863.4339,313887.0,-4584.0,256180.0,2.0,0.0,519.0,0.0,2.0,-1.0,0.0,-5900.0,1885.73278,1877.37855,1831.983055,8.354229999999916,53.7497249999999,1855.170631904762,1825.660556460317,336263.8,,0.254035,1.819401503729111,1.85355537449307,3.672956878222181,2.0,519.0,1.0,-5900.0,-0.014603981687677412,0.2149450790063825,0.2209,,0.1918,0.2507,0.132
20250407,1850.189,1838.9344,1865.4473,1817.5763,287434.0,-26453.0,361700.0,1.0,0.0,1680.0,-381.0,1.0,-1.0,2086.0,-5398.0,1878.094,1877.46255,1835.11367,0.6314499999996315,42.98032999999964,1856.586322222222,1831.782111619048,324268.3,,0.257025,1.977874978147792,1.9029142008269,3.880789178974692,1.0,1299.0,0.0,-3312.0,-0.09203156202815255,0.1451543602092407,0.2235,,0.1507,0.2227,0.129
20250408,1792.8134,1850.7517,1855.0392,1786.9837,252714.0,-34720.0,471883.0,3.0,0.0,7055.0,0.0,1.0,-2.0,5433.0,-8434.0,1864.34488,1871.25723,1835.438395,-6.91235000000006,28.90648499999998,1854.653121349206,1837.156729047619,344002.6,566259.6,0.265535,2.159757268413442,1.9029142008269,4.062671469240342,3.0,7055.0,-1.0,-3001.0,-0.13738851033183758,0.1169250567762547,0.2309,,0.1233,0.2227,0.128
20250409,1814.1743,1775.236,1825.1195,1770.2251,252601.0,-113.0,464659.0,0.0,-3.0,0.0,-6604.0,2.0,-1.0,3417.0,-1339.0,1844.6089,1865.93032,1837.929185,-21.32142000000022,6.67971499999976,1851.526222142857,1841.589116642857,359814.3,557590.7999999999,0.351095,2.288820609194266,1.9029142008269,4.191734810021167,-3.0,-6604.0,1.0,2078.0,-0.0004473458141495877,0.2194045163068401,0.3053,,0.1233,0.2573,0.135
20250410,1847.5091,1833.9264,1851.0863,1821.0376,243893.0,-8708.0,309601.0,0.0,-3.0,0.0,-8099.0,2.0,-1.0,2276.0,-920.0,1837.53734,1861.91702,1842.23427,-24.37968000000001,-4.696930000000066,1852.008033650794,1845.302327539682,356807.9,,0.3682299999999999,2.187727928668886,1.936870256384952,4.124598185053838,-3.0,-8099.0,1.0,1356.0,-0.0357041817518338,0.2402812601684203,0.3202,,0.1644,0.34,0.138
20250411,1848.8588,1834.9045,1858.33,1830.0061,246123.0,2230.0,280013.0,0.0,-3.0,0.0,-9117.0,3.0,0.0,4137.0,0.0,1830.70892,1858.22085,1846.905495,-27.51193000000035,-16.19657499999994,1852.414998015873,1848.249593793651,346533.9,,,2.150441392873008,1.936870256384952,4.08731164925796,-3.0,-9117.0,3.0,4137.0,0.0090605103952089,0.3149650560039789,0.1909,,0.2192,0.372,0.145
20250414,1801.9954,1843.5102,1845.8623,1798.0719,250422.0,4299.0,328414.0,1.0,-1.0,1259.0,-1449.0,3.0,0.0,5418.0,0.0,1821.0702,1849.5821,1848.082345,-28.51190000000042,-27.01214500000037,1849.677343333333,1850.149346944444,353128.8,,,2.272072633975697,1.936870256384952,4.208942890360649,0.0,-190.0,3.0,5418.0,0.017167022066751324,0.2183935598404944,0.2044,,0.274,0.4267,0.135
20250415,1781.6367,1806.2904,1810.2351,1780.4666,249165.0,-1257.0,240375.0,2.0,-1.0,3265.0,-445.0,3.0,0.0,9004.0,0.0,1818.83486,1841.58987,1847.878945,-22.75501000000008,-29.04408500000022,1844.357283174603,1850.993518460318,348577.9,,,2.284913728908494,1.936870256384952,4.221783985293445,1.0,2820.0,3.0,9004.0,-0.00504484979832641,0.2613082466604075,0.2005,,0.3425,0.4787,0.143
20250416,1774.4156,1780.6299,1792.2504,1772.783,246849.0,-2316.0,240003.0,2.0,0.0,1988.0,0.0,2.0,-1.0,6810.0,-454.0,1810.88312,1827.74601,1847.315835,-16.86288999999965,-36.43271500000014,1837.792607142857,1850.413522849206,329693.5,,,2.237088531530614,1.9029142008269,4.140002732357514,2.0,1988.0,1.0,6356.0,-0.009382253928515003,0.2024258046761716,0.1997,,0.4384,0.5213,0.134
20250417,1756.9632,1775.131,1776.2623,1753.1646,247976.0,1127.0,235306.0,2.0,0.0,2433.0,-164.0,2.0,-1.0,10737.0,-1702.0,1792.77394,1815.15564,1845.06283,-22.38170000000036,-52.28889000000026,1829.646068174603,1848.383263111111,318813.4,,,2.207825645135753,1.9029142008269,4.110739845962653,2.0,2269.0,1.0,9035.0,0.004544794657547505,0.1940762108134225,0.1986,,0.5342,0.5027,0.134
20250418,1772.6986,1761.7649,1787.2223,1756.91,251494.0,3518.0,284843.0,1.0,-1.0,1881.0,-2425.0,2.0,-1.0,4952.0,-959.0,1777.5419,1804.12541,1840.75198,-26.58351000000016,-63.21008000000052,1822.735550952381,1845.139755015873,321679.7,,,2.264525165262658,1.9029142008269,4.167439366089558,0.0,-544.0,1.0,3993.0,0.013988405289987037,0.182522469515871,0.2008,,0.5342,0.548,0.133
20250421,1760.5246,1771.808,1780.1318,1759.187,254291.0,2797.0,200997.0,2.0,-1.0,4791.0,-2105.0,2.0,-1.0,8231.0,-766.0,1769.24774,1795.15897,1836.31076,-25.91122999999993,-67.06301999999982,1815.582646825397,1841.03938747619,305609.4,,,2.199659286915032,1.9029142008269,4.102573487741933,1.0,2686.0,1.0,7465.0,0.010999209566992147,0.1776652879032237,0.1975,,0.5479,0.6093,0.133
20250422,1778.1155,1757.1764,1790.3671,1744.3105,260380.0,6089.0,372265.0,0.0,-1.0,712.0,-3203.0,3.0,0.0,7097.0,0.0,1768.5435,1793.68918,1832.473205,-25.14567999999986,-63.92970499999956,1809.282205714286,1836.502295912699,295647.6,446718.0,,2.138263193665276,1.9029142008269,4.041177394492176,-1.0,-2491.0,3.0,7097.0,0.02338505261540825,0.0794561749760129,0.198,,0.6164,0.656,0.126
20250423,1759.4574,1783.9131,1784.7184,1754.08,273378.0,12998.0,342524.0,1.0,-1.0,5909.0,-3749.0,1.0,-2.0,5486.0,-5991.0,1765.55186,1788.21749,1827.073905,-22.66562999999974,-61.52204499999993,1802.983320714286,1831.648005769841,283434.1,411028.8,,2.119009319213979,1.85355537449307,3.972564693707048,0.0,2160.0,-1.0,-505.0,0.047545888842555,0.0804633719189629,0.1985,,0.4384,0.3947,0.127
20250424,1756.6696,1760.2213,1774.2064,1754.9059,276820.0,3442.0,205646.0,2.0,-1.0,9101.0,-4369.0,1.0,-2.0,5401.0,-7334.0,1765.49314,1779.13354,1820.52528,-13.64040000000023,-55.03214000000003,1796.573000714286,1826.10450247619,273038.6,,0.233795,2.087914637241381,1.85355537449307,3.941470011734451,1.0,4732.0,-1.0,-1933.0,0.012434072682609638,0.1204753320207136,0.2033,,0.411,0.3947,0.13
20250425,1755.4655,1758.4656,1768.1982,1753.6731,264639.0,-12181.0,199357.0,2.0,-1.0,3011.0,-4357.0,1.0,-2.0,3214.0,-7303.0,1762.04652,1769.79421,1814.00753,-7.747690000000148,-51.96101000000021,1790.531026428572,1819.91610531746,264973.0,,,1.892237777721434,1.794929005046226,3.687166782767661,1.0,-1346.0,-1.0,-4089.0,-0.04602874103968047,0.1265292096675894,0.1998,,0.4247,0.3947,0.13
20250428,1778.1654,1747.691,1780.9258,1747.691,254786.0,-9853.0,225801.0,1.0,-2.0,1242.0,-7404.0,2.0,-1.0,6125.0,-4799.0,1765.57468,1767.41121,1808.496655,-1.836530000000039,-42.92197499999997,1786.199883888889,1813.568359373016,254711.7,,0.23483,1.753989851628648,1.841235141686821,3.59522499331547,-1.0,-6162.0,1.0,1326.0,-0.03867166955798199,0.1666980838000518,0.2042,,0.4247,0.388,0.134
20250429,1735.9453,1768.0211,1769.0419,1727.9177,256007.0,1221.0,340149.0,1.0,-2.0,2718.0,-4191.0,1.0,-2.0,3261.0,-11219.0,1757.14064,1762.84207,1802.21597,-5.701429999999846,-45.07532999999989,1779.89361952381,1807.121993007936,264689.1,408178.8,0.23621,1.740843408831618,1.841235141686821,3.582078550518439,-1.0,-1473.0,-1.0,-7958.0,0.0047694008366958715,0.2255126577063638,0.2054,,0.4247,0.376,0.144
20250430,1847.9003,1804.91,1871.687,1793.2126,259555.0,3548.0,1083489.0,0.0,-2.0,336.0,-8507.0,3.0,0.0,16520.0,0.0,1774.82922,1770.19054,1798.968275,4.638680000000022,-24.13905500000033,1783.163742222222,1801.659106515873,349037.7,1300186.8,0.3050949999999999,2.137582081945868,1.884433851617527,4.022015933563395,-2.0,-8171.0,3.0,16520.0,0.013669549806399414,0.4330611414660652,0.2653,,0.4521,0.4147,0.169
20250506,1871.4837,1853.78,1876.5884,1841.5097,282273.0,22718.0,434240.0,0.0,-4.0,0.0,-13191.0,2.0,0.0,6829.0,0.0,1797.79204,1781.64259,1798.399115,16.14944999999989,-0.60707500000035,1789.297408650794,1797.624240563492,368931.1,,,2.162735763387693,1.871181640471718,4.033917403859411,-4.0,-13191.0,2.0,6829.0,0.0804823699043125,0.6013843534173069,0.2493,,0.4521,0.4653,0.214
20250507,1874.7729,1888.1709,1893.9705,1860.6302,312245.0,29972.0,412161.0,0.0,-4.0,0.0,-13816.0,2.0,-1.0,9142.0,-1430.0,1821.65352,1791.85002,1797.987715,29.80349999999999,23.66580499999986,1796.93901515873,1795.044586984127,381662.9,,,2.086666246497495,1.871181640471718,3.957847886969213,-4.0,-13816.0,1.0,7712.0,0.09598872680106968,0.6324453118253206,0.2361,,0.4795,0.5107,0.233
20250508,1871.8953,1864.104,1879.8124,1851.6931,324154.0,11909.0,467005.0,0.0,-4.0,0.0,-13788.0,2.0,0.0,12047.0,0.0,1840.3995,1802.98709,1799.07303,37.41241000000014,41.32646999999997,1803.578948253968,1793.844217126984,408263.7,,,2.072589060039591,1.871181640471718,3.943770700511309,-4.0,-13788.0,2.0,12047.0,0.03673871061285685,0.6388739711272625,0.218,,0.6712,0.8067,0.238
20250509,1882.6197,1886.2195,1912.4483,1874.5647,332572.0,8418.0,592013.0,0.0,-5.0,0.0,-18554.0,3.0,0.0,10437.0,0.0,1869.73438,1813.43751,1803.563345,56.29687000000058,66.1710350000003,1811.741115079365,1794.090108063492,430238.5,710415.6,,2.147354822664275,1.871181640471718,4.018536463135993,-5.0,-18554.0,3.0,10437.0,0.025311812179016874,0.6943213491996528,0.2203,,0.7123,0.7227,0.262
20250512,1885.9446,1880.3595,1889.6778,1870.2632,326899.0,-5673.0,291626.0,0.0,-5.0,0.0,-18245.0,3.0,0.0,8438.0,0.0,1877.34324,1826.08623,1807.15186,51.25701000000004,70.19138000000021,1819.062480873016,1795.698024079365,425148.7,,,2.121881605667002,1.871181640471718,3.993063246138719,-5.0,-18245.0,3.0,8438.0,-0.017353983952229892,0.6252768174636181,0.2192,,0.726,0.8067,0.23
20250513,1885.8132,1883.8937,1901.0645,1880.5072,336104.0,9205.0,318067.0,0.0,-5.0,0.0,-22800.0,3.0,0.0,13390.0,0.0,1880.20914,1839.00059,1809.067065,41.2085499999996,71.14207499999975,1826.795119126984,1798.720235920635,436390.8,,,2.074110859625276,1.841235141686821,3.915346001312097,-5.0,-22800.0,3.0,13390.0,0.02738735629448028,0.6479187878106777,0.2218,,0.7397,0.824,0.242
20250514,1877.0862,1861.4921,1883.4663,1852.1052,307399.0,-28705.0,421161.0,1.0,-3.0,0.0,-10521.0,2.0,0.0,6299.0,-536.0,1880.6718,1851.16266,1810.478435,29.50914000000012,70.19336499999986,1832.795541269841,1802.946687404762,458571.2,,,2.114584423929101,1.841235141686821,3.955819565615922,-2.0,-10521.0,2.0,5763.0,-0.09338026473736089,0.4328483537243478,0.2187,,0.4521,0.5213,0.166
20250515,1877.7434,1867.1141,1902.1477,1864.1097,303551.0,-3848.0,452951.0,1.0,-3.0,0.0,-7640.0,1.0,-1.0,8184.0,-3073.0,1881.84142,1861.12046,1814.265835,20.72096000000033,67.57558499999982,1839.101202301587,1808.236819246031,481286.2,,,2.075126371428975,1.841235141686821,3.916361513115796,-2.0,-7640.0,0.0,5111.0,-0.01267661776768978,0.3321250368805911,0.2177,,0.3836,0.4747,0.156
20250516,1862.63,1872.3228,1872.3228,1855.8883,298908.0,-4643.0,203062.0,0.0,-2.0,297.0,-6787.0,1.0,-1.0,4999.0,-4481.0,1877.84348,1873.78893,1818.3155,4.054550000000063,59.52798000000007,1843.827176507937,1814.630174944444,467577.5,,,2.032725329095173,1.806533945299134,3.839259274394307,-2.0,-6490.0,0.0,518.0,-0.015533207542119983,0.2998268048702714,0.2103,,0.3562,0.424,0.154
