,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240801,6626.3687,6708.2153,6791.5161,6600.4697,580006.0,893.0,245826.0,1.0,0.0,16363.0,0.0,2.0,-1.0,7063.0,-40184.0,6757.906059999999,6939.613869999999,7104.831389999999,-181.7078099999999,-346.92533,6994.847592142857,7183.279840166666,278791.9,,0.291985,2.624320171301649,3.63238550886232,6.256705680163968,1.0,16363.0,1.0,-33121.0,0.0015396392451112574,-0.3242399202372631,,,0.0822,0.0267,0.048
20240802,6668.1597,6605.04,6713.938,6557.2358,574086.0,-5920.0,224741.0,1.0,0.0,15913.0,0.0,2.0,-1.0,8412.0,-35992.0,6690.372380000001,6888.223390000001,7053.918185,-197.8510100000003,-363.5458049999997,6949.264957063491,7144.644905142857,261006.3,,,2.608227268943961,3.63238550886232,6.24061277780628,1.0,15913.0,1.0,-27580.0,-0.010312043840121516,-0.3920933483707299,,,0.1096,0.0693,0.029
20240805,6665.668,6636.9673,6702.356,6575.2437,573680.0,-406.0,230436.0,1.0,0.0,15590.0,0.0,2.0,-1.0,8069.0,-36335.0,6655.394740000001,6841.3461,7009.362180000001,-185.9513599999991,-353.9674400000004,6909.506408968256,7105.252666373015,257848.0,,,2.675704889540954,3.566786158066965,6.24249104760792,1.0,15590.0,1.0,-28266.0,-0.0007077116162320457,-0.3280670788007173,,,0.0959,0.0693,0.046
20240806,6525.71,6691.8052,6722.8203,6507.6401,576665.0,2985.0,259436.0,1.0,0.0,15192.0,0.0,1.0,-2.0,7042.0,-39224.0,6629.26018,6791.73409,6963.858740000001,-162.4739099999997,-334.5985600000004,6867.579429682538,7065.194597944444,262735.4,,,2.569346411363342,3.44432299819896,6.013669409562302,1.0,15192.0,-1.0,-32182.0,0.0051763155384842155,-0.3520009442805202,,,0.0822,0.0693,0.039
20240807,6480.9663,6512.542,6551.0444,6466.7671,574746.0,-1919.0,133552.0,1.0,0.0,14202.0,0.0,1.0,-2.0,3803.0,-39567.0,6593.37454,6724.06876,6928.31753,-130.6942200000003,-334.9429900000005,6820.373005000002,7023.108207952381,256384.7,,,2.559954298460062,3.34860556805701,5.908559866517072,1.0,14202.0,-1.0,-35764.0,-0.0033388662122050437,-0.3318422694460882,,,0.0822,0.0693,0.046
20240808,6329.7192,6483.0806,6509.9331,6316.4561,588342.0,13596.0,234779.0,1.0,0.0,13564.0,0.0,1.0,-2.0,3299.0,-42680.0,6534.04464,6645.975350000001,6881.201660000001,-111.9307100000005,-347.1570200000006,6767.263235238097,6978.443298222223,249056.3,,0.28152,2.514929092998691,3.317342550082538,5.83227164308123,1.0,13564.0,-1.0,-39381.0,0.023109008025944094,-0.3261092265068003,,,0.0685,0.0693,0.051
20240809,6455.3018,6350.9453,6603.9873,6332.7134,569072.0,-19270.0,385005.0,1.0,0.0,13214.0,0.0,2.0,-1.0,7453.0,-33964.0,6491.47306,6590.92272,6845.03721,-99.44966000000022,-353.5641500000002,6723.595753253969,6931.980417531746,253866.6,462006.0,,2.684944694795976,3.317342550082538,6.002287244878514,1.0,13214.0,1.0,-26511.0,-0.033862147496274635,-0.3523795029581654,,,0.0548,0.0693,0.039
20240812,6403.606,6413.2866,6469.1987,6324.9741,570784.0,1712.0,190049.0,1.0,0.0,14335.0,0.0,1.0,-2.0,9129.0,-35359.0,6439.06066,6547.227699999999,6807.951885,-108.1670399999994,-368.8912250000003,6679.970796269842,6885.112861833334,246124.3,,0.2921,2.691420892810912,3.317342550082538,6.00876344289345,1.0,14335.0,-1.0,-26230.0,0.0029993833043673265,-0.3210350452284651,,,0.0548,0.0693,0.057
20240813,6484.6763,6445.0972,6580.3716,6426.125,567169.0,-3615.0,263940.0,1.0,0.0,7509.0,0.0,2.0,-2.0,9478.0,-30940.0,6430.85392,6530.05705,6773.930525000001,-99.20313000000078,-343.0766050000011,6648.157006269842,6840.372743920636,239414.4,,0.29256,2.726056727803306,3.301590548232557,6.027647276035863,1.0,7509.0,0.0,-21462.0,-0.006373761612499978,-0.2773131421226947,,,0.0411,0.0013,0.084
20240814,6447.4331,6478.9404,6506.6616,6363.9878,565494.0,-1675.0,257331.0,2.0,-1.0,7819.0,-84.0,2.0,-1.0,9559.0,-33796.0,6424.14728,6508.76091,6745.547909999999,-84.61362999999983,-321.4006299999992,6615.565567142859,6797.612375103176,242509.5,,,2.700527790820941,3.274409376989131,5.974937167810072,1.0,7735.0,1.0,-24237.0,-0.0029620119753702074,-0.2260869261394242,,,0.0137,0.0027,0.113
20240815,6374.6206,6435.3242,6446.707,6281.9375,555971.0,-9523.0,302195.0,1.0,0.0,8266.0,0.0,2.0,-2.0,10742.0,-43032.0,6433.12756,6483.5861,6711.599984999999,-50.45853999999963,-278.472424999999,6579.194466031743,6756.047062492064,248146.4,362634.0,,2.665434558631472,3.274409376989131,5.939843935620603,1.0,8266.0,0.0,-32290.0,-0.017128591239471122,-0.1752301127982636,,,0.0685,0.004,0.169
20240816,6388.54,6412.2974,6572.71,6251.981,565622.0,9651.0,684101.0,1.0,0.0,9005.0,0.0,2.0,-2.0,8265.0,-42265.0,6419.7752,6455.62413,6671.92376,-35.84893000000011,-252.1485599999996,6548.605581349206,6715.981124920635,294082.4,820921.2,0.3026799999999999,2.828543034068913,3.274409376989131,6.102952411058045,1.0,9005.0,0.0,-34000.0,0.01706263193440142,-0.2163300045327773,,,0.0548,0.0053,0.128
20240819,6289.9536,6411.5024,6413.6846,6273.6182,573991.0,8369.0,227916.0,1.0,0.0,9301.0,0.0,1.0,-2.0,7826.0,-48946.0,6397.04472,6418.05269,6629.699395000001,-21.00797000000057,-232.6546750000007,6514.855409047617,6676.516024928572,293830.4,,,2.673641865673158,3.258960265101071,5.932602130774229,1.0,9301.0,-1.0,-41120.0,0.014580367984863875,-0.2897089737789625,,,0.0548,0.0067,0.074
20240820,6275.2241,6297.6235,6322.0923,6233.2915,571246.0,-2745.0,162986.0,2.0,0.0,14984.0,0.0,1.0,-2.0,6110.0,-46452.0,6355.154280000001,6393.0041,6592.369095,-37.84981999999945,-237.2148149999994,6479.185919603176,6637.676673920636,284185.4,,,2.677425133080009,3.142257178153052,5.819682311233061,2.0,14984.0,-1.0,-40342.0,-0.004805285288649723,-0.1966866992482234,,,0.0685,0.008,0.152
20240821,6349.5537,6331.4121,6379.9146,6305.8364,558812.0,-12434.0,240767.0,2.0,0.0,14873.0,0.0,1.0,-2.0,1891.0,-39814.0,6335.5784,6379.86284,6551.9658,-44.28443999999945,-216.3873999999996,6454.433737698411,6601.082747190476,294906.9,,,2.589844541259419,3.059787699038536,5.649632240297954,2.0,14873.0,-1.0,-37923.0,-0.02225077485809181,-0.2294990358453452,,,0.0685,0.0093,0.112
20240822,6246.626,6334.8052,6385.2373,6237.8022,561730.0,2918.0,219047.0,2.0,0.0,15251.0,0.0,1.0,-2.0,3639.0,-47234.0,6309.97948,6371.553519999999,6508.764434999999,-61.57403999999951,-198.7849549999992,6427.134607460315,6567.069884412698,293333.7,,,2.591683609115589,3.036895543115084,5.628579152230674,2.0,15251.0,-1.0,-43595.0,0.005194666476777099,-0.2573986341915119,,,0.0822,0.0107,0.094
20240823,6178.7217,6249.7788,6249.7788,6173.9248,558399.0,-3331.0,146064.0,2.0,0.0,15022.0,0.0,1.0,-2.0,2517.0,-48633.0,6268.01582,6343.89551,6467.409115,-75.87969000000066,-199.3932950000008,6396.644976904761,6534.374806777777,269439.6,,,2.548382129726534,2.995797517647802,5.544179647374335,2.0,15022.0,-1.0,-46116.0,-0.0059652685624437,-0.2653148846765279,,,0.0411,0.012,0.088
20240826,6276.7612,6216.1035,6298.938,6191.8716,546784.0,-11615.0,182173.0,2.0,0.0,15158.0,0.0,1.0,-2.0,3266.0,-41152.0,6265.377340000001,6331.21103,6439.219365,-65.83368999999948,-173.842024999999,6374.827881587302,6503.860515309523,268652.0,,,2.448788921591293,2.920744582228265,5.369533503819557,2.0,15158.0,-1.0,-37886.0,-0.021242391876865455,-0.2330786380654553,,,0.0822,0.0133,0.112
20240827,6298.7876,6271.7368,6378.6548,6270.1475,540678.0,-6106.0,193438.0,2.0,0.0,15462.0,0.0,1.0,-2.0,2865.0,-35633.0,6270.09004,6312.62216,6421.339604999999,-42.53211999999985,-151.2495649999992,6359.757765238094,6475.020591206348,261601.8,,,2.481098972636509,2.83178076084191,5.312879733478418,2.0,15462.0,-1.0,-32768.0,-0.011293228132086011,-0.3334945101379538,,,0.0411,0.0147,0.046
20240828,6357.2319,6337.394,6378.2012,6273.7788,541854.0,1176.0,165842.0,2.0,0.0,15340.0,0.0,1.0,-2.0,3218.0,-33604.0,6271.625679999999,6303.60204,6406.181475,-31.97636000000057,-134.5557950000011,6351.151998333333,6448.579234325396,252452.9,,,2.380074307465142,2.754559110142989,5.134633417608131,2.0,15340.0,-1.0,-30386.0,0.0021703263240651543,-0.2823734717529455,,,0.0274,0.016,0.082
20240829,6369.7314,6385.0791,6388.8306,6286.4658,538519.0,-3335.0,168258.0,2.0,0.0,16393.0,0.0,1.0,-2.0,4489.0,-33731.0,6296.24676,6303.11312,6393.349609999999,-6.866359999999986,-97.10284999999931,6345.945933492064,6425.254381071429,239059.2,,,2.188656849252546,2.704922267564345,4.893579116816891,2.0,16393.0,-1.0,-29242.0,-0.006192910556544895,-0.2676631288103446,,,0.0274,0.0173,0.089
20240830,6362.9063,6394.8394,6445.9316,6361.2588,539238.0,719.0,233250.0,2.0,0.0,10714.0,0.0,1.0,-2.0,6137.0,-41981.0,6333.08368,6300.54975,6378.086939999999,32.5339299999996,-45.0032599999995,6344.006953174604,6404.794518253968,193974.1,279900.0,,2.122523235213272,2.690755897242147,4.813279132455419,2.0,10714.0,-1.0,-35844.0,0.0013333630048327455,-0.3609437626864389,,,0.0685,0.0893,0.036
20240902,6245.7642,6347.8857,6347.8857,6224.5991,539019.0,-219.0,173978.0,1.0,0.0,10885.0,0.0,1.0,-2.0,6255.0,-48020.0,6326.88428,6296.13081,6357.091750000001,30.75347000000056,-30.20747000000028,6333.735257063492,6386.682503055556,188580.3,,,2.084781052421834,2.67290721069138,4.757688263113214,1.0,10885.0,-1.0,-41765.0,-0.00040629365569673796,-0.4016452538376183,,,0.1233,0.1373,0.027
20240903,6208.7788,6237.3394,6263.1289,6195.5742,540088.0,1069.0,129344.0,1.0,0.0,10635.0,0.0,1.0,-2.0,6501.0,-47653.0,6308.88252,6289.486279999999,6341.24519,19.39624000000094,-32.36266999999953,6319.669226190476,6370.730833714286,185216.1,,,2.005273984555067,2.67290721069138,4.678181195246447,1.0,10635.0,-1.0,-41152.0,0.00197930707588393,-0.474300206889228,,,0.137,0.1467,0.017
20240904,6144.959,6205.9897,6218.5098,6115.5474,541311.0,1223.0,164258.0,1.0,0.0,10625.0,0.0,1.0,-2.0,6278.0,-47538.0,6266.42794,6269.02681,6324.444825,-2.598870000000716,-58.01688500000091,6301.84321968254,6355.471781912698,177565.2,,,1.939442042787697,2.67290721069138,4.612349253479077,1.0,10625.0,-1.0,-41260.0,0.002259329664462758,-0.5049718574973591,,,0.1507,0.1653,0.014
20240905,6115.7148,6127.6963,6188.2632,6106.686,539204.0,-2107.0,121905.0,1.0,0.0,10240.0,0.0,1.0,-2.0,3470.0,-50258.0,6215.62462,6255.93569,6313.744605,-40.31107000000065,-98.11998500000027,6281.412147857144,6340.899535952381,167851.0,,,1.672845361223876,2.658531519796314,4.33137688102019,1.0,10240.0,-1.0,-46788.0,-0.003907611961335598,-0.4544530395280048,,,0.1644,0.176,0.022
20240906,6122.9277,6134.3979,6168.8735,6084.2891,538979.0,-225.0,129215.0,1.0,0.0,10146.0,0.0,1.0,-2.0,3533.0,-50801.0,6167.628900000001,6250.35629,6297.1259,-82.7273899999991,-129.4969999999994,6263.266519285714,6327.561690190476,166166.1,,,1.612667525266702,2.620428831249815,4.233096356516517,1.0,10146.0,-1.0,-47268.0,-0.00041745596767220984,-0.4496634154550171,,,0.1918,0.1987,0.023
20240909,6063.0391,6078.5508,6094.7373,5999.187,537437.0,-1542.0,194180.0,1.0,0.0,9238.0,0.0,1.0,-2.0,3234.0,-49863.0,6131.08388,6228.984079999999,6280.097555,-97.90019999999913,-149.0136750000001,6239.318800634922,6314.010782095238,167366.8,,,1.656589071261624,2.593632376313764,4.250221447575388,1.0,9238.0,-1.0,-46629.0,-0.0028691735031268783,-0.4364063842723639,,,0.1781,0.2307,0.027
20240910,6002.0308,6048.8979,6107.396,5989.7686,545990.0,8553.0,145385.0,1.0,0.0,9383.0,0.0,1.0,-2.0,3457.0,-53198.0,6089.73428,6199.3084,6255.965279999999,-109.5741200000002,-166.2309999999998,6214.808886111108,6299.51589418254,162561.5,,,1.678077829764325,2.589255528241256,4.267333358005581,1.0,9383.0,-1.0,-49741.0,0.015665122071832818,-0.4314949369087321,,,0.1918,0.248,0.029
20240911,6050.5596,5994.0557,6052.231,5966.6636,537352.0,-8638.0,164366.0,1.0,0.0,8373.0,0.0,1.0,-2.0,4242.0,-52357.0,6070.8544,6168.64117,6236.121605,-97.7867699999997,-165.2672050000001,6192.27690642857,6283.628384992064,162413.9,,,1.610590547590129,2.559919227015623,4.170509774605752,1.0,8373.0,-1.0,-48115.0,-0.016075123941103782,-0.43605229038536,,,0.1644,0.1333,0.028
20240912,6054.1758,6036.689,6073.7813,5969.3188,532531.0,-4821.0,174665.0,1.0,0.0,8467.0,0.0,1.0,-2.0,3535.0,-49908.0,6058.5466,6137.08561,6220.099365,-78.53901000000042,-161.5527650000004,6172.420995396825,6266.275891182539,163054.6,,,1.645912152286704,2.559919227015623,4.205831379302327,1.0,8467.0,-1.0,-46373.0,-0.009052994097996174,-0.4604875634693111,,,0.1644,0.1347,0.02
20240913,5955.7559,6055.5015,6119.1602,5949.9253,537253.0,4722.0,218955.0,1.0,0.0,8890.0,0.0,1.0,-2.0,3700.0,-46034.0,6025.11224,6096.37057,6198.460160000001,-71.25832999999966,-173.3479200000002,6151.060191349206,6246.981215,161625.1,262746.0,,1.708796436420386,2.559919227015623,4.268715663436009,1.0,8890.0,-1.0,-42334.0,0.008789155202483747,-0.4784211030242087,,,0.1781,0.136,0.018
20240918,5916.0308,6006.1289,6022.0967,5911.9746,504893.0,-32360.0,148586.0,1.0,0.0,8703.0,0.0,1.0,-2.0,3173.0,-44645.0,5995.710580000001,6063.39723,6179.764020000001,-67.68664999999964,-184.0534399999997,6126.244494761903,6226.232138769841,159085.9,,,1.718282736205302,2.432764198563642,4.151046934768944,1.0,8703.0,-1.0,-41472.0,-0.06409278797685847,-0.4347904344217328,,,0.1644,0.136,0.031
20240919,6094.1226,5936.4199,6105.5381,5881.7705,492637.0,-12256.0,285394.0,1.0,0.0,9142.0,0.0,1.0,-2.0,3313.0,-39944.0,6014.128940000001,6051.931610000001,6170.708945,-37.80267000000003,-156.5800049999998,6111.034569920635,6205.368673142856,174690.9,342472.8,0.25369,1.862806391125299,2.432764198563642,4.295570589688941,1.0,9142.0,-1.0,-36631.0,-0.024878358710368892,-0.3853972944293505,,,0.1644,0.1373,0.041
20240920,6027.2998,6123.3813,6136.2979,6008.9707,483506.0,-9131.0,242161.0,1.0,0.0,8676.0,0.0,1.0,-2.0,4616.0,-40303.0,6009.476979999999,6040.16569,6154.59625,-30.68871000000036,-145.1192700000001,6100.423073968254,6185.226658571428,182481.2,290593.2,0.254035,1.899521181659937,2.354098322415966,4.253619504075903,1.0,8676.0,-1.0,-35687.0,-0.018884977642469793,-0.4728978278643733,,,0.1781,0.14,0.02
20240923,5954.7012,5971.3315,6028.7813,5953.8135,483586.0,80.0,153618.0,1.0,0.0,8380.0,0.0,1.0,-2.0,5288.0,-45655.0,5989.582060000001,6024.064329999999,6140.000010000001,-34.48226999999861,-150.41795,6082.216033968254,6165.307047182539,185652.5,,,1.897224627121394,2.303828722412726,4.20105334953412,1.0,8380.0,-1.0,-40367.0,0.00016543076102285839,-0.4843326787623693,,,0.1507,0.1413,0.018
20240924,6063.8203,5955.9688,6087.6943,5955.9688,481098.0,-2488.0,227472.0,1.0,0.0,9028.0,0.0,1.0,-2.0,5356.0,-47339.0,6011.194939999999,6018.15359,6134.25494,-6.958650000000489,-123.0600000000004,6070.679908809524,6146.04838613492,195478.2,,,1.895027942568965,2.270945633483744,4.165973576052709,1.0,9028.0,-1.0,-41983.0,-0.0051715035190335445,-0.4452991175751161,,,0.1781,0.1427,0.029
20240925,6157.1587,6143.2114,6312.6025,6135.855,468442.0,-12656.0,380374.0,1.0,0.0,8115.0,0.0,1.0,-2.0,4533.0,-43951.0,6059.42052,6027.565550000001,6128.274815,31.8549699999985,-68.85429500000009,6074.479551190475,6129.564461190475,214097.6,456448.8,0.2666849999999999,2.110090238689835,2.303828722412726,4.41391896110256,1.0,8115.0,-1.0,-39418.0,-0.02701721878055341,-0.475014328580951,,,0.2329,0.1987,0.02
20240926,6169.9282,6183.7754,6224.3257,6138.5264,462482.0,-5960.0,171774.0,1.0,0.0,8724.0,0.0,1.0,-2.0,4855.0,-41135.0,6074.581639999999,6044.35529,6121.831845,30.22634999999991,-47.25020500000028,6078.538786507936,6115.937451230158,216736.5,,0.271975,2.089216441064322,2.303828722412726,4.393045163477048,1.0,8724.0,-1.0,-36280.0,-0.012886988034128896,-0.4689478995737283,,,0.274,0.224,0.023
20240927,6294.3926,6255.854,6310.5454,6223.1553,456599.0,-5883.0,263203.0,1.0,0.0,8610.0,0.0,1.0,-2.0,4235.0,-42562.0,6128.0002,6068.73859,6118.68988,59.26161000000047,9.310320000000502,6093.063917222221,6106.016152309524,226620.2,,0.299345,2.154340279560579,2.260561587462641,4.414901867023221,1.0,8610.0,-1.0,-38327.0,-0.012884390898797412,-0.4701431247520041,,,0.274,0.1333,0.023
20240930,6651.876,6579.6348,6663.5293,6487.5391,457672.0,1073.0,406722.0,1.0,0.0,9284.0,0.0,1.0,-2.0,3915.0,-41163.0,6267.43516,6128.50861,6132.79711,138.9265500000001,134.6380499999996,6139.741400634921,6102.748192833334,249825.9,488066.4,0.39652,2.473990739867699,2.260561587462641,4.73455232733034,1.0,9284.0,-1.0,-37248.0,0.002344473771609362,-0.4690689163210298,,,0.3151,0.152,0.024
20241008,6343.0396,6753.5073,6800.4883,6307.3574,450004.0,-7668.0,483103.0,1.0,0.0,9772.0,0.0,1.0,-2.0,3605.0,-36167.0,6323.27902,6167.23698,6131.803775,156.0420400000003,191.4752449999996,6173.191101587298,6104.961283857143,276240.7,579723.6,,2.896762619000863,2.303828722412726,5.200591341413588,1.0,9772.0,-1.0,-32562.0,-0.017039848534679693,-0.4462230973447129,,,0.3562,0.156,0.033
20241009,6371.5894,6348.2603,6439.082,6314.6758,465569.0,15565.0,238148.0,1.0,0.0,9137.0,0.0,1.0,-2.0,3161.0,-35417.0,6366.16516,6212.79284,6138.095035,153.3723199999995,228.0701249999993,6194.636438174603,6111.800478198412,285196.9,,,2.892202534873618,2.260561587462641,5.15276412233626,1.0,9137.0,-1.0,-32256.0,0.033432208759603836,-0.3700705019903254,,,0.3699,0.1747,0.054
20241010,6360.064,6387.4106,6460.4731,6351.8022,480968.0,15399.0,237045.0,1.0,0.0,7620.0,0.0,1.0,-2.0,566.0,-37771.0,6404.19232,6239.38698,6145.659294999999,164.8053399999999,258.5330250000006,6216.885489841268,6122.385570190476,280362.0,,,2.908579526198725,2.241300624982762,5.149880151181487,1.0,7620.0,-1.0,-37205.0,0.03201668302257115,-0.4587564810203665,,,0.411,0.1627,0.028
20241011,6376.6177,6404.4033,6423.2637,6346.3804,485528.0,4560.0,184165.0,1.0,0.0,7463.0,0.0,0.0,-2.0,169.0,-33690.0,6420.637339999999,6274.31877,6157.242230000001,146.3185699999995,263.3951099999986,6238.633320238096,6136.20659481746,274562.4,,,2.865970332768078,2.229699325025375,5.095669657793453,1.0,7463.0,-2.0,-33521.0,0.009391837339968035,-0.435998659696126,,,0.2055,0.0933,0.04
20241014,6355.5181,6414.9116,6430.5513,6335.9043,501201.0,15673.0,215049.0,1.0,0.0,7690.0,0.0,1.0,-2.0,71.0,-35062.0,6361.36576,6314.40046,6169.232395000001,46.96529999999984,192.1333649999988,6258.398671825395,6153.824858603174,280705.5,,,2.767222617650613,2.229699325025375,4.996921942675987,1.0,7690.0,-1.0,-34991.0,0.031270887328636615,-0.4781459270936127,,,0.2055,0.0947,0.02
20241015,6363.5571,6364.0342,6394.5776,6334.8623,495722.0,-5479.0,210194.0,1.0,0.0,7293.0,0.0,1.0,-2.0,0.0,-32319.0,6365.46926,6344.37414,6181.263865,21.09511999999995,184.205395,6276.433340079366,6174.400201730158,278977.7,,,2.695530214232718,2.229699325025375,4.925229539258093,1.0,7293.0,-1.0,-32319.0,-0.011052565752579067,-0.4497224671364993,,,0.2055,0.096,0.033
20241016,6276.6787,6380.166,6380.6494,6263.5776,501547.0,5825.0,229643.0,1.0,0.0,7296.0,0.0,1.0,-2.0,766.0,-33309.0,6346.487120000001,6356.326139999999,6191.945845,-9.839019999998527,154.5412750000005,6287.651542936509,6195.717400904761,263904.6,,,2.568355285634916,2.21938047808239,4.787735763717306,1.0,7296.0,-1.0,-32543.0,0.011614066079549873,-0.5202372485227837,,,0.1918,0.0987,0.012
20241017,6114.0596,6302.3105,6326.6431,6104.6182,498510.0,-3037.0,268922.0,1.0,0.0,6979.0,0.0,1.0,-2.0,230.0,-28970.0,6297.286239999999,6350.73928,6197.547285000001,-53.45304000000033,99.7389549999989,6285.295932539683,6216.393115507935,273619.4,,,2.673609971107055,2.229699325025375,4.90330929613243,1.0,6979.0,-1.0,-28740.0,-0.0060921546207698945,-0.5344416945449497,,,0.3288,0.1453,0.012
20241018,6157.4004,6124.6992,6199.2373,6115.1777,495549.0,-2961.0,153643.0,1.0,0.0,7146.0,0.0,1.0,-2.0,10.0,-33336.0,6253.44278,6337.04006,6202.889325,-83.59727999999996,50.55345500000021,6279.721591031745,6235.058882888889,262663.4,,,2.679050293489008,2.21938047808239,4.898430771571398,1.0,7146.0,-1.0,-33326.0,-0.005975191151631826,-0.5219566612708315,,,0.3425,0.1627,0.013
20241021,6122.3828,6162.9321,6171.832,6108.3555,499343.0,3794.0,101281.0,1.0,0.0,7249.0,0.0,1.0,-2.0,0.0,-33661.0,6206.815720000001,6284.09074,6206.299675,-77.27501999999913,0.5160450000003038,6272.262906746032,6248.311033499999,232119.3,,,2.598376045656057,2.21938047808239,4.817756523738447,1.0,7249.0,-1.0,-33661.0,0.007597983750648352,-0.528079220592819,,,0.3425,0.1813,0.013
20241022,6115.0552,6130.6108,6136.2061,6075.4272,491616.0,-7727.0,127161.0,1.0,0.0,7417.0,0.0,1.0,-2.0,141.0,-33247.0,6157.11534,6261.2923,6214.264639999999,-104.1769599999998,-57.14929999999913,6262.185042777777,6257.210427619048,196525.1,,,2.386153143418899,2.213492922208481,4.59964606562738,1.0,7417.0,-1.0,-33106.0,-0.01571755191043416,-0.3605053810033874,,,0.3836,0.1973,0.067
20241023,6120.0952,6124.3442,6172.5537,6104.7549,504114.0,12498.0,129930.0,1.0,0.0,7809.0,0.0,1.0,-2.0,421.0,-34865.0,6125.79864,6236.14288,6224.46786,-110.3442400000004,-98.66921999999977,6252.044125555555,6262.951196357143,185703.3,,,2.367054115943025,2.213492922208481,4.580547038151506,1.0,7809.0,-1.0,-34444.0,0.02479201133077042,-0.3394954663429229,,,0.3973,0.2227,0.076
