,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240805,781.3947,777.8815,792.7799,765.3191,729986.0,-9536.0,689577.0,2.0,0.0,18335.0,0.0,2.0,-1.0,121.0,-8136.0,767.90436,766.62961,787.71357,1.27475000000004,-19.80921000000001,777.0475737301585,790.8468973730157,547032.1,827492.4,,2.963772545295281,2.942483299381353,5.906255844676634,2.0,18335.0,1.0,-8015.0,-0.013063264226985175,0.3812714271794241,,,0.726,0.7253,0.047
20240806,768.8575,775.7388,785.6813,761.8542,723341.0,-6645.0,634059.0,2.0,0.0,21502.0,0.0,1.0,-3.0,0.0,-13820.0,772.68156,767.0667599999999,784.823175,5.614800000000059,-12.141615,775.508326825397,787.3630817301587,557696.3,,0.35121,2.946578296599821,2.942483299381353,5.889061595981174,2.0,21502.0,-2.0,-13820.0,-0.009186538575858412,0.5387873450091984,,,0.7397,0.6773,0.104
20240807,755.8102,770.6647,772.7536,753.2703,731940.0,8599.0,577272.0,2.0,0.0,14964.0,0.0,1.0,-2.0,1029.0,-9307.0,772.57754,766.09063,782.3612049999999,6.486909999999966,-9.783664999999928,773.0478960317461,784.110628857143,576422.8,,,2.986233958849016,2.88939222792943,5.875626186778446,2.0,14964.0,-1.0,-8278.0,0.011748230729294751,0.7034944627255602,,,0.7397,0.6613,0.172
20240808,736.0443,756.8479,758.1615,734.1865,774223.0,42283.0,616974.0,1.0,0.0,9239.0,0.0,1.0,-3.0,0.0,-13815.0,765.227,764.14377,778.15264,1.083229999999958,-12.92564000000004,769.2366914285716,781.0095717698413,593385.1,,,3.031892611260344,2.942483299381353,5.974375910641696,1.0,9239.0,-2.0,-13815.0,0.054613464079470646,0.9038368489228108,,,0.726,0.6453,0.238
20240809,748.0366,739.9399,762.2268,737.5697,756734.0,-17489.0,632882.0,1.0,0.0,8288.0,0.0,2.0,-1.0,10671.0,-3682.0,758.02866,761.8556500000001,774.59248,-3.826990000000137,-16.56382000000008,766.172181984127,778.0338537063492,601667.3,,,3.148180728461024,2.942483299381353,6.090664027842377,1.0,8288.0,1.0,6989.0,-0.023111159271289514,0.7578164567352336,,,0.6438,0.6093,0.196
20240812,740.2542,749.8636,753.5297,732.2853,764425.0,7691.0,547363.0,1.0,0.0,12580.0,0.0,2.0,-2.0,6409.0,-6951.0,749.80056,758.85246,770.3657099999999,-9.051899999999932,-20.5651499999999,763.0691124603176,775.1310343095238,613320.2,,,3.09453656819002,2.942483299381353,6.037019867571373,1.0,12580.0,0.0,-542.0,0.010061157078850117,0.8436639326963588,,,0.6575,0.6107,0.226
20240813,740.2349,740.4449,756.6533,733.6313,753917.0,-10508.0,681832.0,1.0,0.0,12544.0,0.0,1.0,-2.0,4478.0,-8332.0,744.07604,758.3788,766.62073,-14.30275999999992,-22.54468999999995,760.2731873809523,772.4570711984127,626373.9,,0.35236,3.22127677231749,2.942483299381353,6.163760071698843,1.0,12544.0,-1.0,-3854.0,-0.013937873797778801,0.869637184849373,,,0.6575,0.612,0.232
20240814,718.1205,736.4418,737.4409,711.4992,774173.0,20256.0,856425.0,1.0,0.0,18572.0,0.0,1.0,-3.0,0.0,-9617.0,736.5381,754.55782,762.8178399999999,-18.01972000000001,-26.27973999999995,755.9527225396824,769.8166462301588,651205.6,1027710.0,0.3607549999999999,3.351320251627398,2.982036985802016,6.333357237429414,1.0,18572.0,-2.0,-9617.0,0.02616469445459865,1.107919072495284,,,0.6712,0.6547,0.286
20240815,706.5811,717.5543,720.6501,694.8786,795194.0,21021.0,906058.0,1.0,0.0,21479.0,0.0,2.0,-3.0,0.0,-14541.0,730.64546,747.93623,758.0650499999999,-17.29077000000007,-27.41958999999997,750.7049984126984,766.9135194761905,679797.9,1087269.6,0.36225,3.367444060229801,3.003346478200864,6.370790538430665,1.0,21479.0,-1.0,-14541.0,0.026435058614627374,0.4582833920419016,,,0.6712,0.664,0.071
20240816,699.2252,707.6866,721.5844,698.911,802453.0,7259.0,761189.0,1.0,0.0,15779.0,0.0,1.0,-3.0,777.0,-21278.0,720.88318,739.4559200000001,753.3365200000001,-18.57274000000007,-32.45334000000003,745.432465079365,763.6445155873016,690363.1,,0.3698399999999999,3.452351765306493,3.003346478200864,6.455698243507357,1.0,15779.0,-2.0,-20501.0,0.009046012663670023,0.3770454561389913,,,0.6575,0.6707,0.047
20240819,713.7276,697.1269,715.9218,690.5625,791731.0,-10722.0,739013.0,1.0,0.0,20277.0,0.0,1.0,-2.0,2917.0,-14535.0,715.57786,732.6892100000001,749.65941,-17.11135000000013,-34.08154999999999,740.9577374603174,760.0355319603175,695306.7,,,3.354603773466137,3.029564806071046,6.384168579537183,1.0,20277.0,-1.0,-11618.0,-0.013542478442804437,0.325816840219231,,,0.6986,0.6733,0.039
20240820,711.6882,714.0394,718.8707,702.4506,802677.0,10946.0,519293.0,1.0,0.0,20564.0,0.0,1.0,-2.0,2030.0,-17674.0,709.86852,726.9722800000001,747.01952,-17.10376000000008,-37.15100000000007,737.1626337301586,756.2009626507936,683830.1,,,3.243066169443387,3.029564806071046,6.272630975514433,1.0,20564.0,-1.0,-15644.0,0.013636867631687467,0.3460002079503842,,,0.6986,0.6907,0.045
20240821,742.6714,717.803,743.9366,717.803,778567.0,-24110.0,682960.0,1.0,0.0,10745.0,0.0,2.0,-2.0,3025.0,-3030.0,714.7787000000001,725.6584,745.874515,-10.87969999999996,-31.0958149999999,735.8943893650793,752.485611984127,694398.9,,,3.339808296089562,3.029564806071046,6.369373102160608,1.0,10745.0,0.0,-5.0,-0.03096714862047839,0.4124369567443547,,,0.726,0.692,0.06
20240822,731.4026,739.8433,748.2347,728.4489,768012.0,-10555.0,596887.0,1.0,0.0,19064.0,0.0,3.0,-2.0,1565.0,-1661.0,719.743,725.19423,744.669,-5.451229999999896,-24.92599999999993,734.7436449999999,749.0363073412698,692390.2,,,3.265860692911019,3.029564806071046,6.295425498982065,1.0,19064.0,1.0,-96.0,-0.013743274844663885,0.4591648458251522,,,0.726,0.6933,0.077
20240823,720.8056,729.8303,733.4387,720.2351,772439.0,4427.0,542413.0,1.0,0.0,19275.0,0.0,2.0,-3.0,353.0,-7906.0,724.05908,722.47113,742.1633899999999,1.587949999999978,-18.10430999999994,732.7862773015869,745.6977168730158,683343.3,,,3.145877378187606,3.003346478200864,6.14922385638847,1.0,19275.0,-1.0,-7553.0,0.00573119689710126,0.4540807217000998,,,0.726,0.6973,0.075
20240826,751.3503,720.7552,751.6738,715.3249,770490.0,-1949.0,804707.0,1.0,0.0,19833.0,0.0,3.0,-1.0,5428.0,-2543.0,731.58362,723.5807400000001,741.2166,8.002879999999891,-9.632979999999975,732.6087883333333,742.6516844603174,709077.7,,,3.273839550960334,3.029564806071046,6.303404357031381,1.0,19833.0,2.0,2885.0,-0.0025295591117340914,0.5209116113145608,,,0.7397,0.728,0.099
20240827,758.8036,749.1917,764.8318,748.344,768289.0,-2201.0,556825.0,1.0,0.0,17530.0,0.0,2.0,-2.0,4431.0,-3460.0,741.0067,725.43761,741.908205,15.56909000000007,-0.9015049999999292,733.9534433333333,740.0197100555555,696577.0,,,3.243567357694548,3.003346478200864,6.246913835895413,1.0,17530.0,0.0,971.0,-0.0028648073836798392,0.5893710214057829,,,0.7671,0.7547,0.128
20240828,755.1078,759.3135,764.475,750.4134,766681.0,-1608.0,472938.0,1.0,0.0,16218.0,0.0,3.0,-2.0,4313.0,0.0,743.49398,729.13634,741.84708,14.35763999999995,1.64689999999996,735.2956153968252,737.9539993412698,658228.3,,,3.140698363869478,3.003346478200864,6.144044842070342,1.0,16218.0,1.0,4313.0,-0.0020973520929826093,0.5174583975971428,,,0.7808,0.776,0.098
20240829,760.2958,752.1832,766.0535,750.2256,776430.0,9749.0,518075.0,1.0,0.0,15589.0,0.0,2.0,-3.0,4039.0,-1420.0,749.27262,734.5078100000001,741.2220199999999,14.7648099999999,8.050600000000031,736.8987962698413,736.573379126984,619430.0,,,3.035924287175767,3.003346478200864,6.039270765376632,1.0,15589.0,-1.0,2619.0,0.0125561866491506,0.4604407955516577,,,0.8904,0.8693,0.08
20240830,754.1869,759.7118,766.7014,747.928,770973.0,-5457.0,575947.0,1.0,0.0,15196.0,0.0,1.0,-3.0,1667.0,-9503.0,755.94888,740.00398,739.72995,15.94490000000008,16.21893,738.3349361904762,735.8636262380951,600905.8,,,3.007729339686093,3.003346478200864,6.011075817886957,1.0,15196.0,-2.0,-7836.0,-0.007078068881789634,0.5839264409275674,,,0.9041,0.9253,0.13
20240902,723.2929,753.8751,755.341,721.892,764182.0,-6791.0,637309.0,1.0,0.0,17449.0,0.0,1.0,-2.0,3227.0,-11750.0,750.3374,740.9605100000001,736.82486,9.37688999999989,13.51254000000006,737.7495898412698,735.5428114761904,590735.4,,0.346035,3.114456113851709,3.029564806071046,6.144020919922755,1.0,17449.0,-1.0,-8523.0,-0.008886626484266837,0.3737991015988269,,,0.9041,0.9227,0.048
20240903,703.2156,725.0442,725.0442,700.0718,770908.0,6726.0,654251.0,1.0,0.0,19742.0,0.0,2.0,-2.0,2674.0,-6809.0,739.2198000000001,740.11325,733.542765,-0.8934499999999161,5.677035000000046,735.101437142857,735.3366918174603,604231.2,,0.35259,3.08221433217336,3.029564806071046,6.111779138244406,1.0,19742.0,0.0,-4135.0,0.008724776497325231,0.325379972252077,,,0.8904,0.924,0.039
20240904,689.3719,700.8827,706.452,688.8964,795478.0,24570.0,739264.0,1.0,0.0,22134.0,0.0,2.0,-2.0,0.0,-9899.0,726.07262,734.7832999999999,730.22085,-8.710679999999911,-4.148230000000012,731.2520850793651,734.8724613888887,609861.6,887116.7999999999,0.3611,3.006978246242096,3.029564806071046,6.036543052313142,1.0,22134.0,0.0,-9899.0,0.030887089272110604,0.238012513594983,,,0.9178,0.9427,0.031
20240905,678.4932,693.3235,697.2227,673.0972,816482.0,21004.0,715934.0,1.0,0.0,25139.0,0.0,1.0,-2.0,2185.0,-9056.0,709.7121,729.49236,727.3432949999999,-19.78026,-17.63119499999993,726.546324920635,734.0527293809522,621766.3,,0.3937599999999999,3.027337502322596,3.080244018276088,6.107581520598684,1.0,25139.0,-1.0,-6871.0,0.02572500067362171,0.481447616812326,,,0.9178,0.944,0.09
20240906,684.058,682.6935,694.4294,668.9391,805392.0,-11090.0,820219.0,1.0,0.0,22322.0,0.0,1.0,-2.0,2375.0,-9954.0,695.68632,725.8176,724.144365,-30.13127999999995,-28.45804499999997,722.2593711111111,733.0000387619046,649546.9,984262.7999999999,0.41101,3.037462685483525,3.103453616225413,6.140916301708938,1.0,22322.0,-1.0,-7579.0,-0.013769692274072749,0.7033685735188416,,,0.9315,0.9453,0.187
20240909,685.0011,685.868,690.6891,662.2408,801283.0,-4109.0,783493.0,1.0,0.0,24922.0,0.0,2.0,-2.0,5118.0,-8097.0,688.02796,719.18268,721.38171,-31.15472,-33.35374999999999,718.1474917460318,731.5539091031745,647425.5,940191.6,,3.164102445787267,3.121121433513316,6.285223879300583,1.0,24922.0,0.0,-2979.0,-0.005128025928417301,0.3580291452490647,,,0.9178,0.936,0.048
20240910,675.0225,687.3352,695.6863,674.6154,816078.0,14795.0,668343.0,1.0,0.0,24917.0,0.0,1.0,-2.0,9137.0,-12093.0,682.3893400000001,710.80457,718.12109,-28.41522999999995,-35.73174999999992,714.2497280952381,729.583537579365,658577.3,,0.4169899999999999,3.074364078880699,3.114660607640085,6.189024686520783,1.0,24917.0,-1.0,-2956.0,0.018129394494153746,0.6726634469109186,,,0.9041,0.9373,0.172
20240911,694.1586,675.8117,695.0168,666.0831,804697.0,-11381.0,736984.0,1.0,0.0,24389.0,0.0,2.0,-2.0,15039.0,-12663.0,683.34668,704.70965,716.922995,-21.36297000000002,-33.57631500000002,711.1225456349205,727.1662306031747,684981.9,,0.42182,3.176953016554958,3.127971590329221,6.304924606884179,1.0,24389.0,0.0,2376.0,-0.01414321166849137,0.4581471692456791,,,0.7534,0.8453,0.08
20240912,706.76,694.8449,708.4114,684.1064,794013.0,-10684.0,785725.0,1.0,0.0,17496.0,0.0,2.0,-1.0,24429.0,-12917.0,689.0000400000001,699.35607,716.93194,-10.35602999999992,-27.93189999999993,709.5432102380952,724.430672,711746.9,,,3.292208889201446,3.179656213109022,6.471865102310469,1.0,17496.0,1.0,11512.0,-0.013455699088050195,0.3876817239185837,,,0.7945,0.8227,0.057
20240913,693.6884,706.6769,712.0969,691.1115,778729.0,-15284.0,559185.0,1.0,0.0,26209.0,0.0,2.0,-2.0,20044.0,-10647.0,690.9261200000001,693.30622,716.6551,-2.38009999999997,-25.72897999999986,707.7459247619053,721.3717708571429,710070.7,,,3.157036386336403,3.179656213109022,6.336692599445426,1.0,26209.0,0.0,9397.0,-0.019626853501025388,0.7137604578350629,,,0.7397,0.8413,0.199
20240918,674.3704,695.889,702.7979,669.5168,806829.0,28100.0,562145.0,1.0,0.0,18899.0,0.0,2.0,-2.0,20305.0,-8867.0,688.79998,688.41397,714.68724,0.3860100000000557,-25.88725999999997,704.4259450793649,718.0394063809524,702554.3,,0.4263049999999999,3.35404804307889,3.248498481394403,6.602546524473293,1.0,18899.0,0.0,11438.0,0.03482770202855871,0.4331606239939608,,,0.6712,0.8213,0.074
20240919,692.3539,675.5039,693.4549,660.4461,808494.0,1665.0,861042.0,1.0,0.0,28717.0,0.0,2.0,-1.0,21000.0,-3482.0,692.26626,687.3278,713.720525,4.938459999999964,-21.45426499999996,701.3850985714286,714.6677725238095,723233.4,,,3.568552001813848,3.285936063280095,6.854488065093943,1.0,28717.0,1.0,17518.0,0.002059384485228091,0.4692907794526436,,,0.6575,0.8173,0.092
20240920,679.5992,691.145,702.2198,675.8132,821740.0,13246.0,733029.0,1.0,0.0,28925.0,0.0,3.0,-1.0,14575.0,-225.0,689.35438,686.3505299999999,710.566915,3.003850000000057,-21.212535,698.693135,711.4118775158729,722609.9,,,3.706819837147975,3.285936063280095,6.99275590042807,1.0,28925.0,2.0,14350.0,0.016119453841847785,0.4234552537848251,,,0.6438,0.78,0.069
20240923,658.1857,680.5797,681.0391,657.7578,882013.0,60273.0,705779.0,1.0,0.0,28441.0,0.0,2.0,-1.0,20953.0,-4582.0,679.63952,684.31978,706.90607,-4.680260000000089,-27.26655000000005,694.3763946825396,708.1948844920635,721594.4,,0.431135,3.79051822121909,3.358371701854001,7.14888992307309,1.0,28441.0,1.0,16371.0,0.06833572747793967,0.3670825987997155,,,0.5616,0.7373,0.051
20240924,698.6358,658.4706,700.172,657.8915,823695.0,-58318.0,1065877.0,1.0,0.0,14533.0,0.0,3.0,-1.0,24750.0,-1194.0,680.6289999999999,685.77756,705.79758,-5.148560000000089,-25.16858000000013,692.0900254761907,705.1779499285715,746160.2,1279052.4,,3.892112093415832,3.417098087275733,7.309210180691565,1.0,14533.0,2.0,23556.0,-0.07080047833239245,0.4517692728670345,,,0.4658,0.6733,0.082
20240925,708.1343,701.4626,729.6202,701.4626,801613.0,-22082.0,952400.0,1.0,0.0,13051.0,0.0,2.0,-1.0,25702.0,-1226.0,687.3817799999999,688.09088,703.63678,-0.7091000000000349,-16.25500000000011,692.4093892063493,702.6041396746033,763050.9,1142880.0,,3.952630493792102,3.463424740261307,7.41605523405341,1.0,13051.0,1.0,24476.0,-0.027546958445035196,0.3951556495043563,,,0.4795,0.6667,0.061
20240926,726.5427,706.1203,728.3547,705.8196,793284.0,-8329.0,794698.0,1.0,0.0,11796.0,0.0,2.0,-1.0,14370.0,-4875.0,694.2195399999999,693.2429,702.023735,0.9766399999999749,-7.80419500000005,693.9522930952381,700.5743961746032,775686.4,,,3.988987554826231,3.463424740261307,7.452412295087537,1.0,11796.0,1.0,9495.0,-0.01049939239919121,0.3111107298116722,,,0.4658,0.556,0.039
20240927,748.2968,732.6567,751.5569,730.7571,759797.0,-33487.0,870182.0,1.0,0.0,14960.0,0.0,2.0,-2.0,11971.0,-6997.0,707.9590599999999,698.65672,701.683185,9.302339999999958,6.275874999999928,697.8065618253967,699.2427977936509,789006.2,,,3.969493524365324,3.463424740261307,7.432918264626631,1.0,14960.0,0.0,4974.0,-0.04407361439963569,0.2957028148999065,,,0.4521,0.3387,0.037
20240930,819.8235,749.1274,832.491,744.9075,687147.0,-72650.0,1076198.0,1.0,0.0,19295.0,0.0,1.0,-2.0,7316.0,-21918.0,740.28662,709.96307,704.65957,30.32354999999995,35.62704999999994,706.9256875396824,698.9810455238096,818053.5,1291437.6,0.46069,4.544551361716517,3.504554996904648,8.049106358621165,1.0,19295.0,-1.0,-14602.0,-0.10572701328827747,0.337566537942957,,,0.4384,0.3787,0.046
20241008,781.9736,836.1195,842.179,774.0961,698469.0,11322.0,803777.0,1.0,0.0,18585.0,0.0,1.0,-2.0,9113.0,-17793.0,756.9541800000001,718.79159,706.0489049999999,38.16259000000002,50.90527500000019,716.1328516666664,699.8197382142856,842512.7,,,4.898329662649591,3.512418427241842,8.410748089891433,1.0,18585.0,-1.0,-8680.0,0.016209738728562042,0.3295212289933629,,,0.4521,0.404,0.044
20241009,776.2261,785.9155,795.6038,771.3487,706061.0,7592.0,758355.0,1.0,0.0,19887.0,0.0,1.0,-2.0,7929.0,-13603.0,770.57254,728.97716,708.695565,41.59537999999998,61.87697500000002,723.1852553968253,701.6956692460317,862133.7,,,4.880702361695275,3.505830371795966,8.386532733491242,1.0,19887.0,-1.0,-5674.0,0.010752612026439642,0.3185818226495557,,,0.4932,0.448,0.041
20241010,773.5616,774.6631,794.1085,761.2693,702573.0,-3488.0,791395.0,1.0,0.0,20367.0,0.0,1.0,-3.0,405.0,-12221.0,779.97632,737.09793,712.212865,42.87838999999997,67.76345500000002,729.4853132539681,704.5056907142856,855169.0,,,4.880999022307023,3.523476184457193,8.404475206764216,1.0,20367.0,-2.0,-11816.0,-0.00496460865988303,0.2381736298429844,,,0.4932,0.38,0.032
20241011,787.1834,775.4828,792.7175,774.3383,714923.0,12350.0,664720.0,1.0,0.0,20988.0,0.0,1.0,-3.0,1381.0,-12774.0,787.75364,747.85635,717.10344,39.89729,70.65020000000004,736.3344397619046,708.2698211904761,848338.1,,,4.792194418803231,3.523476184457193,8.315670603260424,1.0,20988.0,-2.0,-11393.0,0.01727458761293174,0.0668894403827422,,,0.2877,0.204,0.026
20241014,798.2126,784.7629,808.3895,771.2303,717162.0,2239.0,831479.0,1.0,0.0,21045.0,0.0,1.0,-3.0,0.0,-18461.0,783.43146,761.85904,723.08941,21.57241999999997,60.34204999999997,743.6000675396826,713.1921884761904,860908.1,,,4.900347953632064,3.542784992780885,8.443132946412948,1.0,21045.0,-2.0,-18461.0,0.0031220282167766836,0.2717620728603386,,,0.3014,0.2053,0.039
20241015,789.3044,795.8538,803.6545,786.3444,702708.0,-14454.0,621241.0,1.0,0.0,21505.0,0.0,1.0,-3.0,708.0,-23187.0,784.89762,770.9259,728.35173,13.97172,56.54588999999999,750.3124374603174,719.0144296746031,816444.5,,,4.693382094497183,3.542784992780885,8.236167087278067,1.0,21505.0,-2.0,-22479.0,-0.0205689987875476,0.2685991447486486,,,0.3151,0.2067,0.039
20241016,780.6989,794.1205,802.8566,779.3707,710234.0,7526.0,641052.0,1.0,0.0,22184.0,0.0,1.0,-3.0,1122.0,-17465.0,785.79218,778.18236,733.13662,7.609820000000013,52.65556000000004,755.9463599999998,725.3681267539681,785309.7,,,4.563524819447399,3.542784992780885,8.106309812228284,1.0,22184.0,-2.0,-16343.0,0.01059650762987973,0.3644238502825241,,,0.3014,0.228,0.059
20241017,744.725,782.8843,795.8012,744.725,714294.0,4060.0,886179.0,1.0,0.0,25242.0,0.0,1.0,-2.0,9329.0,-14521.0,780.02486,780.0005899999999,736.621745,0.02427000000011503,43.40311499999996,758.4880086507936,731.8216983095238,794457.8,,,4.768383044810893,3.551934878357368,8.320317923168261,1.0,25242.0,-1.0,-5192.0,0.00568393406636483,0.569315027690255,,,0.274,0.224,0.15
20241018,759.0729,751.9307,772.1594,746.9496,702943.0,-11351.0,631988.0,1.0,0.0,25027.0,0.0,1.0,-2.0,14218.0,-18527.0,774.40276,781.0782,739.86746,-6.675440000000094,34.53529999999989,760.5017084126983,738.0912129682538,770638.4,,,4.762232988174505,3.554145645350468,8.316378633524973,1.0,25027.0,-1.0,-4309.0,-0.016147824219033408,0.3788932502808804,,,0.2466,0.2253,0.065
20241021,767.852,759.3563,772.8505,754.5939,704634.0,1691.0,440076.0,1.0,0.0,23135.0,0.0,1.0,-2.0,15926.0,-15015.0,768.33064,775.88105,742.92206,-7.550409999999943,25.40858000000003,762.9674834126985,743.6953925555555,707026.2,,,4.508366305636967,3.554145645350468,8.062511950987435,1.0,23135.0,-1.0,911.0,0.002399827428139999,0.5636730615590132,,,0.274,0.2267,0.15
20241022,759.7278,766.0453,769.4094,750.5491,693579.0,-11055.0,516963.0,1.0,0.0,23847.0,0.0,1.0,-2.0,12317.0,-27757.0,762.4153200000001,773.65647,746.2240300000001,-11.24114999999995,16.19128999999998,764.7125376984125,748.55336115873,678344.8,,,4.374732208120456,3.554145645350468,7.928877853470924,1.0,23847.0,-1.0,-15440.0,-0.01593906389899348,0.410424153153426,,,0.2877,0.228,0.077
20241023,744.1563,759.8317,766.448,739.9962,706330.0,12751.0,541205.0,1.0,0.0,26159.0,0.0,1.0,-2.0,11214.0,-31777.0,755.1067999999999,770.44949,749.7133249999999,-15.34269000000006,5.393474999999967,764.9490083333334,752.7297364523808,656629.8,,,4.403780365593727,3.555060330906585,7.958840696500312,1.0,26159.0,-1.0,-20563.0,0.018052468392960798,0.4001664345071791,,,0.3836,0.3773,0.075
20241024,753.162,745.9165,757.3391,737.9556,697875.0,-8455.0,476271.0,1.0,0.0,23221.0,0.0,1.0,-2.0,8828.0,-25490.0,756.7942,768.40953,752.75373,-11.61532999999997,4.040470000000028,764.995040952381,756.2807092222222,625117.4,,,4.34983864095434,3.553688023579039,7.903526664533379,1.0,23221.0,-1.0,-16662.0,-0.012115350170159413,0.3946981933562724,,,0.5205,0.532,0.072
20241025,767.4709,752.1415,771.6207,751.1622,693914.0,-3961.0,490375.0,1.0,0.0,22735.0,0.0,1.0,-2.0,10647.0,-27204.0,758.4738,766.4382800000001,757.1473149999999,-7.964480000000094,1.326485000000048,766.0255780158728,759.249823047619,607682.9,,,3.748468179233172,3.553688023579039,7.302156202812212,1.0,22735.0,-1.0,-16557.0,-0.005708200151603801,0.3581162076648027,,,0.5479,0.5533,0.058
20241028,781.03,768.8941,789.9675,766.6269,693623.0,-291.0,522203.0,1.0,0.0,22198.0,0.0,1.0,-2.0,10524.0,-27462.0,761.1094,764.72002,763.28953,-3.610619999999926,-2.180129999999963,767.8556118253967,761.6753774761904,576755.3,,,3.333838818334041,3.553688023579039,6.88752684191308,1.0,22198.0,-1.0,-16938.0,-0.0004195362610524738,0.352451068608014,,,0.5753,0.5907,0.057
