,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20251219,2143.8185,2164.8169,2166.4755,2138.0182,1322219.0,-27155.0,1069563.0,2.0,-1.0,17249.0,0.0,1.0,-2.0,13873.0,-112221.0,2136.55354,2120.67422,2131.811545,15.87932000000001,4.741995000000315,2128.817206111112,2123.87406870635,1406229.2,,,1.670686108954363,1.753962449146972,3.424648558101335,1.0,17249.0,-1.0,-98348.0,-0.020537445007218925,-0.3087410618957842,0.1779,0.46420323325635116,0.2055,0.1107,0.1894
20251222,2149.6673,2138.5008,2166.369,2128.8266,1281918.0,-40301.0,1261968.0,2.0,0.0,21142.0,0.0,1.0,-2.0,15298.0,-86722.0,2144.23468,2122.50471,2133.782415,21.72996999999987,10.4522649999999,2130.590321507937,2124.397568992063,1394613.8,,0.21068,1.690259060938237,1.753962449146972,3.444221510085209,2.0,21142.0,-1.0,-71424.0,-0.03143804829950122,-0.3299379136581848,0.1832,0.5866050808314088,0.2192,0.1253,0.1683
20251223,2154.1668,2153.636,2181.8747,2124.951,1268777.0,-13141.0,1607610.0,2.0,-1.0,19059.0,-10448.0,1.0,-2.0,11873.0,-68906.0,2151.86276,2127.36195,2136.340465,24.50081,15.52229500000021,2132.583542619048,2125.138684198413,1410367.3,,0.210795,1.817664206345857,1.798060120186011,3.615724326531868,1.0,8611.0,-1.0,-57033.0,-0.01035721801388266,-0.2276612784210775,0.1833,0.5889145496535795,0.2603,0.112,0.2365
20251224,2168.2771,2154.353,2175.3629,2142.0066,1183006.0,-85771.0,1497280.0,1.0,-2.0,3971.0,-11950.0,1.0,-2.0,11024.0,-41062.0,2156.34524,2134.65697,2138.357774999999,21.68826999999965,17.98746500000016,2135.197865555555,2126.268133952381,1414368.9,,0.214015,1.789433672689226,1.798060120186011,3.587493792875237,-1.0,-7979.0,-1.0,-30038.0,-0.07250259085752735,-0.3142609262912437,0.1861,0.6535796766743647,0.2877,0.1333,0.1814
20251225,2160.2709,2166.0325,2174.693,2147.6499,1164526.0,-18480.0,948662.0,1.0,-2.0,14505.0,-11577.0,1.0,-2.0,9225.0,-62537.0,2155.24012,2140.41357,2139.11154,14.82655000000022,16.12858000000006,2137.530066428571,2127.680280936508,1348910.2,,0.21873,1.721247228424867,1.798060120186011,3.519307348610878,-1.0,2928.0,-1.0,-53312.0,-0.015869117563712617,-0.3470859491407569,0.1902,0.748267898383372,0.3014,0.1387,0.1503
20251226,2158.9055,2158.4954,2169.2249,2121.7637,1119211.0,-45315.0,1491120.0,2.0,-2.0,27212.0,-15283.0,1.0,-2.0,10392.0,-70461.0,2158.25752,2147.40553,2138.86122,10.85199000000011,19.39630000000034,2139.108705873016,2129.445836801588,1296185.1,,0.228965,1.769349063699022,1.878609109854833,3.647958173553855,0.0,11929.0,-1.0,-60069.0,-0.040488344020921885,-0.3344316681479441,0.1991,0.953810623556582,0.1918,0.032,0.1643
20251229,2159.8956,2157.3999,2176.4138,2141.5182,1083023.0,-36188.0,1241760.0,2.0,-2.0,26618.0,-19902.0,1.0,-2.0,10683.0,-69319.0,2160.30318,2152.26893,2138.29251,8.034249999999702,22.01067000000012,2141.123343015873,2131.481763071429,1268856.4,,0.23575,1.776072182369125,1.878609109854833,3.654681292223958,0.0,6716.0,-1.0,-58636.0,-0.03341387948363054,-0.3921229079417068,0.205,1.0,0.2192,0.0333,0.1242
20251230,2219.035,2163.1937,2224.3126,2163.0035,1123123.0,40100.0,1733885.0,1.0,-3.0,6284.0,-29244.0,1.0,-2.0,6491.0,-35185.0,2173.27682,2162.56979,2140.711025,10.70703000000003,32.56579499999998,2147.256835873016,2134.149097436508,1329995.5,2080662.0,0.24081,1.888420054125599,1.922037753743696,3.810457807869295,-2.0,-22960.0,-1.0,-28694.0,0.03570401460926363,-0.2489508873610976,0.2094,1.0,0.2329,0.0347,0.2305
20251231,2214.9196,2228.1227,2238.309,2206.397,1003352.0,-119771.0,1333401.0,2.0,-1.0,16534.0,-13948.0,1.0,-2.0,6610.0,-36666.0,2182.60532,2169.47528,2143.28222,13.13004000000001,39.32310000000007,2154.929651904762,2137.375006690476,1333110.6,,,1.89391967634967,1.922037753743696,3.815957430093366,1.0,2586.0,-1.0,-30056.0,-0.11937086884762277,-0.2283758174917897,0.1994,0.8062015503875968,0.2055,0.036,0.2405
20260105,2215.9454,2237.0445,2240.9998,2208.1601,1065679.0,62327.0,849834.0,2.0,-1.0,17670.0,-11919.0,1.0,-2.0,6062.0,-44192.0,2193.74022,2174.49017,2146.38787,19.2500500000001,47.35235000000057,2162.677628174603,2140.981516706349,1303508.3,,,1.83042870548541,1.878609109854833,3.709037815340243,1.0,5751.0,-1.0,-38130.0,0.058485716618231195,-0.1104170111324424,0.1957,0.734496124031008,0.1507,0.0413,0.3146
20260106,2293.8467,2221.8556,2299.3897,2221.8556,1136981.0,71302.0,1953293.0,1.0,-2.0,3234.0,-17731.0,2.0,-1.0,42889.0,-15302.0,2220.72846,2189.49299,2155.083605,31.23547000000008,65.64485499999955,2174.553751349207,2145.555171230159,1391881.3,2343951.6,0.25415,1.930164066450048,1.922037753743696,3.852201820193745,-1.0,-14497.0,1.0,27587.0,0.06271168999306057,-0.0353986257717918,0.221,1.0,0.1918,0.1947,0.3968
20260107,2268.0499,2296.425,2324.0254,2243.4316,1117132.0,-19849.0,2221894.0,3.0,-1.0,22135.0,-11165.0,1.0,-2.0,8429.0,-45743.0,2242.35932,2201.33125,2161.91798,41.02806999999984,80.44134000000031,2186.584236746032,2151.154562753969,1487873.9,2666272.8,0.263235,2.086247676830381,1.922037753743696,4.008285430574078,2.0,10970.0,-1.0,-37314.0,-0.01776781973840155,-0.1873266688294573,0.2289,1.0,0.1781,0.1013,0.2655
20260108,2232.6042,2269.7624,2269.7624,2221.5002,1165681.0,48549.0,1684700.0,3.0,-1.0,39147.0,-12858.0,0.0,-2.0,0.0,-75668.0,2245.07316,2209.17499,2168.26847,35.89816999999994,76.80468999999994,2194.524395396826,2157.348648031746,1495582.9,,,2.088367510661635,1.922037753743696,4.010405264405332,2.0,26289.0,-2.0,-75668.0,0.04164861570189443,-0.3237958647552523,0.2282,0.9890795631825272,0.2329,0.2,0.1774
20260109,2273.5684,2239.6677,2276.1953,2213.672,1113357.0,-52324.0,1838490.0,2.0,-3.0,21393.0,-17748.0,2.0,-1.0,19027.0,-56311.0,2256.80292,2219.70412,2177.180545,37.09879999999976,79.62237499999947,2203.206139126984,2164.149475388889,1529703.9,2206188.0,0.28543,2.173344148389149,1.926202717467605,4.099546865856754,-1.0,3645.0,1.0,-37284.0,-0.046996605760775745,-0.2338172852651808,0.2482,1.0,0.2329,0.2013,0.2405
20260112,2262.7899,2274.8787,2297.9401,2249.246,1173611.0,60254.0,1750943.0,3.0,-1.0,45039.0,-13067.0,2.0,-1.0,11017.0,-61670.0,2266.17182,2229.95602,2185.184795,36.2158000000004,80.98702500000036,2212.263996190476,2171.62286836508,1609932.0,,0.3137199999999999,2.230408596100352,1.926202717467605,4.156611313567956,2.0,31972.0,1.0,-50653.0,0.0513406912511897,-0.2551682551005534,0.2728,1.0,0.1781,0.1987,0.2295
20260113,2260.7194,2251.0697,2293.3552,2230.0993,1148345.0,-25266.0,1936414.0,3.0,-2.0,37497.0,-13732.0,1.0,-1.0,7213.0,-64674.0,2259.54636,2240.13741,2193.77147,19.40895,65.77489000000014,2219.453346746031,2179.657332452381,1654461.4,,0.3142949999999999,2.305261505314064,1.926202717467605,4.231464222781669,1.0,23765.0,0.0,-57461.0,-0.02200209867243729,-0.5295785639415423,0.2733,1.0,0.2192,0.1853,0.0641
20260114,2286.2813,2269.8122,2307.6253,2262.1711,1144288.0,-4057.0,1874316.0,3.0,-2.0,34659.0,-13115.0,0.0,-1.0,7585.0,-63383.0,2263.19264,2252.77598,2202.522455,10.41666000000032,60.6701850000004,2228.258621984127,2188.370860349206,1717717.0,,0.33327,2.263358252455058,1.964233244125309,4.227591496580366,1.0,21544.0,-1.0,-55798.0,-0.0035454361139852903,-0.2480891521124924,0.2898,1.0,0.2466,0.18,0.2355
20260115,2271.1002,2302.2676,2315.7785,2253.8841,1152840.0,8552.0,1704961.0,3.0,-2.0,37801.0,-15554.0,1.0,-2.0,2638.0,-72152.0,2270.89184,2257.9825,2210.276145,12.9093399999997,60.61569499999996,2235.862865079365,2197.231463269841,1714824.6,,,2.347158053799724,2.029958006083679,4.377116059883403,1.0,22247.0,-1.0,-69514.0,0.0074182020054821135,-0.6351814180297211,0.2793,0.9159999999999999,0.2329,0.1693,0.0361
20260116,2238.7534,2261.0788,2269.7463,2228.8399,1142024.0,-10816.0,1410742.0,3.0,-1.0,39166.0,-14467.0,0.0,-2.0,4885.0,-75350.0,2263.92884,2260.36588,2214.92058,3.562959999999748,49.00826000000006,2239.444154920635,2205.682913571429,1722558.7,,,2.389813095499169,2.029958006083679,4.419771101582849,2.0,24699.0,-2.0,-70465.0,-0.009470904289226846,-0.5330255643659283,0.2563,0.7319999999999998,0.2603,0.1707,0.0651
20260119,2212.9741,2251.603,2253.8891,2212.1448,1162745.0,20721.0,1141371.0,3.0,-1.0,46768.0,-13261.0,1.0,-2.0,582.0,-93422.0,2253.96568,2260.06875,2217.27946,-6.103070000000116,36.68622000000005,2240.754012063492,2213.490551960318,1751712.4,,,2.367498766677677,1.964233244125309,4.331732010802986,2.0,33507.0,-1.0,-92840.0,0.017820760355881985,-0.4341379880072988,0.215,0.40159999999999996,0.2329,0.1547,0.1002
20260120,2207.4428,2210.8097,2220.0983,2186.0579,1138270.0,-24475.0,1296185.0,3.0,-1.0,37245.0,-15461.0,0.0,-2.0,1593.0,-68278.0,2243.31036,2251.42836,2220.460675,-8.117999999999938,22.84968499999968,2239.695370873016,2220.004713912698,1686001.6,,,2.361201870925786,1.964233244125309,4.325435115051095,2.0,21784.0,-2.0,-66685.0,-0.02150192836497492,-0.3981966592554813,0.2103,0.3639999999999999,0.3288,0.22,0.1202
20260121,2211.2904,2210.6376,2234.4959,2201.8017,1156326.0,18056.0,1410310.0,3.0,-1.0,34087.0,-16347.0,0.0,-3.0,3203.0,-67416.0,2228.31218,2245.75241,2223.54183,-17.44023000000016,4.77034999999978,2239.014103095238,2225.247700547619,1604843.2,,,2.260916822132399,1.964233244125309,4.225150066257707,2.0,17740.0,-3.0,-64213.0,0.015614973632003431,-0.4250611220860557,0.2276,0.48679867986798675,0.3562,0.368,0.1052
20260122,2261.3527,2216.9077,2261.3527,2214.7016,1114937.0,-41389.0,1281897.0,1.0,-3.0,9221.0,-17802.0,2.0,-1.0,17247.0,-51798.0,2226.36268,2248.62726,2228.901125,-22.26458000000048,-2.538445000000138,2241.167096904762,2229.911970698412,1564562.9,,,2.31520973543441,2.032626427724091,4.347836163158501,-2.0,-8581.0,1.0,-34551.0,-0.03712227686407393,-0.3572293292896329,0.238,0.5726072607260725,0.4247,0.436,0.1493
20260123,2298.0419,2252.4494,2301.6725,2248.753,1100857.0,-14080.0,1576831.0,1.0,-2.0,3678.0,-15028.0,2.0,-1.0,33551.0,-51225.0,2238.22038,2251.07461,2235.389365,-12.85423000000037,2.831014999999752,2246.431072698412,2234.234464055556,1538397.0,,0.306475,2.372777106682656,2.062417010836287,4.435194117518943,-1.0,-11350.0,1.0,-17674.0,-0.012790035399693148,-0.4118481180779076,0.2665,0.8071192052980133,0.4658,0.5747,0.1112
20260126,2346.6954,2305.8979,2357.8869,2299.7171,1150739.0,49882.0,2186277.0,1.0,-2.0,6201.0,-14425.0,2.0,-1.0,43965.0,-70018.0,2264.96464,2259.46516,2244.71059,5.499479999999494,20.25405000000001,2255.969626031746,2238.605027039682,1581930.4,2623532.4,0.33396,2.29420621058696,2.062417010836287,4.356623221423247,-1.0,-8224.0,1.0,-26053.0,0.04334779650294289,-0.3308363426988314,0.2904,1.0,0.4658,0.6373,0.1764
20260127,2304.8787,2329.8816,2334.9279,2287.0291,1125980.0,-24759.0,1691844.0,2.0,-1.0,9883.0,-14259.0,2.0,-1.0,52168.0,-73503.0,2284.45182,2263.88109,2252.00925,20.57072999999991,32.44256999999971,2262.425563730159,2242.902248738095,1557473.4,,,2.225455137542887,2.084741290913057,4.310196428455945,1.0,-4376.0,1.0,-21335.0,-0.021988845272562566,-0.4469644220252371,0.2682,0.8171334431630972,0.5479,0.5587,0.0962
20260128,2339.7462,2302.0554,2348.4279,2295.7161,1098295.0,-27685.0,1504508.0,2.0,-2.0,6201.0,-14572.0,2.0,-1.0,44301.0,-73669.0,2310.14298,2269.22758,2261.00178,40.91540000000032,49.14120000000003,2269.585485317461,2247.034935071429,1520492.6,,,2.231954465941933,2.084741290913057,4.31669575685499,0.0,-8371.0,1.0,-29368.0,-0.025207253060425476,-0.409894902081956,0.2728,0.8550247116968698,0.7945,0.8227,0.1142
20260129,2353.488,2340.2351,2360.9519,2312.0393,1077184.0,-21111.0,1597743.0,1.0,-2.0,2765.0,-14997.0,2.0,-1.0,61686.0,-59398.0,2328.57004,2277.46636,2267.72443,51.10368000000017,60.84561000000031,2277.952571984127,2251.243905761905,1509770.8,,,2.1836286107769,2.10074828371976,4.28437689449666,-1.0,-12232.0,1.0,2288.0,-0.01959832303487612,-0.3948554913832655,0.2792,0.9077429983525537,0.7945,0.824,0.1303
20260130,2321.5878,2357.176,2394.3081,2305.5513,1086240.0,9056.0,2159819.0,3.0,-1.0,28865.0,-3101.0,1.0,-2.0,46691.0,-65510.0,2333.27922,2285.7498,2273.05784,47.52941999999985,60.22137999999995,2284.769651269842,2255.776455396825,1584678.5,2591782.8,0.351095,2.305137491385028,2.10074828371976,4.405885775104788,2.0,25764.0,-1.0,-18819.0,0.008337015760789513,-0.487472865772991,0.3053,1.0,0.7945,0.832,0.0812
20260202,2254.3879,2329.9836,2343.6789,2246.5785,1093683.0,7443.0,1691233.0,3.0,-1.0,35879.0,-12531.0,1.0,-2.0,42641.0,-81084.0,2314.81772,2289.89118,2274.979965,24.92653999999993,39.83775500000002,2285.364698650793,2260.237524055555,1639664.7,,,2.411663840961265,2.141430045116763,4.553093886078029,2.0,23348.0,-1.0,-38443.0,0.006805445453572928,-0.435599814253689,0.2603,0.6698459280997796,0.8219,0.848,0.1022
20260203,2250.8046,2258.2208,2271.6206,2242.7821,1108857.0,15174.0,908692.0,3.0,-1.0,38710.0,-11788.0,1.0,-2.0,39793.0,-76706.0,2304.0029,2294.22736,2272.82786,9.775540000000092,31.17503999999963,2283.582480079365,2264.626234976191,1600915.4,,,2.357661809620023,2.141430045116763,4.499091854736786,2.0,26922.0,-1.0,-36913.0,0.013684361464102224,-0.421602205211,0.2463,0.5671313279530446,0.7808,0.7947,0.1112
20260204,2283.4156,2249.8556,2283.4401,2239.114,1120291.0,11434.0,1170635.0,2.0,-2.0,21911.0,-12868.0,1.0,-2.0,48487.0,-74288.0,2292.73678,2301.43988,2273.596145,-8.703099999999722,19.14063499999975,2283.433089126984,2269.068133579365,1576947.9,,,2.301651979993827,2.141430045116763,4.44308202511059,0.0,9043.0,-1.0,-25801.0,0.010206276762019868,-0.5113816486321594,0.2587,0.6581071166544386,0.8082,0.8173,0.0701
20260205,2231.642,2278.0909,2287.0471,2226.627,1168297.0,48006.0,1173407.0,3.0,-1.0,42724.0,-12137.0,1.0,-1.0,24053.0,-73406.0,2268.36758,2298.46881,2273.548035,-30.10123000000021,-5.180455000000165,2280.722494761905,2273.02367336508,1566098.9,,,2.359132450764299,2.155849718251155,4.514982169015454,2.0,30587.0,0.0,-49353.0,0.04109057885109694,-0.3986464110586032,0.2493,0.5891415994130593,0.8082,0.836,0.1283
20260206,2247.8347,2230.768,2261.9858,2209.0591,1136323.0,-31974.0,1275195.0,2.0,-2.0,25314.0,-13432.0,2.0,-2.0,64515.0,-68067.0,2253.61696,2293.44809,2272.26135,-39.83112999999958,-18.64438999999948,2277.596401666667,2276.140206261904,1535935.3,,0.29992,2.391596084089484,2.176376558405192,4.567972642494675,0.0,11882.0,0.0,-3552.0,-0.028138126219393607,-0.3614706928345564,0.2608,0.6735143066764487,0.726,0.8107,0.1573
20260209,2236.0405,2240.4639,2258.1286,2230.8932,1135352.0,-971.0,957247.0,2.0,-2.0,25582.0,-15554.0,2.0,-1.0,55260.0,-72265.0,2249.94748,2282.3826,2270.92388,-32.4351200000001,-20.97640000000001,2274.496868333333,2277.992930492064,1413032.3,,,2.368150064613714,2.176376558405192,4.544526623018905,0.0,10028.0,1.0,-17005.0,-0.0008552413700772977,-0.3382618675627282,0.2556,0.6353631694790901,0.726,0.844,0.1814
20260210,2244.698,2241.1565,2248.6541,2225.8758,1105055.0,-30297.0,703760.0,2.0,-1.0,23739.0,-17213.0,2.0,-1.0,71445.0,-72349.0,2248.72616,2276.36453,2270.12281,-27.63837000000012,-21.39665000000014,2271.482114920635,2278.898585611111,1314223.9,,,2.33466399312905,2.155849718251155,4.490513711380204,1.0,6526.0,1.0,-904.0,-0.027416734913646833,-0.3703526858849802,0.2559,0.6375641966250917,0.9589,0.9787,0.1553
20260211,2252.1676,2244.2125,2256.7428,2232.7297,1069734.0,-35321.0,644634.0,2.0,-2.0,13349.0,-15867.0,2.0,-1.0,74395.0,-69741.0,2242.47656,2267.60667,2268.417125,-25.13011000000006,-25.94056499999988,2269.471777380953,2278.887214817461,1228236.5,,0.30659,2.253843057303699,2.155849718251155,4.409692775554854,0.0,-2518.0,1.0,4654.0,-0.033018488708407887,-0.7965495523937904,0.2666,0.7160674981658106,0.9589,0.9787,0.013
20260212,2235.4466,2257.1472,2262.8912,2234.5434,1023653.0,-46081.0,600836.0,2.0,-2.0,21463.0,-14733.0,2.0,-1.0,65459.0,-63410.0,2243.23748,2255.80253,2266.634445,-12.56505000000016,-23.39696500000036,2267.19479920635,2277.811437539683,1128545.8,,0.31395,2.181244803282929,2.155849718251155,4.337094521534084,0.0,6730.0,1.0,2049.0,-0.045016231086120004,-0.5406530433696003,0.273,0.7630227439471754,0.9452,0.972,0.0651
20260213,2193.3631,2233.1094,2251.919,2192.4807,996528.0,-27125.0,793408.0,2.0,-2.0,20806.0,-14574.0,2.0,-1.0,75428.0,-59338.0,2232.34316,2242.98006,2264.36493,-10.63690000000042,-32.02177000000029,2261.641489047619,2275.49862131746,991904.7,,,2.190498028389505,2.155849718251155,4.34634774664066,0.0,6232.0,1.0,16090.0,-0.027219506125266926,-0.3984712281005832,0.2668,0.7175348495964781,0.9452,0.972,0.1313
20260224,2287.7461,2232.1478,2299.761,2227.5378,1004255.0,7727.0,930931.0,2.0,-1.0,17164.0,-15908.0,2.0,-1.0,104782.0,-43688.0,2242.68428,2246.31588,2268.10353,-3.631599999999708,-25.41924999999947,2262.126191031746,2273.174770555556,915874.5,,,2.338948620624089,2.155849718251155,4.494798338875244,1.0,1256.0,1.0,61094.0,0.007694260919786309,-0.3932812189897901,0.2631,0.6903888481291268,0.9589,0.9813,0.1423
20260225,2254.4841,2285.9205,2294.7771,2253.3529,1066394.0,62139.0,1025633.0,3.0,-1.0,44103.0,-11356.0,2.0,-1.0,46726.0,-44418.0,2244.6415,2246.68383,2270.455595,-2.042329999999765,-25.81409499999972,2261.87562031746,2271.004084579365,927568.6,,,2.309583018878573,2.155849718251155,4.465432737129728,2.0,32747.0,1.0,2308.0,0.05827020782187447,-0.4812412801788472,0.2479,0.5788701393983858,0.9589,0.9987,0.0872
20260226,2215.5705,2254.705,2261.4677,2211.0834,1170302.0,103908.0,1087182.0,3.0,-1.0,56952.0,-14748.0,2.0,-1.0,39234.0,-58453.0,2237.32208,2239.89932,2270.6696,-2.577240000000074,-33.34752000000026,2257.795813809524,2268.440357047619,919223.3,,,2.324362895140327,2.155849718251155,4.480212613391481,2.0,42204.0,1.0,-19219.0,0.08878733865275801,-0.5089864724388401,0.2419,0.5348495964783565,0.9726,0.9987,0.0741
20260227,2186.899,2199.3721,2208.2045,2183.8708,1259536.0,89234.0,1065416.0,3.0,-1.0,62282.0,-16005.0,2.0,-1.0,16732.0,-61168.0,2227.61256,2235.42502,2266.946915,-7.812459999999646,-39.33435499999996,2250.224983174603,2265.390605888889,908424.2,,,2.152483046877403,2.155849718251155,4.308332765128558,2.0,46277.0,1.0,-44436.0,0.07084672450807282,-0.5123875297674884,0.2473,0.5744680851063828,0.9589,0.9573,0.0721
20260302,2364.1075,2218.2604,2364.1106,2215.4689,1246666.0,-12870.0,3244503.0,3.0,-1.0,30504.0,-17112.0,1.0,-1.0,44259.0,-31667.0,2261.76144,2247.0523,2270.250195,14.70913999999948,-8.488754999999855,2254.576688650793,2263.088634587301,1105355.0,3893403.6,0.479205,2.399430579507545,2.176376558405192,4.575807137912737,2.0,13392.0,0.0,12592.0,-0.010323534932371621,-0.5535762970403376,0.4167,1.0,0.9589,0.964,0.0611
20260303,2539.3153,2405.6144,2542.889,2393.6534,1268781.0,22115.0,4755707.0,4.0,0.0,40790.0,0.0,2.0,-1.0,45871.0,-44194.0,2312.07528,2277.37978,2279.88119,34.69549999999981,32.19408999999996,2276.179149761905,2263.256862730159,1485201.0,5706848.399999999,0.6497499999999999,2.849566225195639,2.199582150707939,5.049148375903578,4.0,40790.0,1.0,1677.0,0.017430115993224995,-0.1252488125014791,0.565,1.0,0.9589,0.9653,0.3267
20260304,2539.2771,2597.6527,2701.1002,2429.2182,1147035.0,-121746.0,6471331.0,4.0,0.0,59841.0,0.0,1.0,-2.0,17293.0,-33769.0,2369.03388,2306.83769,2291.60111,62.19618999999966,77.43276999999989,2302.605183730158,2266.369169611111,2061958.1,7765597.199999999,0.68172,3.537279741996527,2.206349050910712,5.74362879290724,4.0,59841.0,-1.0,-16476.0,-0.10613974290235259,0.0818656763666402,0.5928,1.0,0.9315,0.9667,0.5802
20260305,2478.081,2490.5013,2599.0323,2447.2984,1052028.0,-95007.0,4302440.0,4.0,0.0,52331.0,0.0,1.0,-2.0,16487.0,-17173.0,2421.53598,2329.42903,2298.51785,92.10694999999942,123.0181299999995,2322.089084365079,2271.630900309524,2427738.7,5162928.0,,3.793194485876111,2.229446725438955,6.022641211315066,4.0,52331.0,-1.0,-686.0,-0.09030843285539929,0.1065600844806285,0.5231,0.8355356300141576,0.9452,0.96,0.6192
20260306,2568.0738,2495.8506,2592.7617,2455.416,1035090.0,-16938.0,2676199.0,4.0,0.0,30936.0,0.0,2.0,0.0,34769.0,0.0,2497.77094,2362.69175,2309.24714,135.0791899999995,188.5237999999995,2345.308929285714,2279.44231331746,2635275.0,,,4.014919011163773,2.261371429512474,6.276290440676247,4.0,30936.0,2.0,34769.0,-0.016363794452656292,0.1425523693419976,0.5385,0.8718735252477583,0.9452,0.9987,0.6703
20260309,2796.4814,2684.8945,2836.5177,2626.3751,982884.0,-52206.0,3498977.0,2.0,-1.0,18662.0,-108.0,2.0,-1.0,33715.0,-9641.0,2584.24572,2423.00358,2332.99182,161.2421400000003,251.2538999999997,2388.156897539683,2292.093854166666,2905831.9,4198772.399999999,1.056045,4.674555750969852,2.285583631695803,6.960139382665655,1.0,18554.0,1.0,24074.0,-0.053115118365951626,0.3588820943631278,0.9183,1.0,0.9315,0.9573,0.8838
20260310,2534.1571,2764.421,2764.421,2395.136,850176.0,-132708.0,3169637.0,3.0,0.0,14456.0,0.0,2.0,-1.0,38899.0,-16238.0,2583.21408,2447.64468,2346.98028,135.5694000000003,236.2338,2412.594067380952,2307.140641801587,3129702.5,,,5.766002350916423,2.323510472261057,8.089512823177479,3.0,14456.0,1.0,22661.0,-0.15609473803071364,0.0921203326205835,0.5465,0.5038035499799812,0.9452,0.9707,0.5922
20260311,2634.507,2577.9318,2682.888,2481.6671,888818.0,38642.0,2340019.0,3.0,0.0,16570.0,0.0,2.0,-1.0,51466.0,-1657.0,2602.26006,2485.64697,2366.1654,116.6130899999998,236.0946600000002,2437.405973333334,2324.693677103175,3261141.1,,,6.224688500273159,2.354666025932886,8.579354526206046,3.0,16570.0,1.0,49809.0,0.04347571718844578,0.0026409573092878,0.6187,0.6001601494728414,0.8767,0.8733,0.4629
20260312,2688.0523,2666.6615,2846.7529,2654.8055,909554.0,20736.0,3250624.0,3.0,0.0,18786.0,0.0,2.0,-1.0,40728.0,-5659.0,2644.25432,2532.89515,2386.397234999999,111.3591700000002,257.8570850000006,2470.230560793651,2345.937151801587,3477485.3,,,6.678960032552745,2.36383541328122,9.042795445833965,3.0,18786.0,1.0,35069.0,0.022797986705572183,0.3658835043902114,0.7163,0.7304150540504472,0.8904,0.8733,0.8838
20260313,2770.9706,2715.3221,2841.1834,2687.5708,932063.0,22509.0,2653915.0,3.0,0.0,17684.0,0.0,2.0,-1.0,82198.0,-2617.0,2684.83368,2591.30231,2413.363665,93.5313699999997,271.4700149999999,2505.87604468254,2371.502257952381,3636335.2,,,6.83845446151749,2.446488300824971,9.28494276234246,3.0,17684.0,1.0,79581.0,0.024149655119879234,-0.0454468677038854,0.7064,0.7172027225410383,0.8767,0.8853,0.4048
20260316,2806.1035,2740.726,2869.7153,2725.5604,929097.0,-2966.0,2092996.0,1.0,-2.0,9064.0,-10771.0,3.0,0.0,93698.0,0.0,2686.7581,2635.50191,2441.277105,51.25619000000006,245.4809949999999,2542.265268412699,2400.271115928571,3521184.5,,,6.844982503177385,2.565587458705259,9.410569961882643,-1.0,-1707.0,3.0,93698.0,-0.0031923469777644315,0.6663253579598702,0.7106,0.7198921105866487,0.863,0.8853,0.9619
20260317,2807.322,2763.7382,2827.1727,2739.4637,910137.0,-18960.0,2022908.0,1.0,-2.0,2396.0,-5361.0,3.0,0.0,113453.0,0.0,2741.39108,2662.30258,2469.84118,79.08849999999984,271.5499,2576.007947698412,2430.253995722222,3247904.6,,,6.868482076558825,2.610214601315711,9.478696677874536,-1.0,-2965.0,3.0,113453.0,-0.020832028584707576,0.812825368215612,0.648,0.6354686446392448,0.8767,0.9387,0.9749
20260318,2865.0011,2790.865,2934.4157,2790.865,972269.0,62132.0,3188031.0,1.0,-1.0,987.0,-5282.0,3.0,0.0,126375.0,0.0,2787.4899,2694.87498,2500.856335,92.61491999999998,286.6335650000001,2612.808629682539,2461.27434031746,2919574.6,,,7.001239233087632,2.668466801269261,9.669706034356892,0.0,-4295.0,3.0,126375.0,0.06390412529865706,0.9893817242100382,0.6432,0.6289952798381658,0.863,0.9573,0.989
20260319,3119.0562,3193.9085,3193.9085,3028.4073,1009963.0,37694.0,3715602.0,2.0,-1.0,10974.0,-2599.0,2.0,-1.0,112472.0,-3418.0,2873.69068,2758.9725,2544.200765,114.7181799999998,329.4899149999997,2673.165991984127,2496.382031079365,2860890.8,4458722.399999999,0.9403549999999999,7.619586383664317,2.708423234154413,10.32800961781873,1.0,8375.0,1.0,109054.0,0.037322159326628794,1.229283967184776,0.8177,0.8643290627107215,0.8767,0.972,1.0
20260320,3070.6678,3086.5264,3112.2382,2930.7477,954819.0,-55144.0,2780716.0,2.0,-1.0,8908.0,-4464.0,3.0,0.0,96619.0,0.0,2933.63012,2809.2319,2585.961825,124.39822,347.6682950000004,2722.55798468254,2534.106936619048,2871342.5,,,7.50775134068245,2.716071537392178,10.22382287807463,1.0,4444.0,3.0,96619.0,-0.05775335430065803,1.1833024762519473,0.7724,0.8031835963847294,0.863,0.956,0.998
